subclass,instance,wikiDataID,gender,age,birthYear,publication_year
SportsManager,Serhiy_Kovalyov,Q572767,male,53,,2012.0
SportsManager,Serhiy_Kozlov,Q7454579,male,67,,2012.0
SportsManager,Serhiy_Krakovskyi,Q2628546,male,64,,2008.0
SportsManager,"Serhiy_Kravchenko_(footballer,_born_1956)",Q15070348,male,68,,2020.0
SportsManager,"Serhiy_Kucherenko_(footballer,_born_1961)",Q9335538,male,63,,2021.0
SportsManager,"Serhiy_Kuznetsov_(footballer,_born_1963)",Q1297676,male,61,,2009.0
SportsManager,"Serhiy_Kuznetsov_(footballer,_born_1982)",Q980369,male,42,,2008.0
SportsManager,Serhiy_Laktionov,Q61743974,male,57,,2021.0
SportsManager,Serhiy_Lavrynenko,Q16669734,male,49,,2016.0
SportsManager,Serhiy_Lezhentsev,Q685909,male,53,,2017.0
SportsManager,"Serhiy_Litovchenko_(footballer,_born_1979)",Q4263981,male,45,,2008.0
SportsManager,Serhiy_Marusyn,Q682440,male,66,,2010.0
SportsManager,Serhiy_Matyukhin,Q2033531,male,44,,2008.0
SportsManager,Serhiy_Mazur,Q98786084,male,54,,2020.0
SportsManager,Serhiy_Mizin,Q2033222,male,52,,2009.0
SportsManager,Serhiy_Morozov,Q2077190,male,71,,2023.0
SportsManager,Serhiy_Nahornyak,Q2471488,male,53,,2009.0
SportsManager,Serhiy_Nazarenko,Q316520,male,44,,2006.0
SportsManager,Serhiy_Pohodin,Q2472082,male,56,,2011.0
SportsManager,Serhiy_Pokydin,Q43429047,male,64,,2020.0
SportsManager,Serhiy_Popov,Q2490992,male,53,,2006.0
SportsManager,Serhiy_Puchkov,Q2036268,male,62,,2008.0
SportsManager,Serhiy_Ralyuchenko,Q9335540,male,62,,2019.0
SportsManager,Serhiy_Rebrov,Q296992,male,50,,2005.0
SportsManager,Serhiy_Sapronov,Q20069674,male,71,,2020.0
SportsManager,Serhiy_Serebrennikov,Q1941584,male,48,,2007.0
SportsManager,"Serhiy_Shevchenko_(footballer,_born_1958)",Q7454615,male,66,,2009.0
SportsManager,"Serhiy_Shevchenko_(footballer,_born_1960)",Q7454616,male,64,,2023.0
SportsManager,Serhiy_Shevtsov,Q9335546,male,49,,2020.0
SportsManager,Serhiy_Shmatovalenko,Q2388019,male,57,,2008.0
SportsManager,Serhiy_Shyshchenko,Q2635086,male,48,,2006.0
SportsManager,Serhiy_Solovyov,Q15076914,male,53,,2020.0
SportsManager,Serhiy_Starenkyi,Q4439860,male,40,,2014.0
SportsManager,Serhiy_Strashnenko,Q9335545,male,71,,2018.0
SportsManager,Serhiy_Svystun,Q7454612,male,62,,2024.0
SportsManager,Serhiy_Syzykhin,Q24010903,male,44,,2016.0
SportsManager,Serhiy_Tretyak__Serhiy_Tretyak__1,,,61,,
SportsManager,Serhiy_Turyanskyi,Q4466566,male,62,,2010.0
SportsManager,Serhiy_Umen,Q20070391,male,62,,2020.0
SportsManager,Serhiy_Valyayev,Q2657930,male,46,,2008.0
SportsManager,Serhiy_Yakovenko,Q20641654,male,49,,2015.0
SportsManager,Serhiy_Yarmolych,Q17094132,male,61,,2015.0
SportsManager,Serhiy_Yashchenko,Q276701,male,65,,2007.0
SportsManager,Serhiy_Yesin,Q4177130,male,49,,2008.0
SportsManager,Serhiy_Zadorozhnyi,Q4184039,male,48,,2017.0
SportsManager,Serhiy_Zakarlyuka,Q2656793,male,38,,2008.0
SportsManager,Serhiy_Zayets,Q4184117,male,55,,2009.0
SportsManager,Serhiy_Zaytsev,Q7454619,male,50,,2011.0
SportsManager,Serhiy_Zharkov,Q4178249,male,54,,2019.0
SportsManager,Serhiy_Zolotnytskyi,Q43429056,male,62,,2018.0
SportsManager,Serkan_Balcı,Q547797,male,41,,2005.0
SportsManager,Serkan_Özbalta,Q110713858,male,45,,2022.0
SportsManager,Serse_Cosmi,Q934830,male,66,,2005.0
SportsManager,Servando_Sánchez,Q16223436,male,40,,2013.0
SportsManager,Server_Djeparov,Q495418,male,42,,2006.0
SportsManager,Sesé_Rivero,Q76183439,male,55,,2019.0
SportsManager,Seth_Ablade,Q7456423,male,41,,2005.0
SportsManager,Seth_Trembly,Q3480665,male,42,,2004.0
SportsManager,Seto_Nurdiantoro,Q12513945,male,50,,2021.0
SportsManager,Settimio_Lucci,Q3958404,male,59,,2010.0
SportsManager,Severin_Mihm,Q7457882,male,33,,2013.0
SportsManager,Severino_Minelli,Q673292,male,85,,2009.0
SportsManager,Severino_Rosso,Q3958509,male,78,,2019.0
SportsManager,Severo_Meza,Q1988399,male,38,,2007.0
SportsManager,Sewnet_Bishaw,Q2687559,male,72,,2012.0
SportsManager,Seyed_Kazem_Ghiyassian,Q7459025,male,74,,2009.0
SportsManager,Seyed_Mehdi_Qiyassi,Q7459026,male,0,,2009.0
SportsManager,Seán_O'Connor_(Irish_footballer),Q7441309,male,41,,2008.0
SportsManager,Seán_Thomas,Q3481084,male,-25,,2007.0
SportsManager,Shabbir_Ali__Shabbir_Ali__1,,,68,,
SportsManager,Shabir_Isoufi,Q777184,male,32,,2010.0
SportsManager,Shacky_Tauro,Q7460191,male,50,,2009.0
SportsManager,Shadab_Iftikhar,Q26436190,male,0,,2016.0
SportsManager,Shadi_Abu_Dib,Q7460364,male,49,,2007.0
SportsManager,Shadi_Abu_Hash'hash,Q7460365,male,43,,2011.0
SportsManager,Shadreck_Biemba,Q7460871,male,45,,2010.0
SportsManager,Shadreck_Mlauzi,Q72759137,male,44,,2019.0
SportsManager,Shafiqul_Islam_Manik,Q47528046,male,57,,2018.0
SportsManager,Shahid_Uddin_Ahmed_Selim,Q110518217,male,0,,2022.0
SportsManager,Shahin_Diniyev,Q250795,male,58,,2006.0
SportsManager,Shahrokh_Bayani,Q3481236,male,64,,2011.0
SportsManager,Shahrol_Saperi,Q6894055,male,40,,2012.0
SportsManager,Shaker_Mahmoud,Q3959043,male,61,,2011.0
SportsManager,Shakir_Shaari,Q335901,male,38,,2008.0
SportsManager,Shalom_Tikva,Q2907108,male,59,,2008.0
SportsManager,Shalrie_Joseph,Q2001138,male,46,,2004.0
SportsManager,Sham_Kwok_Fai,Q7487355,male,40,,2008.0
SportsManager,Shameel_Chembakath,Q97244571,male,38,,2020.0
SportsManager,Shamil_Lakhiyalov,Q2480941,male,45,,2008.0
SportsManager,Shane_Cansdell-Sherriff,Q7488006,male,42,,2007.0
SportsManager,Shane_Keegan,Q28839983,male,43,,2017.0
SportsManager,Shane_Rufer,Q7488254,male,64,,2008.0
SportsManager,Shane_Stefanutto,Q1169947,male,44,,2006.0
SportsManager,Shane_Westley,Q7488323,male,59,,2007.0
SportsManager,Shanmugam_Venkatesh,Q7488777,male,46,,2006.0
SportsManager,Shannon_Cole,Q434897,male,40,,2008.0
SportsManager,Shannon_Higgins-Cirovski,Q7488889,female,56,,2008.0
SportsManager,Shannon_MacMillan,Q451360,female,50,,2006.0
SportsManager,Shanti_Mullick,Q113227851,female,0,,2022.0
SportsManager,Sharbel_Touma,Q777238,male,45,,2006.0
SportsManager,Sharif_Nazarov,Q4312194,male,78,,2010.0
SportsManager,Sharolta_Nonen,Q7489949,female,47,,2009.0
SportsManager,Sharon_Mimer,Q22279219,male,51,,2016.0
SportsManager,Shaul_Matania,Q6634110,male,80,,2022.0
SportsManager,Shaun_Bartlett,Q726324,male,52,,2005.0
SportsManager,Shaun_Cunnington,Q7490823,male,58,,2006.0
SportsManager,Shaun_Dennis,Q7490826,male,55,,2006.0
SportsManager,Shaun_Derry,Q1319870,male,47,,2006.0
SportsManager,Shaun_Dillon,Q7490828,male,40,,2009.0
SportsManager,Shaun_Gale,Q7490850,male,55,,2007.0
SportsManager,Shaun_Goater,Q1383907,male,54,,2004.0
SportsManager,Shaun_Goodwin,Q7490860,male,55,,2008.0
SportsManager,Shaun_Gore,Q7490862,male,56,,2010.0
SportsManager,Shaun_Harrad,Q7490875,male,40,,2007.0
SportsManager,Shaun_Hollinshead,Q7490881,male,63,,2013.0
SportsManager,Shaun_Lowther,Q7490902,male,62,,2006.0
SportsManager,Shaun_Maloney,Q37717,male,41,,2005.0
SportsManager,Shaun_Ontong,Q7490936,male,37,,2007.0
SportsManager,Shaun_Pendleton,Q7490938,male,50,,2008.0
SportsManager,Shaun_Reid__Shaun_Reid__1,,,59,,
SportsManager,Shaun_Teale__Shaun_Teale__1,,,60,,
SportsManager,Shaun_Tsakiris,Q3481583,male,45,,2013.0
SportsManager,Shavar_Thomas,Q2384221,male,43,,2004.0
SportsManager,Shavit_Elimelech,Q2777611,male,53,,2005.0
SportsManager,Shawky_Gharieb,Q7491271,male,65,,2010.0
SportsManager,Shawky_Hussein_Mohmoud,Q51120222,male,0,,2018.0
SportsManager,Shawn_Nicklaw,Q7491434,male,35,,2012.0
SportsManager,Shawqi_Aboud,Q7491586,male,0,,2009.0
SportsManager,Shay_Aharon,Q7491616,male,46,,2008.0
SportsManager,Shay_Given,Q215812,male,48,,2004.0
SportsManager,Shay_Holtzman,Q2907635,male,50,,2006.0
SportsManager,Shay_Keogh,Q10443017,male,86,,2008.0
SportsManager,Shay_Spitz,Q7491641,male,36,,2012.0
SportsManager,Shayne_Bradley,Q7491698,male,45,,2007.0
SportsManager,Shayne_Campbell,Q23416215,male,52,,2016.0
SportsManager,Shebby_Singh,Q7492251,male,62,,2007.0
SportsManager,Shefki_Kuqi,Q381488,male,48,,2005.0
SportsManager,Shek_Borkowski,Q7493195,male,61,,2010.0
SportsManager,Shelley_Kerr,Q7493790,female,55,,2013.0
SportsManager,Shen_Si,Q987162,male,51,,2009.0
SportsManager,Shen_Xiangfu,Q2616306,male,67,,2006.0
SportsManager,Sheoo_Mewalal,Q2789611,male,82,,2008.0
SportsManager,Shep_Messing,Q7494407,male,75,,2006.0
SportsManager,Shepherd_Murape,Q7494478,male,0,,2012.0
SportsManager,Shigeharu_Ueki,Q2535427,male,70,,2010.0
SportsManager,Shigekazu_Nakamura,Q4283867,male,66,,2011.0
SportsManager,Shigemaru_Takenokoshi,Q1377200,male,74,,2008.0
SportsManager,Shigemitsu_Egawa,Q246817,male,58,,2010.0
SportsManager,Shigemitsu_Sudo,Q2319910,male,68,,2010.0
SportsManager,Shigenari_Izumi,Q11417835,male,55,,2021.0
SportsManager,Shigeo_Sawairi,Q247095,male,61,,2011.0
SportsManager,Shigeo_Yaegashi,Q513591,male,78,,2008.0
SportsManager,Shigetoshi_Hasebe,Q1254696,male,53,,2010.0
SportsManager,Shigeyoshi_Mochizuki,Q1976872,male,51,,2006.0
SportsManager,Shigeyoshi_Suzuki,Q2321731,male,69,,2010.0
SportsManager,Shimon_Bitton,Q20740643,male,57,,2015.0
SportsManager,Shimon_Edri,Q16728755,male,62,,2023.0
SportsManager,Shimon_Ratner,Q7496993,male,66,,2011.0
SportsManager,Shin_Bum-chul,Q1711106,male,54,,2011.0
SportsManager,Shin_Dong-chul,Q7497164,male,63,,2012.0
SportsManager,Shin_Jae-heum,Q7497178,male,65,,2012.0
SportsManager,Shin_Jin-won,Q7497184,male,50,,2012.0
SportsManager,Shin_Tae-yong,Q497404,male,54,,2005.0
SportsManager,Shin_Yon-ho,Q18109649,male,60,,2014.0
SportsManager,Shinichi_Muto,Q1254778,male,51,,2010.0
SportsManager,Shinichiro_Takahashi,Q247558,male,67,,2010.0
SportsManager,Shinji_Fujiyoshi,Q1185888,male,54,,2010.0
SportsManager,Shinji_Kobayashi,Q3245186,male,64,,2010.0
SportsManager,Shinji_Sarusawa,Q30934930,male,55,,2017.0
SportsManager,Shinji_Tanaka,Q2522042,male,64,,2010.0
SportsManager,Shinobu_Ikeda,Q2535816,male,62,,2010.0
SportsManager,Shirley_Hubbard,Q26212451,male,77,,2016.0
SportsManager,Shkumbin_Arsllani,Q4025718,male,44,,2009.0
SportsManager,Shkëlqim_Muça,Q7499538,male,64,,2009.0
SportsManager,Shlomi_Dahan,Q7499558,male,45,,2009.0
SportsManager,Shlomi_Dora,Q7499561,male,51,,2010.0
SportsManager,Shlomo_Levi,Q20988685,male,90,,2015.0
SportsManager,Shlomo_Poliakov,Q22007451,male,0,,2015.0
SportsManager,Shlomo_Scharf,Q2916574,male,81,,2007.0
SportsManager,Shmuel_Kozokin,Q2897744,male,37,,2008.0
SportsManager,Shmuel_Rosenthal,Q605527,male,77,,2007.0
SportsManager,Shmulik_Perlman,Q7499672,male,77,,2010.0
SportsManager,Shoichi_Nishimura,Q2535896,male,-26,,2008.0
SportsManager,Shoko_Mikami,Q38276479,female,43,,2018.0
SportsManager,Shota_Arveladze,Q314365,male,51,,2004.0
SportsManager,Shota_Khinchagashvili,Q3959730,male,73,,2008.0
SportsManager,Shpëtim_Duro,Q10371261,male,65,,2014.0
SportsManager,Shraga_Topolansky,Q7503397,male,0,,2011.0
SportsManager,Shu_Kamo,Q1188632,male,85,,2007.0
SportsManager,Shuaibu_Amodu,Q1730463,male,58,,2008.0
SportsManager,Shuhei_Yomoda,Q11064867,male,51,,2016.0
SportsManager,Shuhrat_Mamajonov,Q4279727,male,54,,2010.0
SportsManager,Shuhrat_Rahmonqulov,Q7504825,male,53,,2015.0
SportsManager,Shuichi_Mase,Q11655452,male,51,,2015.0
SportsManager,Shukhrat_Maqsudov,Q1840875,male,54,,2011.0
SportsManager,Shukor_Adan,Q6509327,male,45,,2008.0
SportsManager,Shum_Kwok_Pui,Q7504954,male,54,,2008.0
SportsManager,Shunichiro_Okano,Q2360093,male,86,,2008.0
SportsManager,Shunji_Kishi,Q11634766,male,63,,2016.0
SportsManager,Shurland_David,Q7505423,male,50,,2006.0
SportsManager,Shuta_Sonoda,Q248257,male,55,,2011.0
SportsManager,Shyam_Thapa__Shyam_Thapa__1,,,76,,
SportsManager,Shyqyri_Rreli,Q15707833,male,89,,2014.0
SportsManager,Shéu,Q3959898,male,71,,2006.0
SportsManager,Siamak_Dadashi,Q16020131,male,50,,2013.0
SportsManager,Siamak_Farahani,Q61165150,male,47,,2019.0
SportsManager,Siamak_Rahimpour,Q7506726,male,0,,2012.0
SportsManager,Sian_Williams_(footballer),Q7506805,female,56,,2009.0
SportsManager,Siavash_Akbarpour,Q7506879,male,43,,2006.0
SportsManager,Siavash_Bakhtiarizadeh,Q20740597,male,63,,2015.0
SportsManager,Sid-Ahmed_Slimani,Q106098235,male,66,,2021.0
SportsManager,Sid_Bidewell,Q22958558,male,85,,2016.0
SportsManager,Sid_Cann,Q3979023,male,85,,2006.0
SportsManager,Sid_Castle,Q536973,male,86,,2009.0
SportsManager,Sid_Kimpton,Q1607830,male,81,,2009.0
SportsManager,Sid_Ottewell,Q7507865,male,93,,2009.0
SportsManager,Sid_Wallington,Q7507939,male,116,,2009.0
SportsManager,Sid_van_Druenen,Q16208097,male,41,,2014.0
SportsManager,Sidiki_Diarra,Q106341476,male,62,,2021.0
SportsManager,Sidney_Moraes,Q7509245,male,47,,2008.0
SportsManager,Sidney_Pullen,Q2087429,male,129,,2009.0
SportsManager,Siegfried_Bahner,Q10513968,male,0,,2011.0
SportsManager,Siegfried_Melzig,Q877954,male,84,,2010.0
SportsManager,Siegmund_Mewes,Q827757,male,73,,2009.0
SportsManager,Sigfried_Held,Q509178,male,82,,2004.0
SportsManager,Sigge_Parling,Q773866,male,86,,2006.0
SportsManager,Sigi_Schmid,Q320944,male,65,,2005.0
SportsManager,Sigurbjörn_Örn_Hreiðarsson,Q74879209,male,49,,2019.0
SportsManager,Sigurd_Rushfeldt,Q697983,male,52,,2004.0
SportsManager,Sigursteinn_Gíslason,Q7513323,male,44,,2009.0
SportsManager,Sigurður_Grétarsson,Q3960447,male,62,,2007.0
SportsManager,Sigurður_Jónsson_(footballer),Q2539882,male,58,,2006.0
SportsManager,Sigurður_Ragnar_Eyjólfsson,Q2285476,male,51,,2009.0
SportsManager,Silas_(Portuguese_footballer),Q950133,male,48,,2007.0
SportsManager,Silke_Rottenberg,Q63268,female,52,,2007.0
SportsManager,Silvano_Fontolan,Q3960642,male,69,,2010.0
SportsManager,Silvano_Moro,Q3960656,male,81,,2019.0
SportsManager,Silvester_Takač,Q594463,male,84,,2007.0
SportsManager,Silvia_Neid,Q289857,female,60,,2005.0
SportsManager,Silvije_Čavlina,Q1658885,male,47,,2007.0
SportsManager,Silvijo_Čabraja,Q111597839,male,56,,2022.0
SportsManager,"Silvinho_(footballer,_born_1977)",Q2092932,male,47,,2007.0
SportsManager,Silvio_Baldini,Q3960825,male,66,,2007.0
SportsManager,Silvio_Carrario,Q5804015,male,53,,2006.0
SportsManager,Silvio_Diliberto,Q2779875,male,61,,2007.0
SportsManager,Silvio_Francesconi,Q3960873,male,69,,2021.0
SportsManager,Silvio_Marić,Q2712083,male,49,,2006.0
SportsManager,Silvio_Piola,Q296276,male,83,,2004.0
SportsManager,Silvio_Rudman,Q3960941,male,55,,2016.0
SportsManager,Silvio_Vella,Q3960969,male,57,,2010.0
SportsManager,Silviu_Bindea,Q571231,male,80,,2006.0
SportsManager,Silviu_Bălace,Q1283732,male,46,,2006.0
SportsManager,Silviu_Dumitrescu,Q63385778,male,71,,2019.0
SportsManager,Silviu_Iorgulescu,Q12740859,male,78,,2020.0
SportsManager,Silviu_Lung,Q941402,male,68,,2006.0
SportsManager,Silviu_Ploeșteanu,Q466105,male,56,,2009.0
SportsManager,Sima_Milovanov,Q2005566,male,79,,2008.0
SportsManager,Simeon_Bulgaru,Q4098899,male,39,,2008.0
SportsManager,Simeon_Chilibonov,Q12293782,male,58,,2015.0
SportsManager,Simo_Krunić,Q7518066,male,57,,2010.0
SportsManager,Simo_Mouidi,Q65548612,male,57,,2019.0
SportsManager,Simo_Syrjävaara,Q11893558,male,83,,2013.0
SportsManager,Simo_Valakari,Q643105,male,51,,2004.0
SportsManager,Simon_Barjie,Q364802,male,46,,2010.0
SportsManager,Simon_Bassey,Q16200800,male,48,,2013.0
SportsManager,Simon_Bræmer,Q7337680,male,40,,2006.0
SportsManager,Simon_Charlton,Q7518448,male,53,,2005.0
SportsManager,Simon_Clark_(English_footballer)__Simon_Clark__1,,,57,,
SportsManager,Simon_Clifford,Q10378529,male,0,,2005.0
SportsManager,Simon_Collins_(footballer),Q7518497,male,51,,2007.0
SportsManager,Simon_Davey,Q7518575,male,54,,2006.0
SportsManager,"Simon_Davies_(footballer,_born_1974)",Q3961116,male,50,,2007.0
SportsManager,"Simon_Davies_(footballer,_born_1979)",Q310733,male,45,,2005.0
SportsManager,Simon_Dvoršak,Q106371976,male,50,,2021.0
SportsManager,Simon_Elliott,Q381154,male,50,,2004.0
SportsManager,Simon_Ferry,Q3775857,male,36,,2009.0
SportsManager,Simon_Funnell,Q56678376,male,50,,2018.0
SportsManager,Simon_Gopane,Q1433040,male,54,,2006.0
SportsManager,Simon_Grayson,Q971981,male,55,,2005.0
SportsManager,Simon_Haworth,Q7518929,male,47,,2008.0
SportsManager,Simon_Henzler,Q2287538,male,48,,2009.0
SportsManager,Simon_Hunt_(footballer),Q5817243,male,62,,2009.0
SportsManager,Simon_Ireland,Q7519034,male,53,,2007.0
SportsManager,Simon_Jentzsch,Q697242,male,48,,2007.0
SportsManager,Simon_Johnson_(footballer),Q10401988,male,41,,2007.0
SportsManager,Simon_Kistemaker_(football_manager),Q2123746,male,81,,2021.0
SportsManager,Simon_Köpf,Q1477210,male,37,,2012.0
SportsManager,Simon_Line,Q7519212,male,53,,2009.0
SportsManager,Simon_McMenemy,Q3547416,male,47,,2010.0
SportsManager,Simon_Mesfin,Q62576642,male,44,,2019.0
SportsManager,Simon_Osborn,Q7519467,male,52,,2006.0
SportsManager,Simon_Poulsen,Q298470,male,40,,2006.0
SportsManager,Simon_Ratcliffe,Q1442442,male,57,,2007.0
SportsManager,Simon_Rožman,Q58494502,male,41,,2018.0
SportsManager,Simon_Rusk,Q7519709,male,43,,2006.0
SportsManager,Simon_Sešlar,Q10403066,male,50,,2007.0
SportsManager,Simon_Smith_(footballer),Q7519793,male,62,,2008.0
SportsManager,Simon_Stainrod,Q3484458,male,65,,2006.0
SportsManager,Simon_Sundararaj,Q18378436,male,87,,2014.0
SportsManager,Simon_Tahamata,Q1391203,male,68,,2006.0
SportsManager,Simon_Walton,Q3961138,male,37,,2005.0
SportsManager,Simon_Weatherstone,Q7519989,male,44,,2007.0
SportsManager,Simon_Weaver,Q7519992,male,47,,2006.0
SportsManager,Simon_Wiles,Q7520041,male,39,,2006.0
SportsManager,Simon_Winstone_(footballer),Q7520071,male,50,,2013.0
SportsManager,Simon_Wormull,Q10431301,male,48,,2008.0
SportsManager,Simon_Zimny,Q640135,male,80,,2008.0
SportsManager,Simone_Barone,Q299105,male,46,,2006.0
SportsManager,Simone_Boldini,Q1447721,male,70,,2010.0
SportsManager,Simone_Bonomi,Q1460567,male,44,,2008.0
SportsManager,Simone_Calori,Q7520278,male,44,,2012.0
SportsManager,Simone_Inzaghi,Q314670,male,48,,2005.0
SportsManager,Simone_Masini,Q7520362,male,40,,2011.0
SportsManager,Simone_Padoin,Q350988,male,40,,2006.0
SportsManager,Simone_Pavan,Q722613,male,50,,2006.0
SportsManager,Simone_Tiribocchi,Q2578223,male,46,,2006.0
SportsManager,Simone_Tognon,Q3484622,male,49,,2021.0
SportsManager,Simone_Vergassola,Q979918,male,48,,2006.0
SportsManager,Simão_Freitas,Q23198184,male,44,,2016.0
SportsManager,Simón_Elissetche,Q16216540,male,47,,2013.0
SportsManager,Sin_Byung-ho,Q497651,male,47,,2008.0
SportsManager,Sin_Ui-gun,Q80333226,male,66,,2019.0
SportsManager,Sinan_Bytyqi,Q16885201,male,29,,2015.0
SportsManager,Sinan_Kaloğlu,Q1396846,male,43,,2007.0
SportsManager,Sindre_Tjelmeland,Q111306630,male,35,,2022.0
SportsManager,Sinforosa_Eyang,Q27494295,female,30,,2016.0
SportsManager,Siniša_Dobrašinović,Q2626538,male,47,,2007.0
SportsManager,Siniša_Gogić,Q2345884,male,61,,2006.0
SportsManager,Siniša_Mihajlović,Q294351,male,55,,2004.0
SportsManager,Siniša_Mulina,Q7524477,male,51,,2009.0
SportsManager,Siniša_Ninković,Q26251802,male,47,,2016.0
SportsManager,Siniša_Oreščanin,Q59247339,male,52,,2018.0
SportsManager,Siniša_Sesar,Q108117959,male,52,,2021.0
SportsManager,Siniša_Ubiparipović,Q1376363,male,41,,2007.0
SportsManager,Siniša_Đurić,Q7524486,male,48,,2010.0
SportsManager,Sipho_Sibiya,Q7525642,male,53,,2011.0
SportsManager,Siramana_Dembélé,Q2194929,male,47,,2007.0
SportsManager,Siri_Mullinix,Q4968337,female,46,,2009.0
SportsManager,Sirisak_Yodyardthai,Q32860672,male,55,,2017.0
SportsManager,Sirje_Roops,Q16848975,female,32,,2023.0
SportsManager,Sirous_Dinmohammadi,Q2629407,male,54,,2006.0
SportsManager,Sirous_Ghayeghran,Q3943960,male,36,,2005.0
SportsManager,Sirous_Pourmousavi,Q24251150,male,53,,2016.0
SportsManager,Sirous_Sangchouli,Q5725350,male,42,,2014.0
SportsManager,Sissy_Raith,Q540259,female,64,,2008.0
SportsManager,Sixten_Boström,Q933404,male,61,,2011.0
SportsManager,Sixto_Vizuete,Q1116891,male,63,,2008.0
SportsManager,Siyabonga_Nomvethe,Q314714,male,47,,2006.0
SportsManager,Sjaak_Polak,Q1984669,male,48,,2007.0
SportsManager,Sjel_de_Bruyckere,Q2049487,male,83,,2021.0
SportsManager,Sjors_Paridaans,Q2776197,male,38,,2012.0
SportsManager,Sjors_Ultee,Q64667231,male,37,,2021.0
SportsManager,Sjur_Jarle_Hauge,Q7533584,male,53,,2009.0
SportsManager,Skander_Kasri,Q107314095,male,66,,2021.0
SportsManager,Skerdi_Bejzade,Q7534666,male,50,,2009.0
SportsManager,Skerdilaid_Curri,Q49777,male,49,,2008.0
SportsManager,Skip_Roderick,Q7535719,male,0,,2010.0
SportsManager,Skënder_Gega,Q2293514,male,61,,2015.0
SportsManager,Skënder_Jareci,Q10557364,male,53,,2013.0
SportsManager,Skënder_Shengyli,Q7534549,male,64,,2012.0
SportsManager,Sladan_Peric,Q2293589,male,42,,2006.0
SportsManager,Slava_Metreveli,Q529656,male,62,,2007.0
SportsManager,Slavcho_Pavlov,Q19893983,male,56,,2015.0
SportsManager,Slaven_Bilić,Q489107,male,56,,2006.0
SportsManager,Slaven_Kovačević,Q7539221,male,44,,2010.0
SportsManager,Slaven_Musa,Q3511750,male,53,,2010.0
SportsManager,Slaven_Skeledžić,Q19321783,male,53,,2015.0
SportsManager,Slavenko_Kuzeljević,Q2534579,male,66,,2010.0
SportsManager,Slavi_Kostenski,Q4235331,male,43,,2007.0
SportsManager,Slaviša_Božičić,Q41514742,male,58,,2017.0
SportsManager,Slaviša_Dvorančič,Q7539402,male,45,,2006.0
SportsManager,Slaviša_Jokanović,Q944426,male,56,,2005.0
SportsManager,Slaviša_Stojanovič__Slaviša_Stojanović__1,,,55,,
SportsManager,Slaviša_Vukičević,Q7539409,male,62,,2009.0
SportsManager,Slavko_Dacevski,Q19663557,male,94,,2015.0
SportsManager,Slavko_Kodrnja,Q733431,male,0,,2009.0
SportsManager,Slavko_Luštica,Q3512811,male,69,,2009.0
SportsManager,Slavko_Matić,Q7539445,male,48,,2007.0
SportsManager,Slavko_Petrović,Q674688,male,66,,2011.0
SportsManager,Slavko_Stojanović,Q422545,male,82,,2009.0
SportsManager,Slavko_Zagorac,Q4122155,male,79,,2006.0
SportsManager,Slavoljub_Muslin,Q1259148,male,71,,2006.0
SportsManager,Slavoljub_Đorđević,Q439826,male,43,,2008.0
SportsManager,Slađan_Nikolić,Q27057723,male,50,,2016.0
SportsManager,Slađan_Šćepović,Q7539568,male,59,,2011.0
SportsManager,Sllave_Llambi,Q3962821,male,66,,2009.0
SportsManager,Slobodan_Batričević,Q7541135,male,66,,2009.0
SportsManager,Slobodan_Dogandžić,Q42400692,male,80,,2017.0
SportsManager,Slobodan_Drapić,Q10396806,male,59,,2007.0
SportsManager,Slobodan_Goračinov,Q7541145,male,61,,2009.0
SportsManager,Slobodan_Halilović,Q7541147,male,73,,2010.0
SportsManager,Slobodan_Karalić,Q7541157,male,57,,2011.0
SportsManager,Slobodan_Komljenović,Q698683,male,53,,2006.0
SportsManager,Slobodan_Krčmarević,Q2484299,male,59,,2008.0
SportsManager,Slobodan_Kuljanin,Q7541159,male,66,,2012.0
SportsManager,Slobodan_Marović,Q629453,male,60,,2007.0
SportsManager,Slobodan_Pavković,Q7541177,male,69,,2009.0
SportsManager,Slobodan_Santrač,Q949030,male,70,,2006.0
SportsManager,Slobodan_Slović,Q2103984,male,49,,2007.0
SportsManager,Slobodan_Starčević,Q61944708,male,53,,2019.0
SportsManager,Slobodan_Vučeković,Q7541200,male,71,,2012.0
SportsManager,Slobodan_Čendić,Q1513902,male,86,,2014.0
SportsManager,Sly_Tetteh,Q7542425,male,-13,,2009.0
SportsManager,Smaïl_Khabatou,Q18216391,male,94,,2016.0
SportsManager,So_Loi_Keung,Q9339874,male,42,,2010.0
SportsManager,Soe_Myat_Min,Q7553462,male,42,,2007.0
SportsManager,Soetjipto_Soentoro,Q7553548,male,53,,2012.0
SportsManager,Soferbi_Yeshugov,Q4177612,male,68,,2009.0
SportsManager,Sofian_Chahed,Q61800,male,41,,2007.0
SportsManager,Sofian_Kheyari,Q96405917,male,40,,2020.0
SportsManager,Sofiène_Hidoussi,Q3488853,male,57,,2021.0
SportsManager,Sofronis_Avgousti,Q453940,male,47,,2007.0
SportsManager,Soh_Chin_Ann,Q3299653,male,74,,2007.0
SportsManager,Soheil_Haghshenas,Q7554690,male,42,,2010.0
SportsManager,Sohrab_Bakhtiarizadeh,Q542717,male,51,,2006.0
SportsManager,Sokol_Bulku,Q7555155,male,46,,2007.0
SportsManager,Sokol_Kushta,Q1625316,male,60,,2007.0
