subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Scientist,Oscar_Criner,,,0,,
Scientist,Oscar_D'Agostino,Q3356969,male,74,,2008.0
Scientist,Oscar_Edward_Meinzer,Q16873238,male,148,,2013.0
Scientist,Oscar_Elton_Sette,Q28037514,male,124,,2016.0
Scientist,Oscar_Garcia-Prada,,,0,,
Scientist,Oscar_Goldman_(mathematician),Q7106002,male,0,,2012.0
Scientist,Oscar_H._Ibarra,Q22005497,male,83,,2015.0
Scientist,Oscar_Handlin,Q3886419,male,109,,2006.0
Scientist,Oscar_Harger,Q21339907,male,181,,2016.0
Scientist,Oscar_Hertwig,Q68753,male,175,,2005.0
Scientist,Oscar_Holderer,Q15303001,male,96,,2013.0
Scientist,Oscar_Kaibyshev,Q4208577,male,78,,2022.0
Scientist,Oscar_Kempthorne,Q7106073,male,81,,2009.0
Scientist,Oscar_Kuipers,Q21962561,male,68,,2016.0
Scientist,Oscar_Lanford,Q450589,male,73,,2009.0
Scientist,Oscar_Liebreich,Q92390,male,69,,2007.0
Scientist,Oscar_Ling_Cartwright,Q7106100,male,83,,2012.0
Scientist,Oscar_Montelius,Q312397,male,78,,2004.0
Scientist,Oscar_Nierstrasz,Q7106158,male,67,,2009.0
Scientist,Oscar_Ratnoff,Q21605153,male,92,,2015.0
Scientist,Oscar_Ringdahl,Q27440635,male,0,,2017.0
Scientist,Oscar_Segurado,Q114049422,male,66,,2022.0
Scientist,Oscar_Sugar,,,0,,
Scientist,Oscar_W._Greenberg,Q7106293,male,0,,2005.0
Scientist,Oscar_Werner_Tiegs,Q7106312,male,127,,2008.0
Scientist,Oscar_Werwath,Q7106314,male,-76,,2005.0
Scientist,Oscar_Zariski,Q381307,male,87,,2003.0
Scientist,Oscar_de_Beaux,Q3886403,male,145,,2019.0
Scientist,Oshchepkova,,,0,,
Scientist,Osip_Bodyansky,Q1346366,male,69,,2007.0
Scientist,Osip_Somov,,,0,,2010.0
Scientist,Oskar_Anderson,Q72979,male,-64,,2005.0
Scientist,Oskar_Baudisch,Q88270,male,69,,2011.0
Scientist,Oskar_Boettger,Q73241,male,180,,2007.0
Scientist,Oskar_Bolza,Q78105,male,85,,2007.0
Scientist,Oskar_Heinroth,Q71143,male,74,,2004.0
Scientist,Oskar_Klein,Q251524,male,83,,2003.0
Scientist,Oskar_Loorits,Q710969,male,0,,2008.0
Scientist,Oskar_Meder,Q21504286,male,0,,2019.0
Scientist,Oskar_Minkowski,Q76681,male,166,,2005.0
Scientist,Oskar_Panizza,Q62871,male,68,,2006.0
Scientist,Oskar_Perron,Q65189,male,95,,2005.0
Scientist,Oskar_Piloty,Q97134,male,49,,2008.0
Scientist,Oskar_Schlömilch,Q65178,male,78,,2006.0
Scientist,Oskar_Theodor,Q7106952,male,0,,2008.0
Scientist,Oskar_Vierling,Q1519082,male,120,,2018.0
Scientist,Oskar_Zoth,Q89339,male,69,,2008.0
Scientist,Oskar_von_Miller,Q76456,male,169,,2006.0
Scientist,Osman_Nuri_Eralp,Q3886572,male,0,,2008.0
Scientist,Osmar_R._Zaiane,Q7107148,male,59,,2009.0
Scientist,Osmo_Pekonen,Q3047135,male,62,,2009.0
Scientist,Osmund_Holm-Hansen,Q7107243,male,0,,2011.0
Scientist,Osmund_Reynolds,Q21166137,male,-7,,2017.0
Scientist,Ossian_Sweet,Q6200010,male,65,,2005.0
Scientist,Ostilio_Ricci,Q926531,male,484,,2009.0
Scientist,Osvald_Sirén,Q733791,male,87,,2006.0
Scientist,Osvaldo_Rodrigues_da_Cunha,Q7108072,male,96,,2011.0
Scientist,Osvaldo_Sala,Q92403239,male,0,,2020.0
Scientist,Osvaldo_Silva,Q63007415,male,84,,2022.0
Scientist,Oswald_Avery,Q315129,male,78,,2002.0
Scientist,Oswald_Brownlee,,,0,,
Scientist,Oswald_Bumke,Q74988,male,73,,2008.0
Scientist,"Oswald_Garrison_Villard,_Jr.",,,0,,2017.0
Scientist,Oswald_Garrison_Villard_Jr.,Q7108120,male,88,,2006.0
Scientist,Oswald_Helmuth_Göhring,Q4402060,male,0,,2016.0
Scientist,Oswald_Külpe,Q61190,male,162,,2005.0
Scientist,Oswald_Lange,Q7108139,male,88,,2011.0
Scientist,Oswald_Leroy,Q16935149,male,0,,2014.0
Scientist,Oswald_Myconius,Q116363,male,0,,2002.0
Scientist,Oswald_Redlich,Q94055,male,86,,2016.0
Scientist,Oswald_Schmiedeberg,Q77409,male,83,,2007.0
Scientist,Oswald_Teichmüller,Q68507,male,30,,2002.0
Scientist,Oswald_Veblen,Q536558,male,80,,2004.0
Scientist,Oswaldo_Cruz__Oswaldo_Gonçalves_Cruz__1,,,45,,
Scientist,Oswaldo_Lezama,Q98034086,male,68,,2020.0
Scientist,Otakar_Borůvka,Q725806,male,96,,2005.0
Scientist,Otfrid_Mittmann,Q19666181,male,116,,2015.0
Scientist,Othenio_Abel,Q78571,male,71,,2004.0
Scientist,Othmar_Steinmann,,,0,,
Scientist,Othniel_Charles_Marsh,Q299756,male,68,,2003.0
Scientist,Otis_Barrett,Q93461180,male,78,,2020.0
Scientist,Otis_Brawley,Q7108762,male,0,,2011.0
Scientist,Otmar_Freiherr_von_Verschuer,Q66800,male,73,,2004.0
Scientist,Oto_Strauch,,,0,,
Scientist,Ott-Heinrich_Keller,Q91648,male,0,,2004.0
Scientist,Ottaviano-Fabrizio_Mossotti,Q1348235,male,72,,2004.0
Scientist,Ottavio_Forte,Q21934003,male,0,,2015.0
Scientist,Ottmar_Edenhofer,Q99860,male,63,,2009.0
Scientist,Ottmar_Hofmann,Q6743451,male,65,,2011.0
Scientist,Otto_Ambros,Q96000,male,89,,2010.0
Scientist,Otto_B._Blackwell,Q7109513,male,86,,2008.0
Scientist,Otto_Bang-Haas,Q104241,male,0,,2007.0
Scientist,Otto_Beck,Q2038203,male,62,,2015.0
Scientist,Otto_Blumenthal,Q68542,male,68,,2005.0
Scientist,Otto_Brune,Q7109539,male,123,,2008.0
Scientist,Otto_Bütschli,Q62669,male,72,,2003.0
Scientist,Otto_C.C._Lin,Q16104915,male,0,,2013.0
Scientist,Otto_Crusius_(1857–1918),Q84957,male,61,,2007.0
Scientist,Otto_Detlev_Creutzfeldt,Q90553,male,97,,2009.0
Scientist,Otto_Diels,Q76616,male,78,,2004.0
Scientist,Otto_Dimroth,Q92169,male,68,,2007.0
Scientist,Otto_Edholm,Q65069288,male,-39,,2019.0
Scientist,Otto_Eduard_Graf_von_Zedlitz_und_Trützschler,Q107142,male,54,,2021.0
Scientist,Otto_Eggert,Q15447136,male,70,,2015.0
Scientist,Otto_F._Kernberg,Q78731,male,96,,2004.0
Scientist,Otto_Finsch,Q60592,male,78,,2004.0
Scientist,Otto_Fischer,Q2038693,,0,,2009.0
Scientist,Otto_Folin,Q909297,male,67,,2007.0
Scientist,Otto_Frank_(physiologist),Q89925,male,159,,2005.0
Scientist,Otto_Franke_(sinologist)__Otto_Franke__1,,,83,,
Scientist,Otto_Frankel,Q7109590,male,0,,2006.0
Scientist,Otto_Frederick_Hunziker,Q7109588,male,86,,2008.0
Scientist,Otto_Friedrich_Bernhard_von_Linstow,Q7109592,male,74,,2011.0
Scientist,Otto_Friedrich_Ranke,Q1426671,male,60,,2016.0
Scientist,Otto_Fritz_Meyerhof,Q57132,male,67,,2004.0
Scientist,Otto_Frostman,Q5745816,male,117,,2011.0
Scientist,Otto_Fulst,,,0,,
Scientist,Otto_Garlepp,Q15989565,male,0,,2023.0
Scientist,Otto_Gottlieb,Q10342511,male,91,,2015.0
Scientist,Otto_Gross,Q89538,male,43,,2006.0
Scientist,Otto_Grün,Q2038978,male,136,,2021.0
Scientist,Otto_H._Jacobs,Q2039013,male,85,,2014.0
Scientist,Otto_Hahn,Q57065,male,89,,2002.0
Scientist,Otto_Haupt,Q87499,male,0,,2011.0
Scientist,Otto_Haxel,Q112961,male,0,,2008.0
Scientist,Otto_Heckmann,Q62016,male,82,,2004.0
Scientist,Otto_Heinrich_Enoch_Becker,Q5568313,male,62,,2007.0
Scientist,Otto_Heinrich_Schindewolf,,,0,,2005.0
Scientist,Otto_Heinrich_Warburg,Q76464,male,87,,2003.0
Scientist,Otto_Herbert_Wolff,Q19335554,male,90,,2018.0
Scientist,Otto_Hesse,Q60397,male,63,,2004.0
Scientist,Otto_Heurnius,Q556932,male,447,,2011.0
Scientist,Otto_Hilgard_Tittmann,Q15995543,male,88,,2013.0
Scientist,Otto_Hilgard_Tittmann__US-scientist-stub__1,,,0,,
Scientist,Otto_Hittmair,Q2039213,male,79,,2017.0
Scientist,Otto_Hutter,Q20739540,male,96,,2015.0
Scientist,Otto_Hölder,Q60895,male,78,,2003.0
Scientist,Otto_Hönigschmid,Q78059,male,67,,2005.0
Scientist,Otto_J._M._Smith,Q7109655,male,92,,2007.0
Scientist,Otto_J._Maenchen-Helfen,Q446732,male,130,,2007.0
Scientist,Otto_Jaekel,Q70028,male,66,,2007.0
Scientist,Otto_Jahn,Q66001,male,0,,2003.0
Scientist,Otto_Julius_Klotz,Q7109664,male,71,,2007.0
Scientist,Otto_Julius_Zobel,Q380756,male,137,,2008.0
Scientist,Otto_Karl_Berg,Q67868,male,209,,2010.0
Scientist,Otto_Kraus,Q1747182,male,87,,2018.0
Scientist,Otto_Laporte,Q2039726,male,0,,2005.0
Scientist,Otto_Lehmann_(physicist),Q64981,male,67,,2006.0
Scientist,Otto_Leiberich,Q1302475,male,88,,2018.0
Scientist,Otto_Linné_Erdmann,Q213886,male,65,,2008.0
Scientist,Otto_Loewi__Otto_Loewi__1,,,88,,
Scientist,Otto_Lubarsch,Q91690,male,0,,2007.0
Scientist,Otto_Ludwig_Hölder,,,0,,2004.0
Scientist,Otto_Ludwig_Lange,Q2039824,male,90,,2020.0
Scientist,Otto_Lummer,Q66885,male,65,,2008.0
Scientist,Otto_M._Nikodym,Q1259589,male,137,,2006.0
Scientist,Otto_Maass,Q7109718,male,71,,2011.0
Scientist,Otto_Mencke,Q64592,male,63,,2006.0
Scientist,Otto_Michael,Q7109728,male,0,,2008.0
Scientist,Otto_Neugebauer,,,0,,2004.0
Scientist,Otto_Newman,Q7109748,male,93,,2008.0
Scientist,Otto_Paul_Hermann_Diels,,,0,,2005.0
Scientist,Otto_Porsch,Q7109785,male,84,,2008.0
Scientist,Otto_Puchstein,Q97401,male,55,,2014.0
Scientist,Otto_Rahn,Q63117,male,35,,2005.0
Scientist,Otto_Rank,Q84172,male,55,,2002.0
Scientist,Otto_Redlich,Q112570,male,82,,2011.0
Scientist,Otto_Regenbogen,Q74573,male,0,,2012.0
Scientist,Otto_Renner,Q70672,male,0,,2005.0
Scientist,Otto_Robert_Frisch,Q93479,male,75,,2004.0
Scientist,Otto_Ruff,Q71846,male,68,,2007.0
Scientist,Otto_Rössler,Q77188,male,84,,2006.0
Scientist,Otto_Scharmer,Q7109801,male,0,,2010.0
Scientist,Otto_Scheerpeltz,Q21340083,male,0,,2019.0
Scientist,Otto_Schilling,Q84773,male,0,,2011.0
Scientist,Otto_Schilling,Q94886712,male,0,,2011.0
Scientist,Otto_Schindewolf,Q89723,male,128,,2005.0
Scientist,Otto_Schmidt,Q167997,male,-68,,2004.0
Scientist,Otto_Schmiedeknecht,Q3357843,male,0,,2007.0
Scientist,Otto_Schmitt,Q706821,male,85,,2005.0
Scientist,Otto_Schott,Q72357,male,84,,2006.0
Scientist,Otto_Schreier,Q86109,male,0,,2006.0
Scientist,Otto_Stammer,,,0,,
Scientist,Otto_Stapf_(botanist),Q178337,,76,,2006.0
Scientist,Otto_Stapf_(botanist),Q78630,male,76,,2006.0
Scientist,Otto_Steinböck,Q23714979,male,76,,2016.0
Scientist,Otto_Stern,Q57072,male,81,,2003.0
Scientist,Otto_Struve__Otto_Struve__1,,,66,,
Scientist,Otto_Szász,,,0,,2022.0
Scientist,Otto_Theodor_Benfey,Q47501259,male,99,,2018.0
Scientist,Otto_Toeplitz,Q61763,male,59,,2004.0
Scientist,Otto_Vasilievich_Bremer,Q1990694,male,0,,2005.0
Scientist,Otto_Vogl,Q6337390,male,86,,2009.0
Scientist,Otto_Wallach,Q57127,male,84,,2003.0
Scientist,Otto_Wichterle,Q730128,male,85,,2004.0
Scientist,Otto_Wiener_(physicist),Q86610,male,65,,2011.0
Scientist,Otto_Wilhelm_Fiedler,,,0,,2014.0
Scientist,Otto_Wilhelm_Hermann_von_Abich,Q62860,male,218,,2024.0
Scientist,Otto_Wilhelm_Sonder,Q77215,male,212,,2006.0
Scientist,Otto_von_Fürth,Q90019,male,71,,2008.0
Scientist,Otto_von_Guericke,Q60095,male,422,,2002.0
Scientist,Ottokar_Tumlirz,Q7109921,male,168,,2012.0
Scientist,Ottoline_Leyser,Q4815038,female,59,,2008.0
Scientist,Ottó_Benedikt,Q19249066,male,78,,2018.0
Scientist,Ottó_Bláthy,Q384387,male,79,,2003.0
Scientist,Ottó_Herman,Q662678,male,189,,2015.0
Scientist,Oum_Sang-il,Q95719643,male,0,,2020.0
Scientist,Ours-Pierre-Armand_Petit-Dufrénoy,Q388268,male,65,,2004.0
Scientist,Oury_Amos_Cherki,Q2030740,male,0,,2016.0
Scientist,Oussama_Hijazi,,,0,,
Scientist,Oussama_Khatib,Q15517506,male,0,,2013.0
Scientist,Outram_Bangs,Q602234,male,161,,2005.0
Scientist,Ouyang_Xiaoping,Q48935927,male,63,,2022.0
Scientist,Ove_Christiansen,Q50284155,male,55,,2019.0
Scientist,Ove_Hoegh-Guldberg_(biologist),Q7113303,male,65,,2007.0
Scientist,Ove_Paulsen,Q2654979,male,0,,2007.0
Scientist,Oved_Shisha,,,0,,
Scientist,Ovidiu_Savin,Q15710746,male,47,,2013.0
Scientist,Owais_Mohammad__Owais_Mohammad__1,,,0,,
Scientist,Owen_Astrachan,Q7114388,male,0,,2010.0
Scientist,Owen_Beattie,Q3358988,male,75,,2014.0
Scientist,Owen_Chamberlain,Q183655,male,86,,2003.0
Scientist,Owen_Harding_Wangensteen,Q2042613,male,83,,2018.0
Scientist,Owen_M._Fiss,Q7114551,male,0,,2006.0
Scientist,Owen_Martin_Phillips,Q21165042,male,80,,2015.0
Scientist,Owen_McCarty,Q110897662,,0,,2022.0
Scientist,Owen_Richardson,,,0,,2004.0
Scientist,Owen_Sansom,Q56876887,male,49,,2018.0
Scientist,Owen_Smith_(physician),Q19599939,male,0,,2015.0
Scientist,Owen_Thomas_Jones,Q746920,male,89,,2006.0
Scientist,Owen_Toon,Q7114661,male,77,,2009.0
Scientist,Owen_Webster,Q7114691,male,89,,2007.0
Scientist,Owen_White,Q31930402,male,0,,2017.0
Scientist,Owen_Willans_Richardson,Q169330,male,80,,2004.0
Scientist,Owen_Witte,Q24006222,male,75,,2016.0
Scientist,Owsei_Temkin,Q75312,male,100,,2007.0
Scientist,Ozak_Esu,Q48976316,female,33,,2018.0
Scientist,P.A._Sheppard,Q7116961,male,70,,2011.0
Scientist,P.D._Premasiri,,,0,,2013.0
Scientist,P.W._Anderson,,,0,,2006.0
Scientist,P._A._Buxton,Q15994338,male,63,,2013.0
Scientist,P._A._P._Moran,Q3369720,male,71,,2006.0
Scientist,P._A._V._B._Swamy,Q19898545,male,0,,2015.0
Scientist,P._Alexander_Hulley,Q7117122,male,83,,2006.0
Scientist,P._Allan_Dionisopoulos,Q16012956,male,0,,2014.0
Scientist,P._Anandan,Q16910156,male,0,,2013.0
Scientist,P._D._Orton,Q7116981,male,89,,2010.0
Scientist,P._D._Premasiri,Q16734707,male,83,,2011.0
Scientist,P._David_Polly,Q19801645,male,0,,2018.0
Scientist,P._Dee_Boersma,Q16971310,female,0,,2014.0
Scientist,P._E._Easterling,Q7117226,female,90,,2007.0
Scientist,P._J._E._Peebles,,,0,,2004.0
Scientist,P._Jensen,,,0,,2004.0
Scientist,P._K._Iyengar,Q3521462,male,80,,2009.0
Scientist,P._K._Kelkar,Q7117358,male,81,,2010.0
Scientist,P._K._Sen_(surgeon),Q55091860,male,67,,2018.0
Scientist,P._K._Thomas,Q7119548,male,82,,2011.0
Scientist,P._Karthe,Q47492440,male,0,,2018.0
Scientist,P._Kilemsungla,Q16730840,female,73,,2014.0
Scientist,P._Lynn_Newbigging,Q99428194,male,0,,2020.0
Scientist,P._M._Tamblyn,,,0,,
Scientist,P._N._Rangarajan,Q29068637,male,61,,2017.0
Scientist,P._N._Rowe,Q106466273,male,105,,2021.0
Scientist,P._N._Shankar,Q64667811,male,75,,2019.0
Scientist,P._N._Vinayachandran,Q7117440,male,0,,2008.0
Scientist,P._P._Vaidyanathan,Q25999593,male,0,,2016.0
Scientist,P._Pardha_Saradhi,Q43447631,male,0,,2017.0
Scientist,P._R._Wallace,Q7117479,male,91,,2010.0
Scientist,P._Roy_Vagelos,Q7117495,male,95,,2006.0
Scientist,P._S._Ayyaswamy,Q7117498,male,82,,2010.0
Scientist,P._S._Veeraraghavan,Q7117526,male,76,,2009.0
Scientist,P._Scott_Carney,,,0,,
Scientist,P._Steven_Sangren,Q7117550,male,0,,2012.0
Scientist,P._T._Narasimhan,Q27829222,male,85,,2016.0
Scientist,P._Venkat_Rangan,Q7920046,male,0,,2008.0
Scientist,P._W._Singer,Q320696,male,0,,2004.0
Scientist,P._Wild,,,0,,2004.0
Scientist,PHAN_Dinh_Tuan,,,0,,
Scientist,PHAN_Hoang_Phuong,,,0,,
Scientist,PHAN_Vinh_Nguyen,,,0,,
Scientist,PSQM,,,0,,2020.0
Scientist,PZ_Myers,Q241802,male,67,,2006.0
Scientist,Pablo_DT_Valenzuela,Q11697242,male,83,,2011.0
Scientist,Pablo_Etchegoin,Q17466737,male,49,,2014.0
Scientist,Pablo_Ferrari,Q25136955,male,75,,2016.0
Scientist,Pablo_G._Debenedetti,Q86493877,male,71,,2020.0
Scientist,Pablo_Groeber,Q19959671,male,79,,2015.0
Scientist,Pablo_Jarillo-Herrero,Q56928107,male,48,,2019.0
Scientist,Pablo_Parrilo,Q29341730,male,0,,2017.0
Scientist,Pablo_Rodriguez_(computer_scientist),Q16214157,male,52,,2013.0
Scientist,Pablo_Rubinstein,Q7121749,male,0,,2007.0
Scientist,Pablo_Sinues,Q42782676,male,0,,2020.0
Scientist,Pablo_Suárez-Serrato,,,0,,
Scientist,Packaging_engineering,Q7122904,,0,,2006.0
Scientist,Paco_Lagerstrom,Q2045741,male,110,,2009.0
Scientist,Padam_Chand_Jain,Q16091490,male,94,,2013.0
Scientist,Padhraic_Smyth,Q28033811,male,0,,2016.0
Scientist,Padi_Boyd,Q64162781,female,0,,2019.0
Scientist,Padma_Kant_Shukla,Q107453,male,74,,2010.0
Scientist,Padma_Raghavan,Q24053958,female,0,,2016.0
Scientist,Padmanabhan_Balaram,Q7117143,male,0,,2006.0
Scientist,Pafnuty_Chebyshev,Q206012,male,73,,2002.0
Scientist,Pahor_Labib,Q2084797,male,119,,2008.0
Scientist,Paige_Fischer,Q58040673,female,0,,2019.0
Scientist,Paige_Skiba,Q83295514,female,0,,2020.0
Scientist,Pak_Sham,Q55114656,male,0,,2018.0
Scientist,Pal_Maliga,Q20478544,male,78,,2021.0
Scientist,Palanisamy_Thanikaivelan,Q104873156,male,0,,2020.0
Scientist,Palash_Baran_Pal,Q33420874,male,69,,2017.0
Scientist,Palle_Rama_Rao,Q7127802,male,0,,2012.0
Scientist,Palomar_Observatory,Q191684,,0,,2003.0
Scientist,Palomar–Leiden_survey,Q2048368,,0,,2011.0
Scientist,Pam_Cosman,,,0,,
Scientist,Pam_Fredman,Q4948829,female,74,,2019.0
Scientist,Pamela_Anne_Quiroz,Q38833537,female,64,,2017.0
Scientist,Pamela_C._Rasmussen,Q436696,female,65,,2004.0
Scientist,Pamela_Conover,Q86047239,female,0,,2020.0
Scientist,Pamela_Cook,Q31877634,female,0,,2017.0
Scientist,Pamela_Cosman,Q55114006,female,0,,2019.0
Scientist,Pamela_Crossley,,,0,,2005.0
Scientist,Pamela_E._Harris,Q83116417,female,41,,2020.0
Scientist,Pamela_E._Oliver,Q65962040,female,0,,2019.0
Scientist,Pamela_Faber,Q7129144,female,0,,2010.0
Scientist,Pamela_G._Coxson,Q98156776,female,0,,2022.0
Scientist,Pamela_Hallock,Q56628154,female,76,,2020.0
Scientist,Pamela_Hardt-English,Q70276731,female,0,,2019.0
Scientist,Pamela_J._Bjorkman,Q2048641,female,0,,2024.0
Scientist,Pamela_J._Fink,Q87286916,female,0,,2022.0
Scientist,Pamela_Lipkin,Q7129199,female,0,,2012.0
Scientist,Pamela_Matson,Q15995285,female,0,,2009.0
Scientist,Pamela_Mosier-Boss,Q114920139,female,0,,2022.0
Scientist,Pamela_Ohashi,Q96220166,,0,,2020.0
Scientist,Pamela_Robey,Q50720422,female,0,,2019.0
Scientist,Pamela_Ronald,Q7129246,female,63,,2011.0
Scientist,Pamela_S._Soltis,Q2876410,female,67,,2014.0
Scientist,Pamela_Silver,Q7129257,female,0,,2005.0
Scientist,Pamela_Sklar,Q17386505,female,58,,2014.0
Scientist,Pamela_Smock,Q51883980,female,63,,2018.0
Scientist,Pamela_Smock,Q57890351,,63,,2018.0
Scientist,Pamela_Templer,Q58920870,female,0,,2018.0
Scientist,Pamela_Thomas,Q87471878,female,0,,2020.0
Scientist,Pamela_Woodard,Q92626611,female,0,,2022.0
Scientist,Pamfil_Polonic,Q7129303,male,87,,2012.0
Scientist,Pan-STARRS,Q1075600,,0,,2005.0
Scientist,Pan_Chengdong,Q27134,male,63,,2006.0
Scientist,Pan_Fusheng_(engineer),Q62141111,male,62,,2021.0
Scientist,Pan_Hui,Q104861750,male,0,,2020.0
Scientist,Pan_Jianwei,Q9309270,male,54,,2014.0
Scientist,Pan_Wen-Yuan,Q15921637,male,112,,2019.0
Scientist,Pan_Wenshi,Q11252622,male,0,,2008.0
Scientist,Pan_Ziqiang,Q51884945,male,86,,2022.0
Scientist,Panagiotis_Tsiotras,Q7129861,male,0,,2006.0
Scientist,Panagiotis_Vasilopoulos_(physicist),,,0,,
Scientist,Panayiota_Poirazi,Q21264486,female,50,,2020.0
Scientist,Panayotis_Katsoyannis,Q7130164,male,0,,2009.0
Scientist,Panchanan_Maheshwari,Q15630558,male,120,,2014.0
Scientist,Pandi_Geço,Q7130628,male,0,,2011.0
Scientist,Pankaj_Chandak,Q30013656,male,0,,2017.0
Scientist,Pankaj_Joshi_(physicist),Q110092928,male,71,,2021.0
Scientist,Pankaj_K._Agarwal,Q7131287,male,0,,2011.0
Scientist,Panos_Ipeirotis,Q7131543,male,0,,2011.0
Scientist,Panos_Mourdoukoutas,Q55716789,male,69,,2020.0
Scientist,Pantur_Silaban,Q7131933,male,85,,2008.0
Scientist,Pao-Lu_Hsu,Q15906393,male,60,,2014.0
Scientist,Pao_Ming_Pu,Q7132064,male,0,,2008.0
Scientist,Paola_Arlotta,Q92550502,female,0,,2020.0
Scientist,Paola_Bonfante,Q42217723,,77,,2022.0
Scientist,Paola_Bonizzoni,Q57713455,female,0,,2020.0
Scientist,Paola_Cappellaro,Q59486319,female,0,,2021.0
Scientist,Paola_Lettieri,Q85478821,female,0,,2021.0
Scientist,Paola_Malanotte_Rizzoli,Q61477351,female,0,,2021.0
Scientist,Paola_Picotti,Q60378309,female,0,,2022.0
Scientist,Paola_Ricciardi-Castagnoli,Q7132101,female,0,,2012.0
Scientist,Paola_Velardi,Q56331825,female,69,,2018.0
Scientist,Paola_Voci,Q104139683,female,0,,2020.0
Scientist,Paolo_Baroni,,,0,,
Scientist,Paolo_Biagi,Q26924577,male,76,,2016.0
Scientist,Paolo_Boccone,Q1394922,male,71,,2005.0
Scientist,Paolo_Boffetta,Q3362604,male,66,,2009.0
Scientist,Paolo_Budinich,Q3893820,male,108,,2014.0
Scientist,Paolo_Catelan,,,0,,
Scientist,Paolo_Chini,Q64374496,male,52,,2019.0
Scientist,Paolo_Farinella,Q7132189,male,47,,2010.0
Scientist,Paolo_Frisi,Q2755287,male,56,,2005.0
Scientist,Paolo_Fusar-Poli,Q97354767,male,47,,2020.0
Scientist,Paolo_Giubellino,Q16193595,male,64,,2014.0
Scientist,Paolo_Luigioni,Q377010,male,0,,2007.0
Scientist,Paolo_Malanima,Q7132212,male,74,,2010.0
Scientist,Paolo_Marcellini,Q15503350,male,77,,2014.0
Scientist,Paolo_Molaro,,,0,,
Scientist,Paolo_Padovani,Q7132226,male,0,,2005.0
Scientist,Paolo_Piccione,Q55975373,male,60,,2019.0
Scientist,Paolo_Pizzetti,Q2050422,male,0,,2013.0
Scientist,Paolo_Radaelli,Q33522561,male,63,,2017.0
Scientist,Paolo_Ruffini,Q318057,male,57,,2004.0
Scientist,Paolo_Salucci,,,0,,
Scientist,Paolo_Savi,Q2356835,male,0,,2003.0
Scientist,Paolo_Zamboni,Q3894602,male,67,,2009.0
Scientist,Papaarangi_Reid,Q63029283,female,0,,2019.0
Scientist,Paphnutia_the_Virgin,Q27576457,female,0,,2016.0
Scientist,Pappus_of_Alexandria,Q211783,male,0,,2004.0
Scientist,Paradise_of_Fools,Q17013489,,0,,2013.0
Scientist,Param_Jaggi,Q16734115,male,30,,2013.0
Scientist,Paramasivam_Natarajan,Q27899190,male,76,,2016.0
Scientist,Paraskevas_Sphicas,Q63213041,male,61,,2019.0
Scientist,Pardis_Sabeti,Q3063122,female,49,,2007.0
Scientist,Pare_Keiha,Q66364545,male,0,,2019.0
Scientist,Parham_Aarabi,Q7136970,male,0,,2005.0
Scientist,Paris_Herouni,Q4137549,male,75,,2007.0
Scientist,Paris_Kanellakis,Q7137316,male,42,,2005.0
Scientist,Paris_Pişmiş,Q437021,female,88,,2008.0
Scientist,Parisa_Mehrkhodavandi,Q30673199,female,0,,2017.0
Scientist,Paritosh_Pandya,Q15713163,male,0,,2014.0
Scientist,Park_Jeong_Young,Q47203373,male,0,,2022.0
Scientist,Park_O._Davidson,Q99432791,male,-44,,2020.0
Scientist,Park_Seong-hoe,Q13439546,male,0,,2013.0
Scientist,Park_Seung-jung,Q16014769,male,0,,2013.0
Scientist,Park_Yung-woo,Q11180922,male,0,,2011.0
Scientist,Parke_Godfrey,,,0,,
Scientist,Parker_Cleaveland,Q3661169,male,78,,2006.0
Scientist,Parounak_Zelveian,Q7139567,male,58,,2007.0
Scientist,Parry_Moon,Q7139881,male,90,,2008.0
Scientist,Partha_Ghose,Q7140209,male,0,,2011.0
Scientist,Partha_Mitra,Q47618109,male,0,,2019.0
Scientist,Partha_Sarathi_Dey,,,0,,
Scientist,Partha_Sarathi_Mukherjee,Q27980714,male,51,,2016.0
Scientist,Parthasarathi_Chakraborty,Q60194659,male,48,,2018.0
Scientist,Partho_P._Sengupta,Q104224238,male,0,,2020.0
Scientist,Participation_of_medical_professionals_in_American_executions,Q7140436,,0,,2008.0
Scientist,Parvaneh_Vossough,Q16048346,female,0,,2018.0
Scientist,Parveen_Kumar,Q7141308,female,82,,2012.0
Scientist,Parvez_Butt__Pervez_Butt__1,,,82,,
Scientist,Parvez_Haris,Q105079091,male,0,,2021.0
Scientist,Parviz_Jabehdar_Maralani,Q7141362,male,0,,2009.0
Scientist,Parviz_Kambin,Q20684302,male,89,,2013.0
Scientist,Parviz_Moin,Q7141365,male,72,,2006.0
Scientist,Pascal_Elleaume,Q99529501,male,0,,2020.0
Scientist,Pascal_Hitzler,Q30103406,male,0,,2019.0
Scientist,Pascal_Massart,Q58020414,male,66,,2020.0
Scientist,Pascale_Allotey,Q50419711,female,0,,2020.0
Scientist,Pascale_Braconnot,Q62559590,female,0,,2019.0
Scientist,Pascale_Cossart,Q293195,female,76,,2006.0
Scientist,Pascale_Senellart,Q23926228,female,52,,2021.0
Scientist,Pascual_Jordan,Q61761,male,78,,2005.0
Scientist,Pascuala_García_Martínez,Q24074957,female,0,,2021.0
Scientist,Pasi_Sahlberg,Q29419238,male,65,,2022.0
