subclass,instance,wikiDataID,gender,age,birthYear,publication_year
OfficeHolder,Paul_Tirone,Q7154025,male,73,,2011.0
OfficeHolder,Paul_Tokasz,Q7154036,male,0,,2006.0
OfficeHolder,Paul_Toole,Q7154043,male,54,,2011.0
OfficeHolder,Paul_Torgersen,Q7154045,male,84,,2006.0
OfficeHolder,Paul_Tourigny,Q7154055,male,74,,2009.0
OfficeHolder,Paul_Troje,Q7154076,male,78,,2010.0
OfficeHolder,Paul_Truswell,Q338032,male,69,,2004.0
OfficeHolder,Paul_Tse,Q3479098,male,65,,2005.0
OfficeHolder,Paul_Tucker_(banker),Q7154090,male,66,,2007.0
OfficeHolder,Paul_Tucker_(politician),Q18739221,male,0,,2014.0
OfficeHolder,Paul_Uppal,Q267594,male,57,,2007.0
OfficeHolder,Paul_V._Niemeyer,Q7154118,male,83,,2006.0
OfficeHolder,Paul_Vallas,Q3372334,male,71,,2005.0
OfficeHolder,Paul_Vallone,Q16886286,male,57,,2013.0
OfficeHolder,Paul_Vanden_Boeynants,Q250021,male,82,,2006.0
OfficeHolder,Paul_Verschaffelt,Q7154159,male,72,,2008.0
OfficeHolder,Paul_Vilmond_Savard,Q3372385,male,44,,2007.0
OfficeHolder,Paul_Volcker,Q349785,male,92,,2003.0
OfficeHolder,Paul_W._Brown,Q7154177,male,85,,2011.0
OfficeHolder,Paul_W._Grimm,Q7154187,male,73,,2009.0
OfficeHolder,Paul_W._Miller,Q16008078,male,77,,2009.0
OfficeHolder,Paul_Wass,Q7154244,male,95,,2009.0
OfficeHolder,Paul_Weller_(politician),Q7154289,male,65,,2007.0
OfficeHolder,Paul_Wessenger,Q7154306,male,87,,2005.0
OfficeHolder,Paul_Whalan,Q7154321,male,0,,2010.0
OfficeHolder,Paul_Wheelhouse,Q2063093,male,54,,2011.0
OfficeHolder,Paul_Wilderdyke,Q7154359,male,82,,2012.0
OfficeHolder,Paul_Wille,Q3353084,male,0,,2009.0
OfficeHolder,Paul_Wolfowitz,Q219861,male,81,,2003.0
OfficeHolder,Paul_Xuereb,Q167796,male,71,,2004.0
OfficeHolder,Paul_Zammit,Q7154532,male,83,,2007.0
OfficeHolder,Paul_Zed,Q3372441,male,68,,2004.0
OfficeHolder,Paul_Zimmerman_(politician),Q18228462,male,66,,2016.0
OfficeHolder,Paul_Zukerberg,Q16983900,male,67,,2014.0
OfficeHolder,Paul_de_Groot,Q2773975,male,87,,2012.0
OfficeHolder,Paul_de_Jersey,Q7154577,male,76,,2007.0
OfficeHolder,Paul_de_Krom,Q5631856,male,61,,2011.0
OfficeHolder,Paul_de_Smet_de_Naeyer,Q721781,male,70,,2007.0
OfficeHolder,Paul_van_Buitenen,Q1404206,male,67,,2003.0
OfficeHolder,Paul_van_Zeeland,Q14996,male,80,,2002.0
OfficeHolder,Paul_van_de_Griendt,,,0,,
OfficeHolder,Paul_von_Hindenburg,Q2667,male,87,,2002.0
OfficeHolder,Paula_Aboud,Q7154631,female,74,,2006.0
OfficeHolder,Paula_Anderson,,,0,,
OfficeHolder,Paula_Bennett,Q6416051,female,55,,2005.0
OfficeHolder,Paula_Boland,Q7154643,female,84,,2008.0
OfficeHolder,Paula_Bradley,Q7154645,female,55,,2011.0
OfficeHolder,Paula_Bradshaw,Q24052780,female,52,,2016.0
OfficeHolder,Paula_Cox,Q3082392,female,0,,2010.0
OfficeHolder,Paula_Dobriansky,Q2668691,female,69,,2004.0
OfficeHolder,Paula_Dow,Q7154671,female,0,,2010.0
OfficeHolder,Paula_Hawkins,Q45758257,,0,,2021.0
OfficeHolder,Paula_Hawks,Q16225504,female,49,,2014.0
OfficeHolder,Paula_Hicks-Hudson,Q19282288,female,73,,2015.0
OfficeHolder,Paula_Johnson,Q23498304,female,0,,2015.0
OfficeHolder,Paula_Lehtomäki,Q3180769,female,52,,2005.0
OfficeHolder,Paula_Marcela_Moreno_Zapata,Q7154723,female,46,,2009.0
OfficeHolder,Paula_Rebstock,Q7154753,female,64,,2008.0
OfficeHolder,Paula_Risikko,Q2983780,female,64,,2009.0
OfficeHolder,Paula_Rodríguez_Homs,Q7154758,female,56,,2013.0
OfficeHolder,Paula_Sherriff,Q20647924,female,49,,2015.0
OfficeHolder,Paula_Vázquez_Verao,,,0,,
OfficeHolder,Paula_Wallace,Q17143803,female,0,,2012.0
OfficeHolder,Paula_Xinis,Q20011484,female,0,,2015.0
OfficeHolder,Paula_Zelenko,Q7154800,female,0,,2011.0
OfficeHolder,Paulette_Jordan,Q18688109,female,45,,2014.0
OfficeHolder,Pauli_Ellefsen,Q639940,male,76,,2008.0
OfficeHolder,Paulias_Matane,Q471229,male,90,,2004.0
OfficeHolder,Paulin_Obame-Nguema,Q1371373,male,90,,2005.0
OfficeHolder,Paulina_Ayala,Q3372689,female,62,,2011.0
OfficeHolder,Paulina_Kolbusz,,,0,,
OfficeHolder,Pauline_Ann_Toole,,,0,,
OfficeHolder,Pauline_Armitage,Q7154975,female,0,,2007.0
OfficeHolder,Pauline_Browes,Q7154984,female,86,,2005.0
OfficeHolder,Pauline_Green,Q3044921,female,76,,2005.0
OfficeHolder,Pauline_Hanson,Q466220,female,70,,2002.0
OfficeHolder,Pauline_Jarman,Q7155038,female,79,,2007.0
OfficeHolder,Pauline_Latham,Q750135,female,76,,2010.0
OfficeHolder,Pauline_Marois,Q256249,female,75,,2005.0
OfficeHolder,Pauline_McNeill,Q2063795,female,62,,2006.0
OfficeHolder,Pauline_Mills_McGibbon,Q7155057,female,91,,2003.0
OfficeHolder,"Pauline_Neville-Jones,_Baroness_Neville-Jones",Q2063799,female,85,,2004.0
OfficeHolder,Pauline_Picard,Q3372756,female,62,,2005.0
OfficeHolder,Pauline_Small,Q7155087,female,81,,2006.0
OfficeHolder,Paulino_Rivero,Q942949,male,72,,2010.0
OfficeHolder,Paulinus_Igwe_Nwagu,Q13140815,male,65,,2011.0
OfficeHolder,Paull_Shin,Q11255304,male,86,,2005.0
OfficeHolder,Paulo_Cafôfo,Q14983130,male,53,,2013.0
OfficeHolder,Paulo_Estevão,,,0,,
OfficeHolder,Paulo_Hartung,Q9057108,male,67,,2014.0
OfficeHolder,Paulo_Kassoma,Q373591,male,73,,2008.0
OfficeHolder,Paulo_Macedo_(basketball),Q3372812,male,56,,2013.0
OfficeHolder,Paulo_Maciel,,,0,,
OfficeHolder,Paulo_Muwanga,Q497412,male,67,,2005.0
OfficeHolder,Paulo_Nobre,Q3372817,male,56,,2012.0
OfficeHolder,Paulo_Portas,Q58161,male,62,,2004.0
OfficeHolder,Paulo_Rangel_(politician),,,0,,
OfficeHolder,Paulo_Renato_Souza,Q7155285,male,66,,2010.0
OfficeHolder,Paulo_Skaf,Q10346826,male,69,,2015.0
OfficeHolder,Paulo_Zucula,Q7155325,male,0,,2008.0
OfficeHolder,Paulus_Powell,Q2064243,male,-150,,2007.0
OfficeHolder,Paulus_van_Rhoo,,,0,,2019.0
OfficeHolder,Paulyn_Ubial,Q24852475,female,62,,2016.0
OfficeHolder,Paurine_Mpariwa,,,0,,2009.0
OfficeHolder,Paval_Sieviaryniets,,,0,,2017.0
OfficeHolder,Pavao_Rauch,Q7155537,male,68,,2009.0
OfficeHolder,Pavel_Astakhov,Q4071605,male,58,,2010.0
OfficeHolder,Pavel_Blažek,Q3372924,male,55,,2013.0
OfficeHolder,Pavel_Bělobrádek,Q1373840,male,48,,2011.0
OfficeHolder,Pavel_Filip,Q7155601,male,58,,2012.0
OfficeHolder,Pavel_Gubarev,Q15902969,male,41,,2014.0
OfficeHolder,Pavel_Holeček,,,0,,
OfficeHolder,Pavel_Kolobkov,Q623412,male,55,,2004.0
OfficeHolder,Pavel_Kridener,,,0,,2019.0
OfficeHolder,Pavel_Milyukov,Q380286,male,84,,2004.0
OfficeHolder,Pavel_Němec,,,0,,
OfficeHolder,Pavel_Prokkonen,Q1985693,male,70,,2008.0
OfficeHolder,Pavel_Prokudin,Q21857164,male,58,,2016.0
OfficeHolder,Pavel_Telička,Q1357170,male,59,,2004.0
OfficeHolder,Pavle_Bakić,Q302974,male,0,,2011.0
OfficeHolder,Pavle_Gregorić,Q1264013,male,0,,2016.0
OfficeHolder,Pavlo_Klimkin,Q10857432,male,57,,2014.0
OfficeHolder,Pavlo_Lazarenko,Q559607,male,71,,2005.0
OfficeHolder,Pavlo_Lebedyev,Q1767960,male,62,,2012.0
OfficeHolder,Pavlo_Petrenko,Q4706352,male,45,,2014.0
OfficeHolder,Pavlo_Rozenko,Q2502227,male,54,,2014.0
OfficeHolder,Pavlo_Sheremeta,Q12171717,male,53,,2014.0
OfficeHolder,Pavlo_Skoropadsky,,,0,,2007.0
OfficeHolder,Pavlo_Tychyna,Q2628029,male,76,,2005.0
OfficeHolder,Pavlo_Zhebrivsky,,,0,,2015.0
OfficeHolder,Pavlos_Geroulanos,Q1853202,male,58,,2011.0
OfficeHolder,Pavo_Barišić,Q25499604,male,65,,2015.0
OfficeHolder,Pavol_Hamžík,Q3497276,male,70,,2008.0
OfficeHolder,Pavol_Hrušovský,Q700735,male,72,,2004.0
OfficeHolder,Pavol_Rusko,Q3489643,male,61,,2006.0
OfficeHolder,Paw_Khin,Q7156065,male,77,,2012.0
OfficeHolder,Pawan_Kumar_Bansal,Q13099372,male,76,,2006.0
OfficeHolder,Pawan_Kumar_Chamling,Q2475703,male,75,,2005.0
OfficeHolder,Pawan_Kumar_Sharma,Q19604917,male,0,,2015.0
OfficeHolder,Paweł_Kowal,Q432215,male,49,,2006.0
OfficeHolder,Paweł_Piskorski,Q6271017,male,56,,2004.0
OfficeHolder,Paweł_Samecki,Q1365039,male,66,,2009.0
OfficeHolder,Paweł_Szałamacha,Q11814444,male,55,,2016.0
OfficeHolder,Paweł_Łączkowski,,,0,,
OfficeHolder,Pax_Mangudadatu,Q7156463,male,0,,2007.0
OfficeHolder,Payne_Ratner,Q2065381,male,78,,2004.0
OfficeHolder,Payson_Sherman,Q7156909,male,88,,2008.0
OfficeHolder,Pazzawta_of_Prome,Q24970687,male,0,,2016.0
OfficeHolder,Pe'er_Visner,Q12410482,male,0,,2008.0
OfficeHolder,Pe_Myint,Q13070148,male,75,,2016.0
OfficeHolder,Pe_Thet_Khin,Q13425360,male,0,,2012.0
OfficeHolder,Peace_conference,Q7157512,,0,,2006.0
OfficeHolder,Pearl_McGonigal,Q522725,female,95,,2004.0
OfficeHolder,Pearl_Sagar,Q7158164,female,0,,2007.0
OfficeHolder,Pearlette_Louisy,Q239717,female,78,,2003.0
OfficeHolder,Pearnel_Charles,Q2065916,male,0,,2009.0
OfficeHolder,Pearse_Wyse,Q2065927,male,86,,2006.0
OfficeHolder,Peder_Kolstad,Q457244,male,54,,2004.0
OfficeHolder,Pedro_A._Paterno,,,0,,2013.0
OfficeHolder,Pedro_A._Rodríguez,Q7159415,male,56,,2012.0
OfficeHolder,Pedro_Agramunt,Q11940700,male,0,,2014.0
OfficeHolder,Pedro_Aguayo_Cubillo,Q7159420,male,0,,2008.0
OfficeHolder,Pedro_Aguirre_Cerda,Q845,male,62,,2004.0
OfficeHolder,Pedro_Agulto_Tenorio,Q7159421,male,83,,2007.0
OfficeHolder,Pedro_Alcántara_Herrán,Q390337,male,72,,2007.0
OfficeHolder,Pedro_Aleixo,Q1797314,male,74,,2006.0
OfficeHolder,Pedro_Alejandro_Aguirre_Hernández,,,0,,
OfficeHolder,Pedro_Antonio_Sánchez,Q20635201,male,48,,2016.0
OfficeHolder,Pedro_Antonio_de_Cevallos,Q1365783,male,63,,2008.0
OfficeHolder,Pedro_Aspe,Q7159458,male,74,,2005.0
OfficeHolder,Pedro_Bravo_de_Acuña,Q1753082,male,-418,,2006.0
OfficeHolder,Pedro_Carmona,Q878705,male,83,,2004.0
OfficeHolder,Pedro_Cateriano,Q2917191,male,66,,2013.0
OfficeHolder,Pedro_Cañada_Castillo,,,0,,
OfficeHolder,"Pedro_Cebrián,_5th_Count_of_Fuenclara",Q2607003,male,65,,2006.0
OfficeHolder,Pedro_Celestino_Negrete,Q1907160,male,69,,2004.0
OfficeHolder,Pedro_Cintrón_Rodríguez,Q7159524,male,46,,2013.0
OfficeHolder,Pedro_Cortés,Q7159535,male,58,,2008.0
OfficeHolder,Pedro_Diez_Canseco,Q2321103,male,78,,2006.0
OfficeHolder,"Pedro_Espada,_Jr.",,,0,,2009.0
OfficeHolder,Pedro_Espada_Jr.,Q7159561,male,71,,2009.0
OfficeHolder,Pedro_Fadul,,,0,,
OfficeHolder,Pedro_Fages,Q389243,male,0,,2004.0
OfficeHolder,Pedro_Felipe_Valencia_López,Q7159567,male,69,,2011.0
OfficeHolder,Pedro_Fermín_de_Mendinueta,Q16242651,male,0,,2014.0
OfficeHolder,Pedro_Guastavino,Q6069019,male,70,,2008.0
OfficeHolder,Pedro_Guevara,Q2655565,male,59,,2006.0
OfficeHolder,Pedro_Homem_Pereira,Q7159640,male,0,,2012.0
OfficeHolder,Pedro_Itriago_Chacín,Q16025220,male,61,,2009.0
OfficeHolder,Pedro_José_Cevallos,Q2190837,male,0,,2005.0
OfficeHolder,Pedro_José_de_Arteta,Q2362469,male,-151,,2005.0
OfficeHolder,Pedro_Koechlin_Von_Stein,,,0,,2007.0
OfficeHolder,Pedro_Lopes_de_Sousa,Q7159717,male,-430,,2012.0
OfficeHolder,Pedro_Malan,Q376883,male,81,,2005.0
OfficeHolder,Pedro_Maria_Sison,,,0,,2016.0
OfficeHolder,Pedro_Mascarenhas,Q527755,male,-469,,2005.0
OfficeHolder,Pedro_Montt,Q1298,male,61,,2004.0
OfficeHolder,Pedro_Morenés,Q2066688,male,76,,2012.0
OfficeHolder,Pedro_Nel_Ospina,,,0,,2013.0
OfficeHolder,Pedro_Nel_Ospina_Vázquez,Q2744236,male,69,,2004.0
OfficeHolder,Pedro_Nuno_Santos,Q10347660,male,47,,2021.0
OfficeHolder,"Pedro_Nuño_Colón_de_Portugal,_6th_Duke_of_Veragua",Q2397608,male,-351,,2006.0
OfficeHolder,"Pedro_Pablo_Abarca_de_Bolea,_Count_of_Aranda",,,0,,2010.0
OfficeHolder,Pedro_Pablo_Edmunds_Paoa,,,0,,2017.0
OfficeHolder,Pedro_Pablo_Kuczynski,Q381027,male,86,,2005.0
OfficeHolder,Pedro_Pablo_Peña,,,0,,2007.0
OfficeHolder,Pedro_Pablo_Ramírez,Q365314,male,78,,2004.0
OfficeHolder,Pedro_Passos_Coelho,Q57615,male,60,,2010.0
OfficeHolder,Pedro_Paterno,Q946237,male,54,,2005.0
OfficeHolder,Pedro_Pierluisi,Q2277878,male,65,,2007.0
OfficeHolder,Pedro_Piernas,Q17514199,male,0,,2014.0
OfficeHolder,Pedro_Pinto_Rubianes,Q7159873,male,0,,2008.0
OfficeHolder,Pedro_Pires,Q107431,male,90,,2003.0
OfficeHolder,Pedro_Ramírez_Vázquez,Q350915,male,94,,2007.0
OfficeHolder,Pedro_Richter_Prada,Q6069962,male,96,,2011.0
OfficeHolder,Pedro_Ritcher_Prada,,,0,,
OfficeHolder,Pedro_Rivera_(educator),Q19877534,male,0,,2015.0
OfficeHolder,Pedro_Roselló,,,0,,
OfficeHolder,Pedro_Rosselló,Q1147285,male,80,,2002.0
OfficeHolder,Pedro_Santana,Q887185,male,63,,2005.0
OfficeHolder,Pedro_Santana_Lopes,Q239248,male,68,,2004.0
OfficeHolder,Pedro_Sanz,Q3179939,male,0,,2007.0
OfficeHolder,Pedro_Sanz_Alonso,,,0,,2019.0
OfficeHolder,Pedro_Saura,,,0,,
OfficeHolder,Pedro_Segarra,Q7159948,male,65,,2010.0
OfficeHolder,Pedro_Simon,Q10347761,male,94,,2014.0
OfficeHolder,Pedro_Soares_de_Sousa,Q10347771,male,0,,2014.0
OfficeHolder,Pedro_Solbes,Q458323,male,82,,2004.0
OfficeHolder,Pedro_Sánchez_(Spanish_politician),,,0,,2018.0
OfficeHolder,Pedro_Sánchez_(politician),,,0,,2019.0
OfficeHolder,Pedro_Taques,Q10347781,male,56,,2016.0
OfficeHolder,Pedro_Tenorio,Q18649839,,0,,2022.0
OfficeHolder,Pedro_Varela,Q2353205,male,0,,2012.0
OfficeHolder,Pedro_Vaz_(diplomat),Q2042621,male,49,,2012.0
OfficeHolder,Pedro_Virgil,Q7159996,male,51,,2009.0
OfficeHolder,Pedro_Vélez,Q772755,male,61,,2006.0
OfficeHolder,Pedro_Yap,Q2399521,male,85,,2006.0
OfficeHolder,Pedro_de_Alberni,,,0,,2018.0
OfficeHolder,Pedro_de_Aranda_y_Avellaneda,Q18158271,male,-322,,2014.0
OfficeHolder,"Pedro_de_Araújo_Lima,_Marquis_of_Olinda",Q1797348,male,77,,2010.0
OfficeHolder,Pedro_de_Ataíde_Inferno,Q7160021,male,0,,2012.0
OfficeHolder,Pedro_de_Olivera_y_Fullana,Q16932212,male,-308,,2014.0
OfficeHolder,Pedro_de_Rojas,Q3551561,male,0,,2006.0
OfficeHolder,Pedro_de_Silva,Q3322037,male,79,,2011.0
OfficeHolder,"Pedro_de_Sousa_Holstein,_1st_Duke_of_Palmela",Q982358,male,69,,2006.0
OfficeHolder,Peeni_Henare,Q18098260,male,0,,2014.0
OfficeHolder,Peer_Steinbrück,Q49328,male,77,,2005.0
OfficeHolder,Peeter_Kreitzberg,Q3741792,male,63,,2011.0
OfficeHolder,Peg_Lautenschlager,Q7160511,female,63,,2004.0
OfficeHolder,Peg_Putt,Q7160520,female,71,,2005.0
OfficeHolder,Pegeen_Hanrahan,Q4495536,female,0,,2005.0
OfficeHolder,Peggy_Bennett,Q18684743,female,66,,2014.0
OfficeHolder,Peggy_Cabral,Q16298005,female,77,,2014.0
OfficeHolder,Peggy_Gibson,Q16136116,female,75,,2014.0
OfficeHolder,Peggy_Judd,Q61994423,female,62,,2019.0
OfficeHolder,Peggy_Lehner,Q7160678,female,74,,2009.0
OfficeHolder,Peggy_Maxie,Q19360582,female,88,,2015.0
OfficeHolder,Peggy_R._Cook,Q7160728,female,72,,2011.0
OfficeHolder,Peggy_Wilson_(Alaska_politician),Q19605263,female,79,,2009.0
OfficeHolder,Pehr_Evind_Svinhufvud,Q209439,male,83,,2003.0
OfficeHolder,Pehr_Evind_Svinhufvud's_first_senate,Q1888842,,0,,2010.0
OfficeHolder,Pehr_G._Holmes,Q1294590,male,71,,2006.0
OfficeHolder,Pei_Gang,Q6860444,male,0,,2020.0
OfficeHolder,Pekah,Q334744,male,0,,2002.0
OfficeHolder,Pekahiah,Q334756,male,0,,2004.0
OfficeHolder,Pekka_Haavisto,Q317485,male,66,,2007.0
OfficeHolder,Pelagio_Luna,Q7161161,male,52,,2008.0
OfficeHolder,"Peleg_Coffin,_Jr.",,,0,,2016.0
OfficeHolder,Peleg_Sanford,Q16859537,male,385,,2011.0
OfficeHolder,Peleg_Sprague_(New_Hampshire_politician),Q1754256,male,44,,2007.0
OfficeHolder,Peleg_Tallman,Q2067947,male,76,,2007.0
OfficeHolder,Peleg_Wadsworth,Q2067953,male,81,,2004.0
OfficeHolder,Pelenike_Isaia,Q7161303,female,0,,2011.0
OfficeHolder,Pelham_A._Barrows,Q7161342,male,0,,2012.0
OfficeHolder,Pella_Cabinet,,,0,,2022.0
OfficeHolder,Pello_Urizar,Q3822638,male,0,,2016.0
OfficeHolder,Pelonomi_Venson-Moitoi,Q7161670,female,73,,2007.0
OfficeHolder,Pema_Gyamtsho,Q15952612,male,63,,2014.0
OfficeHolder,Pema_Khandu,Q7161834,male,45,,2011.0
OfficeHolder,Pen_Sovan,Q1935910,male,80,,2007.0
OfficeHolder,Pen_Sovann,,,0,,2009.0
OfficeHolder,Penaia_Ganilau,Q1398207,male,75,,2004.0
OfficeHolder,Penda_Ya_Ndakolo,Q17626895,male,64,,2014.0
OfficeHolder,Penda_of_Mercia,Q332123,male,0,,2002.0
OfficeHolder,Pendekanti,,,0,,2009.0
OfficeHolder,Pendleton_Murrah,Q881902,male,0,,2003.0
OfficeHolder,Pendukeni_Iivula-Ithana,Q1395844,female,72,,2008.0
OfficeHolder,Penehupifo_Pohamba,Q7162547,female,76,,2010.0
OfficeHolder,Penelope_Wensley,Q434284,female,78,,2008.0
OfficeHolder,Peng_Liyuan,Q430911,female,62,,2006.0
OfficeHolder,Peng_Ming-min,Q716782,male,99,,2004.0
OfficeHolder,Peng_Sheng-chu,Q11488050,male,0,,2016.0
OfficeHolder,Peng_Zhen,Q472527,male,95,,2003.0
OfficeHolder,Pengiran_Anak_Mohammad_Alam,,,0,,2020.0
OfficeHolder,Penn_Nouth,Q2232418,male,77,,2008.0
OfficeHolder,Penn_Yuth,,,0,,
OfficeHolder,Penne_Percy_Korth,Q7163400,female,82,,2009.0
OfficeHolder,Pennsylvania_Provincial_Conference,Q16152303,,0,,2014.0
OfficeHolder,Penny_Bacchiochi,Q7164336,female,0,,2007.0
OfficeHolder,Penny_Collenette,Q17037385,female,0,,2007.0
OfficeHolder,Penny_Hulse,Q7164386,female,0,,2011.0
OfficeHolder,Penny_Mordaunt,Q580464,female,51,,2006.0
OfficeHolder,Penny_Pritzker,Q293365,female,65,,2007.0
OfficeHolder,Penny_Williams,Q20011479,female,81,,2015.0
OfficeHolder,Penny_Wong,Q456759,female,56,,2004.0
OfficeHolder,Penny_Wright,Q7164452,female,63,,2010.0
OfficeHolder,Pentti_Arajärvi,Q2502942,male,76,,2003.0
OfficeHolder,People's_Commissariat_for_State_Security,Q1820250,,0,,2004.0
OfficeHolder,People's_Commissariat_for_State_Security,Q97381498,,0,,2004.0
OfficeHolder,People's_Committee_of_Siam,Q4921380,,0,,2008.0
OfficeHolder,People's_Government_of_Lithuania,Q16932533,,0,,2009.0
OfficeHolder,Pepin_the_Short,Q81212,male,0,,2001.0
OfficeHolder,Per-Olof_Månsson,,,0,,
OfficeHolder,Per_Ahlmark,Q1347731,male,79,,2005.0
OfficeHolder,Per_Albin_Hansson,Q53660,male,61,,2003.0
OfficeHolder,Per_Bill,Q5575977,male,66,,2007.0
OfficeHolder,Per_Bolund,Q5581337,male,53,,2013.0
OfficeHolder,Per_Borten,Q380659,male,92,,2003.0
OfficeHolder,Per_Brahe_the_Younger,Q472692,male,78,,2003.0
OfficeHolder,Per_Ditlev-Simonsen,Q3121951,male,92,,2006.0
OfficeHolder,Per_Hækkerup,Q707374,male,64,,2010.0
OfficeHolder,Per_Jacobsson,Q176113,male,69,,2004.0
OfficeHolder,Per_Sandberg,Q935613,male,64,,2005.0
OfficeHolder,Per_Schlingmann,Q6098241,male,54,,2008.0
OfficeHolder,Per_Stig_Møller,Q697184,male,82,,2005.0
OfficeHolder,Per_Unckel,Q1830351,male,63,,2005.0
OfficeHolder,Per_Westerberg,Q1375199,male,73,,2005.0
OfficeHolder,Perc_Tucker,Q21537066,male,0,,2016.0
OfficeHolder,Perch_Zeytuntsyan,Q4190214,male,79,,2010.0
OfficeHolder,Percival_James_Patterson,,,0,,2003.0
OfficeHolder,Percival_Potter,Q26998277,male,69,,2016.0
OfficeHolder,Percival_Proctor_Baxter,,,0,,2020.0
OfficeHolder,Percival_W._Clement,Q473186,male,81,,2006.0
OfficeHolder,Percy_Anderson_(judge),Q16123390,male,0,,2009.0
OfficeHolder,Percy_Bayley,Q23856616,male,63,,2016.0
OfficeHolder,Percy_Bland,Q17417740,male,54,,2014.0
OfficeHolder,Percy_Brookfield,Q7167262,male,46,,2009.0
OfficeHolder,Percy_Clarey,Q7167279,male,70,,2008.0
OfficeHolder,Percy_Cradock,Q7167292,male,87,,2005.0
OfficeHolder,Percy_Daniels,Q15839957,male,0,,2014.0
OfficeHolder,Percy_Deane,Q7167304,male,56,,2008.0
OfficeHolder,Percy_Downe,Q3375189,male,70,,2005.0
OfficeHolder,Percy_Dowse,Q16931108,male,72,,2014.0
OfficeHolder,Percy_Egerton_Herbert,Q7167325,male,202,,2008.0
OfficeHolder,Percy_Girouard,Q7167361,male,65,,2007.0
OfficeHolder,Percy_Hobson_Holyoak,Q10886341,male,-98,,2013.0
OfficeHolder,Percy_Illingworth,Q7167413,male,155,,2006.0
OfficeHolder,Percy_J._Benbough,Q7167415,male,58,,2005.0
OfficeHolder,Percy_Joske,Q1355892,male,86,,2008.0
OfficeHolder,Percy_Lee_Gassaway,Q2070265,male,139,,2007.0
OfficeHolder,Percy_McElwaine,Q7167481,male,85,,2006.0
OfficeHolder,Percy_Mockler,Q3375214,male,75,,2004.0
OfficeHolder,Percy_R._Kelly,Q7167535,male,79,,2007.0
OfficeHolder,Percy_Rivington_Pyne_I,Q7167530,male,75,,2009.0
OfficeHolder,Percy_Spender,Q2070305,male,88,,2005.0
OfficeHolder,Percy_Stewart,Q7167595,male,46,,2007.0
OfficeHolder,Percy_Vivian,Q7167629,male,84,,2009.0
OfficeHolder,Perdiccas_III_of_Macedon,Q318466,male,0,,2003.0
OfficeHolder,Perdiccas_II_of_Macedon,Q318426,male,0,,2003.0
OfficeHolder,Pere_López_Agràs,Q7167739,male,53,,2011.0
OfficeHolder,Pere_Navarro,Q116814,male,65,,2015.0
OfficeHolder,"Peregrine_Cavendish,_12th_Duke_of_Devonshire",Q7167791,male,80,,2004.0
OfficeHolder,Peretz_Bernstein,Q935201,male,81,,2007.0
OfficeHolder,Peretz_Lavie,Q7167901,male,75,,2011.0
OfficeHolder,Perez_Betancourt,,,0,,
OfficeHolder,Perez_Morton,Q7167916,male,86,,2009.0
OfficeHolder,"Perfecto_Yasay,_Jr.",,,0,,2016.0
OfficeHolder,Pericles_Lewis,Q7168401,male,56,,2012.0
OfficeHolder,Periyapillai,Q7168974,male,0,,2007.0
OfficeHolder,Perkasa_Alam_Syarif_Lamtui,Q18210821,male,0,,2014.0
OfficeHolder,Permaisuri_Siti_Aishah_Abdul_Rahman,,,0,,2017.0
OfficeHolder,Perng_Shaw-jiin,Q8350091,male,67,,2016.0
OfficeHolder,Pernille_Vermund,Q24293722,female,49,,2019.0
OfficeHolder,Pero_Cameron,Q1086985,male,50,,2004.0
OfficeHolder,Pero_Car,,,0,,
OfficeHolder,Perren_Baker,Q7169601,male,97,,2009.0
OfficeHolder,Perrin_Beatty,Q7169629,male,74,,2004.0
OfficeHolder,Perry_Belmont,Q2071757,male,96,,2004.0
OfficeHolder,Perry_Christie,Q57705,male,81,,2003.0
OfficeHolder,Perry_D._Thompson,Q7169764,male,78,,2011.0
OfficeHolder,Perry_Keith,Q16026205,male,0,,2013.0
OfficeHolder,Perry_O._Hooper_Jr.,,,0,,2021.0
OfficeHolder,Perry_Smith_(politician),Q2071802,male,69,,2006.0
OfficeHolder,Perry_Thurston,,,0,,2009.0
OfficeHolder,Person_Colby_Cheney,Q434240,male,73,,2005.0
OfficeHolder,Pertinax,Q1436,male,0,,2002.0
OfficeHolder,Pertti_Paasio,Q2337420,male,0,,2009.0
OfficeHolder,Pertti_Salolainen,Q326512,male,0,,2016.0
OfficeHolder,Pervaiz_Musharraf,,,0,,2003.0
OfficeHolder,Pervez_Khattak,Q13579848,male,74,,2013.0
OfficeHolder,Pervez_Musharraf,Q40495,male,81,,2001.0
OfficeHolder,Pervez_Rasheed,,,0,,2014.0
OfficeHolder,Pervin_Buldan,Q458740,female,57,,2009.0
OfficeHolder,Perza_Rodríguez,Q7171290,female,67,,2013.0
OfficeHolder,Peseta_Sam_Lotu-Iiga,,,0,,2008.0
OfficeHolder,Peta-Kaye_Croft,Q7171591,female,52,,2005.0
OfficeHolder,Petar_Berislavić,Q793498,male,-504,,2005.0
OfficeHolder,Petar_Fleković,,,0,,
OfficeHolder,Petar_Gudev,Q920732,male,69,,2006.0
OfficeHolder,Petar_Keglević,Q740184,male,0,,2006.0
OfficeHolder,Petar_Kriste,,,0,,
OfficeHolder,Petar_Naumoski,Q983013,male,56,,2007.0
OfficeHolder,Petar_Nikolajević_Moler,Q2075216,male,0,,2009.0
