subclass,instance,wikiDataID,gender,age,birthYear,publication_year
PlayboyPlaymate,List_of_Playboy_Playmates_of_1989__Laurie_Jo_Wood__1,,,57,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1989__Monique_Noel__1,,,57,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1989__Petra_Verkaik__1,,,58,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1989__Renee_Tenison__1,,,56,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1989__Simone_Eden__1,,,54,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1989__Tawnni_Cable__1,,,57,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1990__Bonnie_Marino__1,,,63,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1990__Brittany_York__1,,,59,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1990__Deborah_Driggs__1,,,61,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1990__Jacqueline_Sheen__1,,,61,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1990__Kerri_Kendall__1,,,54,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1990__Lisa_Matthews__1,,,55,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1990__Lorraine_Olivia__1,,,56,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1990__Melissa_Evridge__1,,,56,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1990__Morgan_Fox__1,,,54,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1990__Pamela_Anderson__1,,,57,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1990__Tina_Bockrath__1,,,57,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1991__Carrie_Yazel__1,,,55,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1991__Cheryl_Bachman__1,,,55,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1991__Christina_Leardini__1,,,55,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1991__Corinna_Harney__1,,,52,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1991__Cristy_Thom__1,,,53,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1991__Julie_Clarke__1,,,53,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1991__Samantha_Dorman__1,,,56,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1991__Saskia_Linssen__1,,,54,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1991__Tonja_Christensen__1,,,53,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1991__Wendy_Hamilton__1,,,57,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1991__Wendy_Kaye__1,,,52,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1992__Amanda_Hope__1,,,55,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1992__Angela_Melini__1,,,55,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1992__Anna_Nicole_Smith__1,,,57,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1992__Ashley_Allen__1,,,56,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1992__Barbara_Moore__1,,,56,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1992__Cady_Cantrell__1,,,52,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1992__Morena_Corwin__1,,,55,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1992__Stephanie_Adams__1,,,54,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1992__Tanya_Beyer__1,,,53,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1992__Tiffany_Sloan__1,,,51,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1992__Tylyn_John__1,,,58,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1993__Alesha_Oreskovich__1,,,52,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1993__Arlene_Baxter__1,,,62,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1993__Carrie_Westcott__1,,,55,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1993__Elke_Jeinsen__1,,,58,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1993__Jennifer_Lavoie__1,,,53,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1993__Jennifer_Leroy__1,,,50,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1993__Jenny_McCarthy__1,,,52,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1993__Julianna_Young__1,,,64,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1993__Kimberly_Donley__1,,,59,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1993__Leisa_Sheridan__1,,,60,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1993__Nicole_Wood__1,,,54,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1994__Becky_DelosSantos__1,,,55,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1994__Donna_Perry__1,,,53,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1994__Elan_Carter__1,,,55,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1994__Elisa_Bridges__1,,,51,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1994__Julie_Lynn_Cialini__1,,,54,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1994__Kelly_Gallagher_now_known_as_Kelly_Wearstler__1,,,57,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1994__Maria_Checa__1,,,54,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1994__Neriah_Davis__1,,,52,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1994__Shae_Marks__1,,,52,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1994__Traci_Adell__1,,,55,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1994__Victoria_Zdrok__1,,,51,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1995__Alicia_Rickter__1,,,52,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1995__Cynthia_Gwyn_Brown__1,,,50,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1995__Danelle_Folta__1,,,55,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1995__Donna_D'Errico__1,,,56,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1995__Heidi_Mark__1,,,53,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1995__Holly_Witt__1,,,56,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1995__Lisa_Marie_Scott__1,,,50,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1995__Rachel_Jéan_Marteen__1,,,54,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1995__Rhonda_Adams__1,,,53,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1995__Samantha_Torres__1,,,51,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1995__Stacy_Elizabeth_Sanches__1,,,51,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1996__Angel_Boris__1,,,50,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1996__Gillian_Bonner__1,,,58,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1996__Jennifer_Allan__1,,,50,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1996__Jessica_Lee__1,,,49,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1996__Karin_Katherine_Taylor__1,,,53,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1996__Kona_Carmack__1,,,48,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1996__Nadine_Chanz__1,,,52,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1996__Priscilla_Taylor__1,,,48,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1996__Shauna_Sand__1,,,53,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1996__Ulrika_Ericsson__1,,,54,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1996__Victoria_Silvstedt__1,,,50,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1997__Carrie_Stevens__1,,,55,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1997__Daphnée_Lynn_Duplaix__1,,,48,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1997__Inga_Drozdova__1,,,49,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1997__Jennifer_Miriam__1,,,52,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1997__Kalin_Olson__1,,,49,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1997__Karen_McDougal__1,,,53,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1997__Kelly_Monaco__1,,,48,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1997__Kimber_West__1,,,50,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1997__Layla_Roberts__1,,,50,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1997__Linn_Thomas__1,,,48,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1997__Nikki_Ziering__1,,,53,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1998__Angela_Little__1,,,52,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1998__Deanna_Brooks__1,,,50,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1998__Holly_Joan_Hart__1,,,48,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1998__Julia_Schultz__1,,,45,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1998__Laura_Cover__1,,,47,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1998__Lisa_Dergan__1,,,54,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1998__Maria_Luisa_Gil__1,,,47,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1998__Marliece_Andrada__1,,,52,,
PlayboyPlaymate,"List_of_Playboy_Playmates_of_1998__Nicole,_Erica,_and_Jaclyn_Dahm__1",,,47,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1998__Tiffany_Taylor__1,,,47,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1998__Vanessa_Gleason__1,,,45,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1999__Brooke_Richards__1,,,48,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1999__Cara_Wakelin__1,,,47,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1999__Jennifer_Rovero__1,,,46,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1999__Jodi_Ann_Paterson__1,,,49,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1999__Kimberly_Spicer__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1999__Kristi_Cline__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1999__Lexie_Karlsen__1,,,46,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1999__Natalia_Sokolova__1,,,48,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1999__Rebecca_Scott__1,,,52,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1999__Stacy_Fuson__1,,,46,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_1999__Tishara_Cousino__1,,,46,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2000__Brande_Roderick__1,,,50,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2000__Brooke_Berry__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2000__Buffy_Tyler__1,,,46,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2000__Cara_Michelle__1,,,46,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2000__Kerissa_Fare__1,,,48,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2000__Neferteri_Shepherd__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2000__Nichole_Van_Croft__1,,,51,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2000__Nicole_Marie_Lenz__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2000__Shannon_Stewart__1,,,46,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2000__Summer_Altice__1,,,45,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2000__Suzanne_Stokes__1,,,45,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2001__Crista_Nicole__1,,,46,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2001__Dalene_Kurtis__1,,,47,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2001__Heather_Spytek__1,,,47,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2001__Jennifer_Walcott__1,,,47,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2001__Katie_Lohmann__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2001__Kimberley_Stanfield__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2001__Lauren_Michelle_Hill__1,,,45,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2001__Lindsey_Vuolo__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2001__Miriam_Gonzalez__1,,,47,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2001__Shanna_Moakler__1,,,49,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2001__Stephanie_Heinrich__1,,,45,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2002__Anka_Romensky__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2002__Christi_Shake__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2002__Christina_Santiago__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2002__Heather_Carolin__1,,,42,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2002__Lani_Todd__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2002__Lauren_Anderson__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2002__Michele_Rogers__1,,,48,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2002__Serria_Tawan__1,,,46,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2002__Shallan_Meiers__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2002__Teri_Marie_Harrison__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2002__Tina_Marie_Jordan__1,,,52,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2003__Audra_Lynn__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2003__Carmella_DeCesare__1,,,42,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2003__Charis_Boyle__1,,,48,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2003__Colleen_Marie__1,,,47,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2003__Deisy_and_Sarah_Teles__1,,,41,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2003__Divini_Rae__1,,,47,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2003__Laurie_Fetter__1,,,42,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2003__Luci_Victoria__1,,,42,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2003__Markéta_Jánská__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2003__Pennelope_M._Jimenez__1,,,46,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2003__Tailor_James__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2004__Aliya_Wolf__1,,,49,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2004__Cara_Zavaleta__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2004__Hiromi_Oshima__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2004__Kimberly_Holland__1,,,42,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2004__Krista_Kelly__1,,,47,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2004__Nicole_Whitehead__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2004__Pilar_M._Lastra__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2004__Sandra_Hubby__1,,,46,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2004__Scarlett_Keegan__1,,,40,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2004__Stephanie_Glasson__1,,,49,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2004__Tiffany_Fallon__1,,,50,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2005__Amanda_Paige__1,,,40,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2005__Amber_Campisi__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2005__Christine_Smith__1,,,45,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2005__Courtney_Rachel_Culkin__1,,,41,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2005__Jamie_Westenhiser__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2005__Jillian_Grace__1,,,39,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2005__Kara_Monaco__1,,,41,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2005__Qiana_Chase__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2005__Raquel_Gibson__1,,,39,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2005__Tamara_Witmer__1,,,40,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2005__Vanessa_Hoelsher__1,,,42,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2006__Alison_Waite__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2006__Cassandra_Lynn__1,,,45,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2006__Holley_Ann_Dorrough__1,,,38,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2006__Janine_Habeck__1,,,41,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2006__Jordan_Monroe__1,,,38,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2006__Kia_Drayton__1,,,41,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2006__Monica_Leigh__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2006__Nicole_Voss__1,,,42,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2006__Sara_Jean_Underwood__1,,,40,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2006__Sarah_Elizabeth__1,,,41,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2006__Stephanie_Larimore__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2007__1,,,36,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2007__Brittany_Binger__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2007__Giuliana_Marino__1,,,38,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2007__Heather_Rene_Smith__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2007__Patrice_Hollis__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2007__Sasckya_Porto__1,,,40,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2007__Shannon_James__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2007__Spencer_Scott__1,,,35,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2007__Tamara_Sky__1,,,39,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2007__Tiffany_Selby__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2007__Tyran_Richard__1,,,42,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2008__AJ_Alexander__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2008__Grace_Kim__1,,,45,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2008__Ida_Ljungqvist__1,,,43,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2008__Jennifer_and_Natalie_Jo_Campbell__1,,,38,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2008__Juliette_Fretté__1,,,41,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2008__Kayla_Collins__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2008__Kelly_Carrington__1,,,38,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2008__Laura_Croft__1,,,41,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2008__Michelle_McLaughlin__1,,,38,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2008__Regina_Deutinger__1,,,42,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2008__Valerie_Mason__1,,,36,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2009__Candice_Cassidy__1,,,39,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2009__Crystal_Harris__1,,,38,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2009__Crystal_McCahill__1,,,41,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2009__Hope_Dworaczyk__1,,,40,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2009__Jennifer_Pershing__1,,,44,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2009__Jessica_Burciaga__1,,,41,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2009__Kelley_Thompson__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2009__Kimberly_Phillips__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2009__Kristina_and_Karissa_Shannon__1,,,35,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2009__Lindsey_Gayle_Evans__1,,,35,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2010__Amy_Leigh_Andrews__1,,,40,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2010__Ashley_Hobbs__1,,,35,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2010__Claire_Sinclair__1,,,33,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2010__Francesca_Frigo__1,,,38,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2010__Heather_Rae_Young__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2010__Kassie_Lyn_Logsdon__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2010__Katie_Vernola__1,,,33,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2010__Kyra_Milan__1,,,35,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2010__Olivia_Paige__1,,,33,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2010__Shanna_Marie_McLaughlin__1,,,39,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2010__Shera_Bechard__1,,,41,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2011__Amanda_Cerny__1,,,33,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2011__Ashley_Mattingly__1,,,38,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2011__Ciara_Price__1,,,34,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2011__Iryna_Ivanova__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2011__Jaclyn_Swedberg__1,,,34,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2011__Jessa_Hinton__1,,,40,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2011__Kylie_Johnson__1,,,34,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2011__Mei-Ling_Lam__1,,,40,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2011__Rainy_Day_Jordan__1,,,33,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2011__Sasha_Bonilova__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2011__Tiffany_Toth__1,,,38,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2012__Alana_Campos__1,,,34,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2012__Amanda_Streich__1,,,31,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2012__Amelia_Talon__1,,,34,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2012__Beth_Williams__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2012__Britany_Nola__1,,,33,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2012__Leola_Bell__1,,,40,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2012__Lisa_Seiffert__1,,,42,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2012__Nikki_Leigh__1,,,36,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2012__Pamela_Horton__1,,,36,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2012__Raquel_Pomplun__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2012__Shelby_Chesnes__1,,,33,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2013__Alyssa_Arcè__1,,,32,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2013__Ashley_Doris__1,,,35,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2013__Audrey_Aleen_Allen__1,,,33,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2013__Bryiana_Noelle__1,,,33,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2013__Carly_Lauren__1,,,34,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2013__Gemma_Lee_Farrell__1,,,36,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2013__Jaslyn_Ome__1,,,33,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2013__Kennedy_Summers__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2013__Kristen_Nicole__1,,,35,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2013__Shawn_Dillon__1,,,38,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2013__Val_Keil__1,,,33,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2014__Amanda_Booth__1,,,38,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2014__Britt_Linn__1,,,34,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2014__Dani_Mathers__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2014__Elizabeth_Ostrander__1,,,36,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2014__Emily_Agnes__1,,,33,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2014__Jessica_Ashley__1,,,35,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2014__Maggie_May__1,,,37,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2014__Roxanna_June__1,,,33,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2014__Shanice_Jordyn__1,,,32,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2014__Stephanie_Branton__1,,,34,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2015__Alexandra_Tyler__1,,,30,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2015__Ana_Cheri__1,,,38,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2015__Brittany_Brousseau__1,,,36,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2015__Chelsie_Aryn__1,,,32,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2015__Dominique_Jane__1,,,39,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2015__Eugena_Washington__1,,,40,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2015__Kayla_Rae_Reid__1,,,33,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2015__Kaylia_Cassandra__1,,,34,,
PlayboyPlaymate,List_of_Playboy_Playmates_of_2015__Kayslee_Collins__1,,,33,,
