subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Artist,Charles_Ellis_Johnson,Q19629204,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q19629556,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q19630016,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q19630506,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q19654809,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q19671543,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q1974718,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q19834433,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q1984896,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q19866187,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q19867635,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q19880951,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q19937771,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q19949728,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2004931,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q20130244,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q20164564,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2017937,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q203171,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q203359,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q20393371,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q20509002,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q20538968,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2067792,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q20742760,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q20743167,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2074598,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q21005693,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q21027594,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q21064770,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q21091593,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q21153749,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2123852,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q21328793,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q21391695,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2141696,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q214617,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2150117,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q21511656,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q21541942,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q21542761,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q21601982,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q216811,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q21684999,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2170769,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2172949,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2209781,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q22107416,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q22210020,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q22212571,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q22351059,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q22665511,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2282382,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q23011391,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q23035463,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q23040071,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q23059975,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q23063353,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q23391666,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q235231,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q235248,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q23583537,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q237268,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2375655,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q23780935,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q238361,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q23943743,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q24009880,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2413886,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q24239722,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q24255949,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q242609,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2436364,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2440469,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q24428803,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2457294,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q24866548,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2490516,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2495376,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2498234,,69,,2017.0
Artist,Charles_Ellis_Johnson,Q25099955,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2517956,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q25349719,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q25368339,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q258662,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2591342,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2600496,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q26055347,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2618170,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2641192,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2642239,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2657898,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q267796,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2680156,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q26819136,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q26924654,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q27050474,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q27058670,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2734356,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q274686,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2756632,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q27663202,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q276704,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q27767437,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q27916231,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q27956435,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q28057690,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q28086215,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q28114115,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q28120451,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q28358585,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2839187,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2840019,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q28465662,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2849121,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2853491,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2853642,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2856660,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q287097,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2871395,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q28778875,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q28792576,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q287994,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q28835658,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2898258,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2898798,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q29221786,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q29376018,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2939397,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2939592,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2958183,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2959859,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2965141,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2965233,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q2976792,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q29843488,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q30059319,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q30118245,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q30158332,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q30234102,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3027034,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3027466,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q30316150,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3050904,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q30539727,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3056986,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3058617,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3059326,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3061474,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3063050,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q30728415,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3081428,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3081609,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3083342,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3092285,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3094229,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3103765,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3104163,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3104910,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3105624,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3106845,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3109761,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3119869,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3119874,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3121606,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q312326,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3131677,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3131995,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3132181,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3133933,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3134638,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q313765,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3150693,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3158368,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3159337,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q316339,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3164909,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3168795,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3170343,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3170695,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3173288,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3173503,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q31736967,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3185262,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3185724,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3186603,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3187279,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3187784,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3188459,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3188607,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q319785,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3201164,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3219062,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3257165,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3257592,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3259531,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q326010,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3260434,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3261629,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3263929,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q326819,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3270328,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3271842,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3284965,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3287763,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3287914,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3289351,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3292522,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3295190,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q329990,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3300332,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3300429,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3300471,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3301135,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3301801,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q330616,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q330726,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3309200,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3310114,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q33108747,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q33176797,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3336611,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q333843,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3340267,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3340654,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3350624,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q335269,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q336519,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3367352,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3369214,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3371615,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3380036,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3384313,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3384359,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3386562,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3394213,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3394502,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3396103,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q33983200,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q340215,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3403542,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3413779,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3418792,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3420952,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3421034,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3425933,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3426551,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q347699,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q347912,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3481794,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3490430,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3491194,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3513688,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q355597,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3557077,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3570595,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3588316,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3591105,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q360531,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q36182457,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q36194370,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3622579,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q362639,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q36318409,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q363747,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q364060,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3645853,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q365284,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q36541371,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q365787,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3667489,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q36696828,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3700023,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3707170,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q372979,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3735180,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3749875,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3750248,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3762950,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3787475,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q380252,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q38028913,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q381150,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3828157,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q384481,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q39006287,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3905158,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3924125,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3956341,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q3990628,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q40678801,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q41222,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q41334105,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4137146,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q41535698,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q41559772,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q41680,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q41970403,,69,,2017.0
Artist,Charles_Ellis_Johnson,Q42150367,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q42292958,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q42385706,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q42529728,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4319611,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4327587,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4356263,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q43948085,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4396313,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4402160,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q441178,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q441510,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4459751,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4462929,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4477478,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4491341,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q452159,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q456923,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q458663,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q46176506,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q464072,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q465890,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4665232,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q467915,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q468761,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q469349,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q46998084,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q47006117,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q471087,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q47159951,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q47191783,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4723215,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4726625,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4739577,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q47491660,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q47492930,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q47515122,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4752060,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q478401,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q48072612,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4821093,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q485517,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4864205,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q48780802,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q48805088,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4882377,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4893683,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4894069,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4896407,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q48992139,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q496645,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q497785,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4978888,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q4993211,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q50208167,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q50364543,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q503710,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5040682,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q504929,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q50923789,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5111997,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q513481,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q52148519,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q52157488,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q52189722,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5220712,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q523915,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5266952,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5296413,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q53092054,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5310417,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5312832,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5334607,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q533639,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5340573,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q53410,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5346939,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q53552652,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q53710058,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q53775591,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5396196,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5411143,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5478594,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q54804978,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q54835855,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q54861454,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5489712,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5499453,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55032200,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55072449,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55126819,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55134265,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55208129,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q552288,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55231004,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q552875,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55590229,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55620325,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55627372,female,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55649583,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55675663,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55721057,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55770967,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q5580423,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55836165,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55836304,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55860678,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55899631,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55938413,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55939619,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55944154,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55948435,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55948634,male,69,,2017.0
Artist,Charles_Ellis_Johnson,Q55948953,female,69,,2017.0
