subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Writer,Gregory_Colbert,Q2414254,male,0,,2007.0
Writer,Gregory_Crosby,Q109612251,male,0,,2021.0
Writer,Gregory_David_Roberts,Q1370495,male,0,,2005.0
Writer,Gregory_Day,Q5606875,male,0,,2008.0
Writer,Gregory_Dudek,Q5606887,male,0,,2006.0
Writer,Gregory_Feeley,Q55807569,male,69,,2020.0
Writer,Gregory_Frost,Q3116368,male,73,,2007.0
Writer,Gregory_Galloway,Q5606932,male,0,,2008.0
Writer,Gregory_Hanlon,Q16185374,male,71,,2012.0
Writer,Gregory_Kaplan,Q28408198,male,0,,2017.0
Writer,Gregory_Keyes,Q1544958,male,61,,2004.0
Writer,Gregory_Kolovakos,Q23932745,male,0,,2016.0
Writer,Gregory_M._Auer,Q5607049,male,0,,2007.0
Writer,Gregory_Maass_&_Nayoungim,Q16196620,,57,,2014.0
Writer,Gregory_Maguire,Q736137,male,70,,2004.0
Writer,Gregory_Mcdonald,Q1545386,male,71,,2004.0
Writer,Gregory_Mendez,,,0,,
Writer,Gregory_Mixon,Q100424607,male,0,,2020.0
Writer,Gregory_Norman_Bossert,Q17180531,male,62,,2014.0
Writer,Gregory_Orfalea,Q5607092,male,75,,2012.0
Writer,Gregory_Pardlo,Q5607102,male,56,,2010.0
Writer,Gregory_Poirier,Q3776570,male,63,,2006.0
Writer,Gregory_Prince,Q5607119,male,0,,2005.0
Writer,Gregory_R._Copley,,,0,,
Writer,Gregory_Rogers,Q5607134,male,67,,2010.0
Writer,Gregory_S._Dinallo,,,0,,
Writer,Gregory_Scofield,Q16196687,male,58,,2013.0
Writer,Gregory_Victor_Babic,Q5607194,male,50,,2009.0
Writer,Gregory_Wilpert,Q18151098,male,59,,2013.0
Writer,Gregory_Zuckerman,Q17143451,male,0,,2013.0
Writer,Gregório_de_Matos,Q983565,male,60,,2005.0
Writer,Grenville_Kleiser,Q16026212,male,0,,2008.0
Writer,Greta_Stoddart,Q42263030,female,0,,2017.0
Writer,Gretchen_Dutschke-Klotz,Q104647,female,0,,2021.0
Writer,Gretchen_Osgood_Warren,Q5607708,female,93,,2008.0
Writer,Gretchen_Peters_(journalist)__Gretchen_Peters__1,,,0,,
Writer,Gretchen_Rubin,Q5607716,female,59,,2007.0
Writer,Grete_Bloch,Q12018468,female,132,,2020.0
Writer,Grete_Gulbransson,Q90422,female,52,,2010.0
Writer,Grete_Reiner,Q1313437,female,59,,2017.0
Writer,Grete_Trakl,Q18563278,female,26,,2014.0
Writer,Gretel_Ehrlich,Q5607743,female,78,,2005.0
Writer,Gretta_Vosper,Q23138967,female,66,,2015.0
Writer,Greville_Texidor,Q20812923,female,-60,,2021.0
Writer,Grey_Legacy,Q5608189,,0,,2008.0
Writer,Greye_La_Spina,Q5608344,female,89,,2007.0
Writer,Griffith_Hartwell_Jones,Q5608888,male,0,,2008.0
Writer,Griffith_Williams_(Gutyn_Peris),Q15244394,male,69,,2013.0
Writer,Grigol_Abashidze,Q2443650,male,80,,2006.0
Writer,Grigol_Robakidze,Q240954,male,82,,2004.0
Writer,Grigor_Parlichev,Q1363141,male,63,,2004.0
Writer,Grigor_Vitez,Q1254579,male,55,,2021.0
Writer,Grigore_Cugler,Q5609032,male,69,,2006.0
Writer,Grigorios_Konstantas,Q5609086,male,0,,2010.0
Writer,Grigoris_Balakian,Q1788941,male,0,,2006.0
Writer,Grigoriy_Gorin,,,0,,2008.0
Writer,Grigoriy_Oster,Q1071688,male,77,,2011.0
Writer,Grigory_Adamov,Q941438,male,59,,2013.0
Writer,Grigory_Baklanov,Q1996392,male,86,,2009.0
Writer,Grigory_Danilevsky,Q1968651,male,61,,2010.0
Writer,Grigory_Eliseev,Q2631309,male,70,,2011.0
Writer,Grigory_Pasko,Q563498,male,62,,2007.0
Writer,Grinling_Gibbons,Q610462,male,73,,2003.0
Writer,Gro_Dahle,Q3499771,female,62,,2007.0
Writer,Gro_Holm,Q11972686,female,66,,2014.0
Writer,Groff_Conklin,Q5610108,male,0,,2002.0
Writer,Grover_Lewis__Grover_Lewis__1,,,61,,
Writer,Grozdana_Olujić,Q866323,female,85,,2018.0
Writer,Gruffudd_Gryg,Q5611974,male,0,,2007.0
Writer,Gruffudd_Hiraethog,Q5611977,male,0,,2006.0
Writer,Gruffudd_Llwyd,Q13128787,male,0,,2006.0
Writer,Gruffudd_ab_Adda,Q5611976,male,0,,2006.0
Writer,Grytė_Pintukaitė,Q29566782,female,47,,2017.0
Writer,Gu_Byeong-mo,Q20666631,female,0,,2017.0
Writer,Gu_Cheng,Q1381667,male,37,,2006.0
Writer,Gu_Hua,Q5353805,male,82,,2012.0
Writer,Gu_Hyo-seo,Q12585580,male,66,,2013.0
Writer,Gu_Long,Q709435,male,47,,2005.0
Writer,Gu_Xingqing,Q5613139,male,-38,,2010.0
Writer,Guadalupe_Huerta,Q5613235,female,80,,2010.0
Writer,Guadalupe_Nettel,Q3118678,female,0,,2015.0
Writer,Guadalupe_Santa_Cruz,Q55743870,female,63,,2019.0
Writer,Guadalupe_de_Ceita,Q30935444,male,95,,2017.0
Writer,Guang_Weiran,Q8298567,male,89,,2017.0
Writer,Gudibande_Poornima,Q5614611,female,0,,2010.0
Writer,Gudmund_Seland,Q5614658,male,0,,2010.0
Writer,Guenther_Reinhardt,Q80282423,male,64,,2019.0
Writer,Guerau_Gener,,,0,,
Writer,Guerdon_Trueblood,Q63381306,male,88,,2019.0
Writer,Gui_Yufang,Q15604574,female,0,,2014.0
Writer,Guia_Risari,Q22810233,female,53,,2017.0
Writer,Guido_Aristarco,Q3779162,male,106,,2015.0
Writer,Guido_Brink,,,0,,
Writer,Guido_Cervo,Q3119422,male,0,,2009.0
Writer,Guido_Gozzano,Q1131281,male,33,,2006.0
Writer,Guido_Majno,Q108882231,male,0,,2021.0
Writer,Guido_Mina_di_Sospiro,Q5615613,male,0,,2005.0
Writer,Guido_Monte,Q5615615,male,-7,,2008.0
Writer,Guido_Piovene,Q1080042,male,67,,2015.0
Writer,Guido_Rocca,Q18101458,male,33,,2016.0
Writer,Guido_Rodríguez_Alcalá,Q5652677,male,78,,2008.0
Writer,Guillaume-Thomas_Raynal,,,0,,2008.0
Writer,Guillaume_Amfrye_de_Chaulieu,Q1553851,male,-304,,2004.0
Writer,Guillaume_Apollinaire,Q133855,male,38,,2002.0
Writer,Guillaume_Desautels,Q2378472,male,0,,2008.0
Writer,Guillaume_Perreault,Q55597172,male,0,,2021.0
Writer,Guillem_de_Torroella,Q17300748,male,0,,2016.0
Writer,Guillermo_Blest_Gana,Q5888356,male,75,,2016.0
Writer,Guillermo_Cabrera_Infante,Q302675,male,76,,2004.0
Writer,Guillermo_Fernández-Shaw,Q4888937,male,72,,2009.0
Writer,Guillermo_Gonzalez_(astronomer),Q1554017,male,0,,2006.0
Writer,Guillermo_Gómez_Rivera,Q5616166,male,88,,2006.0
Writer,Guillermo_Hyslop,Q28103830,male,88,,2017.0
Writer,Guillermo_Martínez_(writer),Q1028581,male,62,,2006.0
Writer,Guillermo_Marín_Ruiz,Q5616199,male,72,,2011.0
Writer,Guillermo_Morón,Q5616217,male,95,,2007.0
Writer,Guillermo_Sheridan,Q5616271,male,74,,2007.0
Writer,Guinan_Khairy,Q4494828,male,121,,2014.0
Writer,Guiomar_Torrezão,Q1255008,female,180,,2020.0
Writer,Guion_Griffis_Johnson,Q5616636,female,124,,2010.0
Writer,Gulab_Khandelwal,Q5617196,male,93,,2008.0
Writer,Gulabdas_Broker,Q2732271,male,97,,2014.0
Writer,Gulfam_(writer),Q29043151,male,75,,2017.0
Writer,Gulielmus_Peregrinus,Q2651008,male,0,,2009.0
Writer,Gulzar_Dehlvi,Q39058126,male,94,,2017.0
Writer,Guman_Singh_Chamling,Q16729494,male,0,,2014.0
Writer,Gunabai_Gadekar,Q109923832,female,0,,2021.0
Writer,Gunabhiram_Barua,Q5618471,male,0,,2009.0
Writer,Gunavarma_I,Q5618515,male,0,,2007.0
Writer,Gunilla_Bergström,Q467434,female,79,,2010.0
Writer,Gunilla_Linn_Persson,,,0,,
Writer,Gunilla_Wolde,Q4990686,female,76,,2015.0
Writer,Gunnar_Bull_Gundersen,Q5618969,male,64,,2008.0
Writer,Gunnar_Christie_Wasberg,Q5618974,male,0,,2009.0
Writer,Gunnar_D._Hansson,Q5618976,male,0,,2007.0
Writer,Gunnar_Ekelöf,Q366311,male,61,,2004.0
Writer,Gunnar_Flikke,Q5618995,male,77,,2011.0
Writer,Gunnar_Garfors,Q5618999,male,49,,2005.0
Writer,Gunnar_Heiberg,Q718724,male,72,,2005.0
Writer,Gunnar_Larsen_(writer),Q1554761,male,0,,2007.0
Writer,Gunnar_Larsen_(writer),Q28469971,,0,,2007.0
Writer,Gunnar_Staalesen,Q924430,male,77,,2007.0
Writer,Gunnar_Wærness,Q4130168,male,53,,2010.0
Writer,Gunnel_Linde,Q469659,female,90,,2006.0
Writer,Gunnel_Vallquist,Q442031,female,98,,2005.0
Writer,Gunstein_Bakke,Q11973349,male,0,,2014.0
Writer,Gunter_Pauli,Q509756,male,68,,2011.0
Writer,Gunturu_Seshendra_Sarma,Q5619502,male,80,,2007.0
Writer,Gunvant_Shah,Q5619540,male,87,,2009.0
Writer,Gunvor_Hofmo,Q455423,female,74,,2008.0
Writer,Guo_Jingming,Q686867,male,41,,2005.0
Writer,Guo_Lusheng,Q5619608,male,0,,2010.0
Writer,Guo_Qiusen,Q699275,male,76,,2006.0
Writer,Guo_Xiaochuan,Q15930009,male,57,,2014.0
Writer,Guram_Dochanashvili,Q1253264,male,82,,2007.0
Writer,Guram_Rcheulishvili,Q2074373,male,26,,2010.0
Writer,Gurbachan_Singh_Bhullar,Q19610139,male,87,,2015.0
Writer,Gurbachan_Singh_Talib,Q5619876,male,0,,2006.0
Writer,Gurbannazar_Ezizow,Q19805705,male,35,,2021.0
Writer,Gurbax_Singh_Frank,Q20606660,male,87,,2022.0
Writer,Gurdas_Ram_Alam,Q65551934,male,0,,2019.0
Writer,Gurjinder_Basran,Q1555193,female,0,,2016.0
Writer,Gurney_Norman,Q5620215,male,0,,2006.0
Writer,Gurney_Slade_(writer),Q5620219,male,0,,2011.0
Writer,Guro_Sibeko,Q11973399,female,0,,2020.0
Writer,Gursharan_Singh_(theatre_director),Q20606743,male,82,,2017.0
Writer,Guru_Thakur,Q13635554,male,0,,2010.0
Writer,Gus_Ferguson,Q5620653,male,80,,2008.0
Writer,Gus_John,Q17198220,male,79,,2014.0
Writer,Gus_Williams_(vaudeville),Q5620800,male,67,,2011.0
Writer,Gus_tf_Sakai,Q3606135,male,59,,2013.0
Writer,Gustaf_Dalman,Q72155,male,86,,2007.0
Writer,Gustaf_Fröding,Q366801,male,51,,2004.0
Writer,Gustav_Aagaard,Q5540561,male,75,,2019.0
Writer,Gustav_Bohland,,,0,,
Writer,Gustav_Falke,Q86443,male,63,,2010.0
Writer,Gustav_Frenssen,Q75171,male,0,,2005.0
Writer,Gustav_Freytag,Q58811,male,79,,2004.0
Writer,Gustav_Friedrich_Wilhelm_Großmann,Q88019,male,0,,2005.0
Writer,Gustav_Hasford,Q1555931,male,46,,2004.0
Writer,Gustav_Haug,,,0,,
Writer,Gustav_Hertzberg,Q215670,male,198,,2006.0
Writer,Gustav_Indrebø,Q4579540,,0,,2007.0
Writer,Gustav_Kappfjell,Q25435496,male,86,,2020.0
Writer,Gustav_Krist,Q5621172,male,130,,2007.0
Writer,Gustav_Leutelt,Q91604,male,87,,2010.0
Writer,Gustav_Pfizer,Q96250,,0,,2012.0
Writer,Gustav_Rau_(hippologist),Q1556282,male,0,,2018.0
Writer,Gustav_Renker,Q386113,,78,,2014.0
Writer,Gustav_Sandgren,Q969252,male,79,,2008.0
Writer,Gustav_Wied,Q1556531,male,56,,2009.0
Writer,Gustav_von_Meyern-Hohenberg,Q109359,,58,,2011.0
Writer,Gustav_von_Struensee,Q96223,male,0,,2012.0
Writer,Gustav_zu_Putlitz,Q1555838,male,0,,2004.0
Writer,Gustave_Anjou,Q5621267,male,79,,2004.0
Writer,Gustave_Caillebotte,Q295144,male,46,,2003.0
Writer,Gustave_Courbet,Q34618,male,58,,2003.0
Writer,Gustave_Flaubert,Q43444,male,59,,2001.0
Writer,Gustave_Rives,Q3121313,male,68,,2012.0
Writer,Gustavo_Aceves,,,0,,2020.0
Writer,Gustavo_Adolfo_Bécquer__Gustavo_Adolfo_Bécquer__1,,,34,,
Writer,Gustavo_Barrios,,,0,,
Writer,Gustavo_Bolívar_M.,,,0,,
Writer,Gustavo_Corção,Q1905941,male,82,,2013.0
Writer,Gustavo_Dourado,Q5621388,male,0,,2010.0
Writer,Gustavo_Pallicca,Q3779975,male,88,,2012.0
Writer,Gustavo_Rodríguez_(writer),Q49842388,male,56,,2016.0
Writer,Gustavus_Hines,Q5621561,male,64,,2007.0
Writer,Gustaw_Herling-Grudziński,Q2474166,male,81,,2005.0
Writer,Gustaw_Morcinek,Q876756,male,72,,2007.0
Writer,Gustaw_Przeczek,Q5621595,male,61,,2008.0
Writer,Gustin_Nash,Q5621624,male,0,,2008.0
Writer,Guttorm_Schjelderup,Q5621939,male,0,,2008.0
Writer,Guttormur_J._Guttormsson,Q16425940,male,88,,2021.0
Writer,Guus_Kuijer,Q1557410,male,82,,2009.0
Writer,Guush_Luvsandanzan,Q106939435,male,0,,2021.0
Writer,Guy_Adams,Q5622041,male,48,,2011.0
Writer,Guy_Andrews,Q3121516,male,0,,2006.0
Writer,Guy_Anthony_De_Marco,Q5622055,male,0,,2012.0
Writer,Guy_Bellamy,Q16096837,male,0,,2013.0
Writer,Guy_Ben_Haim,,,0,,
Writer,Guy_Boothby,Q252307,male,38,,2004.0
Writer,Guy_Burt,Q1557450,male,0,,2008.0
Writer,Guy_Butler_(poet),Q5590893,male,83,,2006.0
Writer,Guy_Carleton_Drewry,Q86979663,male,90,,2019.0
Writer,Guy_Casaril,Q3121627,male,91,,2016.0
Writer,Guy_Chantepleure,Q3121643,female,0,,2022.0
Writer,Guy_Chapman,Q2093693,male,0,,2006.0
Writer,Guy_Davenport,Q506069,male,78,,2004.0
Writer,Guy_Delisle,Q525837,male,0,,2006.0
Writer,Guy_Endore,Q586776,male,69,,2005.0
Writer,Guy_Frégault,Q3121795,male,59,,2019.0
Writer,Guy_Gavriel_Kay,Q95099,male,70,,2002.0
Writer,Guy_Haley,Q55978569,male,51,,2022.0
Writer,Guy_Katz,Q21642649,male,0,,2015.0
Writer,Guy_Lawson,Q67573329,male,61,,2019.0
Writer,Guy_Lyon_Playfair,Q5622437,male,83,,2007.0
Writer,Guy_Mainwaring_Morton,Q40594237,male,0,,2017.0
Writer,Guy_Mankowski,Q19655037,male,0,,2014.0
Writer,Guy_Mannering_(mountaineer),Q5538884,male,0,,2012.0
Writer,Guy_Mark_Foster,Q28002435,male,0,,2016.0
Writer,Guy_Morgan_(writer),Q5622480,male,0,,2011.0
Writer,Guy_N._Smith,Q2068950,male,81,,2006.0
Writer,Guy_P._Harrison,Q16729672,male,61,,2014.0
Writer,Guy_Pentreath,Q5622535,male,83,,2012.0
Writer,Guy_Saville,Q27663775,male,0,,2016.0
Writer,Guy_Shrubsole,Q86919836,male,0,,2021.0
Writer,Guy_Smith_(writer),Q15442121,male,67,,2009.0
Writer,Guy_Sorman,Q3122159,male,80,,2005.0
Writer,Guy_Suarès__France-writer-stub__1,,,0,,
Writer,Guy_Thornton,Q5622217,male,0,,2012.0
Writer,Guy_Trosper,Q3122178,male,52,,2006.0
Writer,Guy_Trédaniel,Q25575175,male,0,,2009.0
Writer,Guy_Vanderhaeghe,Q3122199,male,73,,2004.0
Writer,Guy_de_Larigaudie,Q3122266,male,32,,2016.0
Writer,Guy_de_Maupassant,Q9327,male,43,,2001.0
Writer,Guy_des_Cars,Q2440366,male,82,,2008.0
Writer,Guyon_Guérin_de_Bouscal,Q5622850,male,0,,2009.0
Writer,Guzal_Sitdykowa,Q2004200,female,72,,2018.0
Writer,Guðbergur_Bergsson,Q963372,male,92,,2005.0
Writer,Guðlaugur_Kristinn_Óttarsson,Q5623165,male,0,,2005.0
Writer,Gwaai_Edenshaw,Q61291512,male,0,,2018.0
Writer,Gwalchmai_ap_Meilyr,Q2076638,male,0,,2006.0
Writer,Gwen_Bagni,Q23806365,female,88,,2016.0
Writer,Gwen_Benaway,Q53883981,trans woman,0,,2018.0
Writer,Gwen_Grant,Q5623424,female,84,,2010.0
Writer,Gwen_Harwood,Q1557822,female,104,,2004.0
Writer,Gwen_Kelly,Q24285950,female,90,,2018.0
Writer,Gwen_Le_Gallienne,Q51719549,female,0,,2018.0
Writer,Gwen_Moffat,Q5623440,female,100,,2007.0
Writer,Gwen_Shamblin_Lara,Q5623451,female,66,,2003.0
Writer,Gwenaëlle_Aubry,Q634950,female,53,,2010.0
Writer,Gwenc'hlan_Le_Scouëzec,Q3122535,male,79,,2005.0
Writer,Gwenda_Bond,Q62731792,female,48,,2022.0
Writer,Gwendoline_Butler,Q299539,female,91,,2006.0
Writer,Gwendolyn_B._Bennett,Q3780149,female,79,,2005.0
Writer,Gwendolyn_Brooks,Q270715,female,83,,2003.0
Writer,Gwendolyn_F.M._Kestrel,,,0,,
Writer,Gwendolyn_Gillen,,,0,,2017.0
Writer,Gwendolyn_Kestrel,,,0,,
Writer,Gwendolyn_MacEwen,Q4276487,female,46,,2004.0
Writer,Gwethalyn_Graham,Q4950618,female,0,,2005.0
Writer,Gwilym_Edwards,Q5623621,male,0,,2009.0
Writer,Gwilym_R._Jones,Q5623632,male,0,,2008.0
Writer,Gwion_Hallam,Q5623679,male,0,,2008.0
Writer,Gwladys_Evan_Morris,Q5623702,female,0,,2009.0
Writer,Gwyn_A._Williams,Q5623767,male,70,,2009.0
Writer,Gwyn_Cready,Q5623764,female,62,,2008.0
Writer,Gwyn_Jones_(author),Q3402307,male,92,,2007.0
Writer,Gwyn_Morgan_(writer),Q5623796,male,0,,2007.0
Writer,Gwyn_Thomas_(novelist),Q5623808,male,68,,2006.0
Writer,Gwyneth_Cravens,Q5623837,female,0,,2007.0
Writer,Gwyneth_Jones_(novelist),Q288721,female,72,,2004.0
Writer,Gwyneth_Rees,Q5623847,female,56,,2008.0
Writer,Gwynfardd_Brycheiniog,Q3331174,male,0,,2006.0
Writer,Gwynne_Williams,Q5623887,male,0,,2011.0
Writer,Gyandil_Das,Q19678313,male,0,,2018.0
Writer,Gylman_Ilkin,Q4199881,male,95,,2021.0
Writer,Gyo_Fujikawa,Q5625213,female,90,,2007.0
Writer,Gyrðir_Elíasson,Q742254,male,0,,2005.0
Writer,Gyula_Illyés,Q381107,male,81,,2005.0
Writer,Gyula_Juhász_(poet),Q742045,male,54,,2006.0
Writer,Gyula_Pap,Q5625587,male,0,,2012.0
Writer,György_Faludy,Q725303,male,96,,2004.0
Writer,György_Harag,Q652736,male,60,,2013.0
Writer,György_Konrád,Q326823,male,86,,2004.0
Writer,György_Károly,Q716569,male,65,,2005.0
Writer,György_Moldova,Q640251,male,88,,2011.0
Writer,György_Petri,Q898386,male,57,,2010.0
Writer,Gyōi,Q3075120,male,0,,2007.0
Writer,Gérald_Sibleyras,Q3123666,male,0,,2009.0
Writer,Gérard_Besson,Q27613761,male,82,,2016.0
Writer,Gérard_Genette,Q266247,male,88,,2005.0
Writer,Gérard_Étienne,Q3124435,male,-16,,2015.0
Writer,Géza_Csáth,Q469956,male,32,,2007.0
Writer,Géza_Gárdonyi,Q221903,male,59,,2005.0
Writer,Gëzim_Alpion,Q16146751,male,0,,2013.0
Writer,Gökhan_Horzum,,,0,,
Writer,Göran_Greider,Q1813301,male,65,,2005.0
Writer,Göran_Sonnevi,Q728626,male,85,,2006.0
Writer,Göran_Tunström,Q968708,male,63,,2004.0
Writer,Gösta_Knutsson,Q4348813,male,116,,2005.0
Writer,Götz_Freiherr_von_Pölnitz,Q1559877,male,0,,2018.0
Writer,Güney_Dal,Q327176,male,0,,2012.0
Writer,Günter_Eich,Q60869,male,65,,2005.0
Writer,Günter_Grass,Q6538,male,88,,2002.0
Writer,Günter_Herburger,Q1560573,male,86,,2018.0
Writer,Günter_Ruch,Q1560964,male,0,,2013.0
Writer,Günter_Simon,Q1561074,male,91,,2014.0
Writer,Günter_Simon,Q18224121,male,91,,2014.0
Writer,Günter_Simon,Q18224124,male,91,,2014.0
Writer,Günther_Krupkat,Q77808,male,85,,2009.0
Writer,Günther_Schwab,Q85686,male,102,,2008.0
Writer,Güven_Turan,Q6068542,male,81,,2021.0
Writer,Gō_Ikeyamada,Q461138,female,0,,2008.0
Writer,Gō_Zappa,Q5627742,male,0,,2009.0
Writer,Gʻafur_Gʻulom,Q2583148,male,63,,2012.0
Writer,H-Craft_Championship,Q5627832,,0,,2010.0
Writer,H.B._Gilmour,,,0,,2008.0
Writer,H.M._Koutoukas,Q5627971,male,73,,2010.0
Writer,H.P._Lovecraft,,,0,,2001.0
Writer,H.R.F._Keating,,,0,,2005.0
Writer,H.S.S._Lawrence,,,0,,2007.0
Writer,H.V._Kershaw,,,0,,2008.0
Writer,H._A._Gwynne,Q5921673,male,85,,2006.0
Writer,H._A._Hargreaves,Q5628032,male,0,,2012.0
Writer,H._A._Lindsay,Q21538678,male,69,,2016.0
Writer,H._A._Rey,Q430718,male,79,,2002.0
Writer,H._A._Rose,,,0,,2010.0
Writer,H._A._Willis,Q5628039,male,76,,2012.0
Writer,H._B._Gilmour,Q5628070,female,70,,2006.0
Writer,H._B._Goodwin,Q27901820,female,66,,2016.0
Writer,H._B._Marriott_Watson,Q5628075,male,58,,2010.0
Writer,H._Beam_Piper,Q1364100,male,120,,2003.0
Writer,H._Bedford-Jones,,,0,,2022.0
Writer,H._Bonciu,Q722231,male,57,,2011.0
Writer,H._Bud_Otto,,,0,,
Writer,H._C._Bailey,Q3394693,male,83,,2005.0
Writer,H._C._Cradock,Q17748124,female,0,,2014.0
Writer,H._C._Engelbrecht,Q5628109,male,0,,2008.0
Writer,H._C._McNeile,Q3134064,male,0,,2004.0
Writer,H._C._Witwer,Q5628124,male,39,,2008.0
Writer,H._Chandler_Elliott,Q5628132,male,115,,2008.0
Writer,H._E._Bates,Q1608240,male,69,,2003.0
Writer,H._E._Marshall,,,0,,2005.0
Writer,H._F._Heard,,,0,,2015.0
Writer,H._G._Wells,Q42511,male,80,,2001.0
Writer,H._Govindaiah,Q20631131,male,0,,2015.0
Writer,H._H._Abbott,Q15925892,male,85,,2019.0
Writer,H._H._Lewis,Q5627938,male,84,,2008.0
Writer,H._H._Munro,,,0,,2005.0
Writer,H._H._ter_Balkt,Q2324712,male,77,,2010.0
Writer,H._Hugh_Bancroft,Q1634221,male,84,,2008.0
Writer,H._J._Mozans,,,0,,2013.0
Writer,H._J._R._Murray,Q2667032,male,87,,2002.0
Writer,H._James_Burgwyn,Q5628319,male,0,,2009.0
Writer,H._Jay_Dinshah,Q5628322,male,67,,2007.0
Writer,H._Keith_Melton,Q5628341,male,0,,2005.0
Writer,H._L._Davis,Q765423,male,66,,2005.0
Writer,H._L._Fischer,Q5628356,male,0,,2006.0
Writer,H._L._Gold,Q1627887,male,82,,2003.0
Writer,H._L._Oldie,Q2360782,,0,,2009.0
Writer,H._Leighton_Steward,,,0,,
Writer,H._M._Green,Q5628392,male,0,,2023.0
Writer,H._M._Hoover,Q5628396,female,83,,2006.0
Writer,H._M._Naqvi,Q5628399,male,0,,2010.0
Writer,H._M._Nayak,Q5628405,male,69,,2007.0
Writer,H._Maria_George_Colby,Q30120876,female,66,,2017.0
Writer,H._Martin,,,0,,
Writer,H._Ogden_Wintermute,Q5628447,male,0,,2006.0
Writer,H._P._Lovecraft,Q169566,male,47,,2001.0
Writer,H._R._Chandrasekhar,Q21062215,male,0,,2015.0
Writer,H._R._F._Keating,Q955307,male,85,,2005.0
Writer,H._R._Percy,Q18753677,male,76,,2014.0
Writer,H._Rider_Haggard,Q237196,male,69,,2002.0
Writer,H._Russell_Wakefield,Q5628542,male,0,,2006.0
Writer,H._S._Kraft,Q5952220,male,76,,2006.0
Writer,H._S._Krishnaswamy_Iyengar,Q81764680,male,88,,2020.0
Writer,H._S._Shivaprakash,Q5628554,male,0,,2008.0
Writer,H._T._Dickinson,Q5628588,male,85,,2010.0
Writer,H._Taprell_Dorling,Q28863998,male,0,,2017.0
Writer,H._Tipperudraswamy,Q15716868,male,66,,2019.0
Writer,H._V._Kershaw,Q5628616,male,0,,2005.0
Writer,H._V._Morton,Q5729591,male,87,,2004.0
Writer,H._V._Sheshadri,,,0,,
Writer,H._W._Timperley,Q5628652,male,0,,2006.0
Writer,H._Warner_Allen,,,0,,
Writer,H._Warner_Munn,Q784797,male,78,,2005.0
Writer,H._Weinhengst,,,0,,
Writer,H._Winter_Griffith,Q5628672,male,0,,2007.0
Writer,HP_Laboratories,,,0,,2009.0
Writer,HP_Newquist,Q17061725,,0,,2009.0
Writer,HP_Newquist,Q5635703,male,0,,2009.0
Writer,HP_Tinker,Q5635740,male,0,,2010.0
Writer,Ha_Geun-chan,Q15196179,male,76,,2013.0
Writer,Ha_Jaeyoun,Q12622527,female,0,,2017.0
Writer,Ha_Jin,Q121778,male,68,,2003.0
Writer,Ha_Sangwook,Q20445568,male,43,,2019.0
Writer,Ha_Seong-nan,Q14503020,female,57,,2011.0
Writer,Ha_Seung-moo,Q47538220,male,61,,2018.0
Writer,Haagen_Ringnes,Q5636476,male,80,,2010.0
Writer,Haakon_Bugge_Mahrt,Q5636490,male,0,,2011.0
Writer,Haakon_Holmboe,,,0,,
Writer,Habib-ur-Rehman_Ludhianvi,Q6792431,male,64,,2012.0
Writer,Habib_Ahmadzadeh,Q5636755,male,0,,2010.0
Writer,Habib_Ayyoub,Q3125287,male,77,,2018.0
Writer,Habib_Bektaş,Q75198,male,0,,2012.0
Writer,Habib_Jalib,Q5636783,male,65,,2005.0
Writer,Habib_Jalib_Baloch,Q5636780,male,0,,2010.0
Writer,Habib_Saher,Q6414298,male,0,,2016.0
Writer,Habib_Selmi,Q969378,male,73,,2011.0
Writer,Habibi_(poet),Q4494385,male,0,,2022.0
Writer,Habibollah_Chaichian,Q44274586,male,-7,,2017.0
Writer,Hachijō-in_Takakura,Q3125451,female,0,,2016.0
Writer,Hadaa_Sendoo,Q5637549,male,63,,2009.0
Writer,Hadassa_Ben-Itto,Q546281,female,92,,2006.0
Writer,Hadayatullah_Hübsch,Q92396,male,65,,2010.0
Writer,Haden_Guest,Q5637737,male,0,,2012.0
Writer,Hadiya_Davletshina,Q4153655,female,49,,2014.0
Writer,Hadrawi,Q2961273,male,0,,2006.0
Writer,Haemi_Balgassi,Q5638234,female,0,,2007.0
Writer,Hafeez_Jalandhari,Q1593557,male,82,,2005.0
Writer,Hafez_Ibrahim,Q2993475,male,60,,2006.0
Writer,Hafsa_Zinaï_Koudil,Q69803964,female,73,,2019.0
Writer,Hafsah_Faizal,Q104051174,female,0,,2019.0
Writer,Hafsah_Faizal,Q64011235,,0,,2019.0
Writer,Hafsat_Abdulwaheed,Q27981578,female,72,,2016.0
Writer,Hagop_Baronian,Q4345779,male,48,,2005.0
Writer,Hai_Ran,,,0,,
Writer,Hai_Zi,Q8460063,male,25,,2009.0
Writer,Haidar_Haidar,Q4120010,male,0,,2007.0
Writer,Haidari_Wujodi,Q96710071,male,-4,,2020.0
Writer,Haig_Patigian,Q5639082,male,0,,2006.0
Writer,Hailji,Q12622520,male,0,,2013.0
Writer,Haim_Hazaz,Q1059239,male,75,,2009.0
Writer,Haim_Hefer,Q2890892,male,87,,2008.0
Writer,Haitham_Hussein,Q16334505,male,46,,2014.0
Writer,Haji_Qadir_Koyi,Q335448,male,0,,2005.0
Writer,Hajime_Kamoshida,Q8259266,male,46,,2014.0
