subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Religious,George_Teasdale,Q5545112,male,193,,2004.0
Religious,George_W._Brimhall,Q5545536,male,210,,2010.0
Religious,Gerald_N._Lund,Q5549437,male,85,,2005.0
Religious,Gerrit_W._Gong,Q5552596,male,71,,2010.0
Religious,Gershon_Edelstein,Q12405003,male,101,,2020.0
Religious,Gerson_D._Cohen,Q958122,male,100,,2010.0
Religious,Ghousavi_Shah,Q4724407,male,69,,2011.0
Religious,Ghulam_Rasool_Noori,Q16733459,male,70,,2013.0
Religious,Gilbert_Belnap,Q5560798,male,203,,2011.0
Religious,Gita_Bhartiji,Q5565021,female,80,,2009.0
Religious,Gladden_Bishop,Q5566211,male,215,,2007.0
Religious,Glen_L._Rudd,Q16083981,male,106,,2009.0
Religious,Glenn_L._Pace,Q5568942,male,84,,2007.0
Religious,Gordon_B._Hinckley,Q553147,male,114,,2003.0
Religious,Miriam_Gonczarska,Q11781664,female,52,,2015.0
Religious,Miroslav_Šalom_Freiberger,Q13649521,male,121,,2010.0
Religious,Mizanur_Rahman_Sayed,Q6884594,male,61,,2012.0
Religious,Mohamad_Said_Raslan,Q12240563,male,69,,2013.0
Religious,Mohammad_Ali_Shomali,Q98140573,male,59,,2020.0
Religious,Mohammad_Sadeq_Rouhani,Q771161,male,98,,2006.0
Religious,Mohammad_Taqi_al-Modarresi,Q4308832,male,79,,2008.0
Religious,Mohammed_Alkobaisi,Q16211727,male,54,,2013.0
Religious,Mohammed_Ridha_al-Sistani,Q12240495,male,62,,2020.0
Religious,Mojsije_Margel,Q1943140,male,149,,2011.0
Religious,Mordecai_Kaplan,Q555541,male,143,,2001.0
Religious,Mordecai_Schornstein,Q25489897,male,155,,2019.0
Religious,Mordechai_Breuer,Q2890060,male,103,,2005.0
Religious,Mordechai_Eliyahu,Q248943,male,95,,2005.0
Religious,Mordechai_Rokeach,Q2907162,male,122,,2009.0
Religious,Mordechai_Shlomo_Friedman,Q6909678,male,133,,2011.0
Religious,Mordechai_Willig,Q6909685,male,77,,2007.0
Religious,Moritz_Spitz,Q94353294,male,176,,2021.0
Religious,Morteza_Moghtadai,Q6914593,male,89,,2007.0
Religious,Moses_Avigdor_Chaikin,Q27668699,male,172,,2022.0
Religious,Moses_Isserles,Q1949189,male,494,,2004.0
Religious,Moses_Löb_Bloch,Q15410306,male,209,,2007.0
Religious,Moses_Sofer,Q707498,male,262,,2004.0
Religious,Moses_Thatcher,Q15512281,male,182,,2005.0
Religious,Moshe_Ber_Beck,Q19956046,male,90,,2015.0
Religious,Moshe_David_Tendler,Q6916098,male,98,,2005.0
Religious,Moshe_Gottesman,Q6916108,male,92,,2011.0
Religious,Moshe_Jakobovits,Q90819965,male,98,,2019.0
Religious,Moshe_Leib_Rabinovich,Q2905180,male,84,,2006.0
Religious,Moshe_Meiselman,Q14492324,male,82,,2007.0
Religious,Moshe_Reuven_Azman,Q3569721,male,58,,2007.0
Religious,Moshe_Soloveitchik_(Zurich),Q12409606,male,110,,2024.0
Religious,Moshe_Teitelbaum_(Satmar),Q571584,male,110,,2005.0
Religious,Mosiah_Hancock,Q6916273,male,190,,2010.0
Religious,Mother_Meera,Q443301,female,64,,2004.0
Religious,Mousa_Shubairi_Zanjani,Q6925992,male,96,,2006.0
Religious,Mufaddal_Saifuddin,Q6931989,male,78,,2011.0
Religious,Muhammad_Al-Munajjid,Q117803,male,64,,2008.0
Religious,Muhammad_Ali_Mirza,Q84385357,male,47,,2020.0
Religious,Muhammad_Asadullah_Al-Ghalib,Q11833406,male,76,,2008.0
Religious,Muhammad_Hanif_Jalandhari,Q66364474,male,61,,2020.0
Religious,Muhammad_Hussain_Najafi,Q2598692,male,92,,2007.0
Religious,Muhammad_Ilyas_Ghuman,Q62750771,male,55,,2019.0
Religious,Muhammad_Nurbakhsh_Qahistani,Q10513531,male,632,,2008.0
Religious,Muhammad_Saad_Kandhlawi,Q62036523,male,59,,2023.0
Religious,Muhammad_Sufyan_Qasmi,Q64746268,male,70,,2019.0
Religious,Muhammad_Tahir-ul-Qadri,Q732388,male,73,,2005.0
Religious,Muhammad_al-Tijani,Q4119878,male,81,,2005.0
Religious,Muhō_Noelke,Q724932,male,56,,2007.0
Religious,Mujtaba_al-Shirazi,Q428642,male,81,,2010.0
Religious,Mukunda_Goswami,Q4306821,male,82,,2005.0
Religious,Mukundananda,Q19894247,male,64,,2013.0
Religious,Mumon_Yamada,Q4022416,male,124,,2008.0
Religious,Muneeb-ur-Rehman,Q13668717,male,79,,2013.0
Religious,Murtadha_al-Qazwini,Q4308239,male,94,,2008.0
Religious,Mustafa_Cerić,Q605675,male,72,,2006.0
Religious,Mustafa_Setmariam_Nasar,Q2273577,male,66,,2005.0
Religious,Myer_S._Kripke,Q16372987,male,110,,2014.0
Religious,N._V._Raghuram,Q12811033,male,76,,2009.0
Religious,Nachum_Dov_Brayer,Q6957225,male,65,,2011.0
Religious,Naftali_Zvi_Yehuda_Berlin,Q1861531,male,208,,2004.0
Religious,Nahum_Rabinovitch,Q1962940,male,96,,2006.0
Religious,Nahum_Trebitsch,Q4376761,male,245,,2007.0
Religious,Nancy_Morris,Q6962874,female,63,,2008.0
Religious,Theodore_B._Lewis,Q7781685,male,181,,2008.0
Religious,Theodore_M._Burton,Q7781901,male,117,,2007.0
Religious,Thibbatuwawe_Sri_Siddhartha_Sumangala_Thero,Q19898358,male,80,,2015.0
Religious,Thomas_B._Marsh,Q7787262,male,224,,2004.0
Religious,Thomas_Bullock_(Mormon),Q7788022,male,208,,2007.0
Religious,Thomas_E._McKay,Q7789183,male,149,,2007.0
Religious,Thomas_E._Ricks_(Mormon_pioneer),Q15461071,male,196,,2007.0
Religious,Thomas_Grover,Q7790233,male,217,,2009.0
Religious,Thomas_S._Monson,Q333620,male,97,,2003.0
Religious,Thorpe_B._Isaacson,Q7796681,male,126,,2007.0
Religious,Osher_Weiss,Q12404314,male,71,,2007.0
Religious,Andrew_Brunson,Q29954019,male,56,,2017.0
Religious,Andrew_Jenson,Q3631823,male,174,,2007.0
Religious,Andrew_Thompson_(priest),Q48684113,male,56,,2019.0
Religious,Anne_C._Pingree,Q66124168,female,83,,2014.0
Religious,Annie_Taylor_Hyde,Q4769436,female,175,,2007.0
Religious,Anthon_H._Lund,Q4771912,male,180,,2005.0
Religious,Anthony_C._Lund,Q4772198,male,153,,2007.0
Religious,Anthony_Obinna,Q4773220,male,96,,2008.0
Religious,Anthony_W._Ivins,Q4773652,male,172,,2004.0
Religious,Antoine_R._Ivins,Q4775529,male,143,,2007.0
Religious,Antônio_Moreira_Borges,Q16940446,male,79,,2019.0
Religious,Apollo_Quiboloy,Q4780346,male,74,,2006.0
Religious,Bernard_L._Levinthal,Q53126864,male,160,,2018.0
Religious,Leib_Weissberg,Q6519064,male,131,,2013.0
Religious,Leo_Baeck,Q704954,male,151,,2004.0
Religious,Leonard_J._Arrington,Q6525415,male,107,,2004.0
Religious,Leonard_Matanky,Q16935113,male,66,,2014.0
Religious,Leonard_W._Hardy,Q6525810,male,219,,2007.0
Religious,Leopold_Stein,Q1437881,male,214,,2022.0
Religious,Leroy_S._Johnson,Q5888996,male,136,,2007.0
Religious,Leslie_Hardman,Q6530869,male,111,,2008.0
Religious,Levi_E._Young,Q6535398,male,150,,2007.0
Religious,Levi_Richards,Q6535494,male,225,,2008.0
Religious,Levi_W._Hancock,Q6535541,male,221,,2007.0
Religious,Levi_Yitzchak_Horowitz,Q2898944,male,103,,2006.0
Religious,Lillie_T._Freeze,Q6548279,female,169,,2011.0
Religious,Lionel_Blue,Q721887,male,94,,2004.0
Religious,Lionel_Lindo_Alexander,Q115254839,male,172,,2022.0
Religious,Lois_Bourne,Q6668214,female,96,,2005.0
Religious,Loren_C._Dunn,Q6680353,male,94,,2007.0
Religious,Lorenzo_Snow,Q635520,male,210,,2004.0
Religious,Lorin_C._Woolley,Q6246676,male,168,,2006.0
Religious,Lorin_Farr,Q6681228,male,204,,2009.0
Religious,Louie_B._Felt,Q13476305,female,174,,2007.0
Religious,Louis_Ginzberg,Q387826,male,151,,2001.0
Religious,Louis_Jacobs,Q2891071,male,104,,2004.0
Religious,Louise_Y._Robison,Q15997405,female,158,,2007.0
Religious,Lovy_Elias,Q104834120,male,39,,2020.0
Religious,Lowell_M._Snow,Q6693237,male,80,,2009.0
Religious,Luang_Por_Dattajivo,Q25542622,male,84,,2005.0
Religious,Luang_Por_Dhammajayo,Q3896432,male,80,,2013.0
Religious,Luangpor_Thong,Q6695017,male,85,,2008.0
Religious,Lucinda_Lee_Dalton,Q23013524,female,177,,2016.0
Religious,Lucy_Grant_Cannon,Q6698331,female,144,,2007.0
Religious,Lucy_Mack_Smith,Q4979362,female,249,,2004.0
Religious,Luke_Johnson_(Mormon),Q6702322,male,217,,2004.0
Religious,Lyman_E._Johnson,Q6708023,male,213,,2005.0
Religious,Lyman_R._Sherman,Q6708074,male,220,,2007.0
Religious,Lyman_Wight,Q15516821,male,228,,2004.0
Religious,Lynn_A._Thompson,Q18168469,female,84,,2014.0
Religious,Lynn_G._Robbins,Q6709027,male,72,,2008.0
Religious,Lynn_M._Hilton,Q6709113,male,100,,2009.0
Religious,M._Russell_Ballard,Q3027430,male,96,,2004.0
Religious,Mabel_Jones_Gabbott,Q6721460,female,114,,2009.0
Religious,Madhurakavi_Alvar,Q3523946,male,2016,,2007.0
Religious,Mae_Taylor_Nystrom,Q6729035,female,153,,2008.0
Religious,Mahammad_Pishnamazzadeh,Q12842632,male,171,,2014.0
Religious,Mahant_Swami_Maharaj,Q26501843,male,91,,2016.0
Religious,Mahashraman,Q4673547,male,62,,2011.0
Religious,Malati_Dasi,Q6741396,female,79,,2011.0
Religious,Malcolm_H._Stern,Q20679427,male,109,,2015.0
Religious,Malik_ul_Ashtar_Shujauddin,Q97345123,male,76,,2020.0
Religious,Shira_Marili_Mirvis,Q109734939,female,44,,2021.0
Religious,Shlomo_Carlebach_(scholar),Q7499572,male,99,,2007.0
Religious,Shlomo_Elyashiv,Q2239932,male,183,,2007.0
Religious,Shlomo_Helbrans,Q7499588,male,62,,2006.0
Religious,Shlomo_Riskin,Q2903988,male,84,,2004.0
Religious,Shlomo_Sztencl,Q7499609,male,140,,2012.0
Religious,Shlomo_Wahrman,Q27712411,male,98,,2016.0
Religious,Shlomo_Zalman_Auerbach,Q446653,male,114,,2005.0
Religious,Shmuel_Auerbach,Q3923981,male,93,,2006.0
Religious,Shmuel_Bornsztain_(second_Sochatchover_rebbe),Q4369839,male,169,,2008.0
Religious,Shmuel_Dovid_Ungar,Q2898967,male,139,,2006.0
Religious,Shmuel_Eliyahu,Q2909936,male,68,,2007.0
Religious,Shmuel_Herzfeld,Q7499651,male,50,,2008.0
Religious,Shmuel_Rabinovitch,Q2896703,male,54,,2008.0
Religious,Shmuel_Salant,Q428672,male,208,,2006.0
Religious,Shmuel_Schecter,Q28835126,male,109,,2017.0
Religious,Shmuel_Wosner,Q2778134,male,111,,2006.0
Religious,Shneur_Zalman_of_Liadi,Q547033,male,279,,2003.0
Religious,Sholom_Rivkin,Q7500251,male,98,,2011.0
Religious,Shraga_Moshe_Kalmanowitz,Q20657097,male,106,,2015.0
Religious,Shrivatsa_Goswami,Q4526618,male,74,,2022.0
Religious,Shujauddin_Shaikh,Q101116095,male,50,,2020.0
Religious,Shulem_Moskovitz,Q2895494,male,147,,2006.0
Religious,Shwe_Twante_Sayadaw,Q24565215,male,64,,2016.0
Religious,Shyam_Manohar_Goswami,Q30645785,male,84,,2017.0
Religious,Shōhaku_Okumura,Q7500114,male,76,,2006.0
Religious,Sidney_Rigdon,Q727001,male,231,,2003.0
Religious,Sigma_Faye_Coran,Q93690293,female,58,,2020.0
Religious,Simcha_Bunim_Alter,Q303711,male,126,,2004.0
Religious,Sister_Consilio,Q7531102,female,87,,2006.0
Religious,Sister_Nivedita,Q2353846,female,157,,2005.0
Religious,Sitagu_Sayadaw,Q7531610,male,87,,2012.0
Religious,Siva_Shankar_Baba,Q7532289,male,75,,2010.0
Religious,Sivanandha,Q110625288,male,59,,2022.0
Religious,Stanisław_Potrzebowski,Q28672045,male,87,,2017.0
Religious,Stayner_Richards,Q7605135,male,139,,2008.0
Religious,Stephen_D._Nadauld,Q7608998,male,82,,2007.0
Religious,Stephen_L_Richards,Q7609734,male,145,,2004.0
Religious,Stephen_Post,Q18207770,male,214,,2014.0
Religious,Stephen_W._Owen,Q22007275,male,66,,2020.0
Religious,Sterling_W._Sill,Q7611480,male,121,,2007.0
Religious,Steve_Leder,Q58099509,male,64,,2018.0
Religious,Steven_Anderson_(pastor),Q26913425,male,43,,2013.0
Religious,Steven_E._Snow,Q7614661,male,75,,2007.0
Religious,Steven_Greenberg_(rabbi),Q997022,male,68,,2005.0
Religious,Steven_J._Lund,Q106331295,male,71,,2021.0
Religious,Stillman_Pond,Q57292329,male,221,,2018.0
Religious,Sudhasagar,Q26695691,male,66,,2016.0
Religious,Yugbhushan_Suri,Q65073373,male,67,,2019.0
Religious,Yusuf_Ziya_Kavakçı,Q15440203,male,86,,2019.0
Religious,Yuttadhammo_Bhikkhu,Q73820908,male,45,,
Religious,Zahid_Ur_Rashdi,Q75987068,male,76,,2020.0
Religious,Zaid_Shakir,Q8064787,male,68,,2006.0
Religious,Zalman_Nechemia_Goldberg,Q8065529,male,93,,2006.0
Religious,Zebedee_Coltrin,Q8068247,male,220,,2007.0
Religious,Zecharias_Frankel,Q64883,male,223,,2002.0
Religious,Zenas_H._Gurley_Sr.,Q8069014,male,223,,2005.0
Religious,Zenkei_Shibayama,Q189630,male,130,,2008.0
Religious,Zephaniah_Drori,Q8069287,male,87,,2008.0
Religious,Zera_Pulsipher,Q8069361,male,235,,2007.0
Religious,Zerubbabel_Snow,Q8069665,male,215,,2007.0
Religious,Zev_Segal,Q8069854,male,107,,2010.0
Religious,Zia_Uddin,Q104182498,male,83,,2022.0
Religious,Zina_D._H._Young,Q8072227,female,203,,2005.0
Religious,Zubair_Ali_Zai,Q8074910,male,67,,2013.0
Religious,Zulfiqar_Ahmad_Naqshbandi,Q66757868,male,71,,2020.0
Religious,Zundel_Kroizer,Q16882593,male,100,,2014.0
Religious,Zvi_Eliezer_Alonie,Q16150949,male,73,,2013.0
Religious,Zvi_Yehuda_Kook,Q2704231,male,133,,2005.0
Religious,Zwi_Perez_Chajes,Q244523,male,148,,2013.0
Religious,Ševko_Omerbašić,Q4707692,male,79,,2011.0
Religious,Emanuel_Feldman,Q5369053,male,97,,2008.0
Religious,Harry_Jacobi,Q88654579,male,99,,2020.0
Religious,Henry_Cowles_(theologian),Q20880579,male,221,,2015.0
Religious,Ibn_Abi'l-Hadid,Q3777146,male,834,,2005.0
Religious,Ibn_Zuhra,Q114827946,male,906,,2022.0
Religious,José_Fernandes_de_Oliveira,Q10343492,male,83,,2019.0
Religious,Leonard_Beerman,Q18685857,male,103,,2014.0
Religious,Leopold_Zunz,Q76998,male,230,,2002.0
Religious,Malbim,Q1391091,male,215,,2003.0
Religious,Max_D._Raiskin,Q25349963,male,105,,2016.0
Religious,Aurangzaib_Farooqi,Q25539189,male,52,,2023.0
Religious,Austin_Cowles,Q16248333,male,232,,2013.0
Religious,Avdhoot_Shivanand,Q30647245,male,69,,2017.0
Religious,Avi_Weiss,Q1968969,male,80,,2006.0
Religious,Avigdor_Miller,Q2899276,male,116,,2006.0
Religious,Avraham_Kalmanowitz,Q4829410,male,137,,2012.0
Religious,Avraham_Mordechai_Alter,Q2623065,male,159,,2004.0
Religious,Avraham_Shapira,Q2748654,male,110,,2005.0
Religious,Avraham_Yissachar_Dov_Rabinowicz,Q2899498,male,181,,2011.0
Religious,Avrohom_Yaakov_Friedman_(fifth_Sadigura_rebbe),Q7183448,male,96,,2013.0
Religious,Avrohom_Yaakov_Friedman_(first_Sadigura_rebbe),Q3569642,male,204,,2013.0
Religious,Avrohom_Yaakov_Friedman_(third_Sadigura_rebbe),Q3569653,male,140,,2013.0
Religious,Avrohom_Yeshaya_Karelitz,Q543442,male,146,,2005.0
Religious,B._H._Roberts,Q447850,male,167,,2004.0
Religious,B._Morris_Young,Q4834119,male,170,,2010.0
Religious,Baba_Mondi,Q17539794,male,65,,2014.0
Religious,Baba_Sali,Q797542,male,135,,2005.0
Religious,Balfour_Brickner,Q4850751,male,98,,2007.0
Religious,Bangaru_Adigalar,Q4855107,male,84,,2007.0
Religious,Barbara_B._Smith,Q4858728,female,102,,2007.0
Religious,Barbara_W._Winder,Q4859382,female,93,,2007.0
Religious,Brother_Chidananda,Q42428676,male,71,,2017.0
Religious,Bruce_C._Hafen,Q4977208,male,84,,2007.0
Religious,Bruce_D._Porter,Q16151918,male,72,,2007.0
Religious,Bruce_R._McConkie,Q4978170,male,109,,2004.0
Religious,Buddhaghosa_Mahasthavir,Q4984180,male,103,,2012.0
Religious,Bulambo_Lembelembe_Josué,Q2026027,male,64,,2012.0
Religious,C._Scott_Grow,Q5006853,male,76,,2008.0
Religious,Cecil_O._Samuelson,Q2748526,male,83,,2006.0
Religious,Ahmad_al-Ghumari,Q3793274,male,122,,2013.0
Religious,Thubten_Chodron,Q7798660,female,74,,2007.0
Religious,Thích_Nhật_Từ,Q7783907,male,55,,2008.0
Religious,Thích_Phước_Ngọc,Q24959106,male,42,,2020.0
Religious,Tim_Costello,Q7803359,male,69,,2004.0
Religious,Timothy_Winter,Q1672793,male,64,,2005.0
Religious,Timothy_Winter,Q59480214,male,64,,2005.0
Religious,Titus_Billings,Q7810285,male,231,,2005.0
Religious,Tobias_Geffen,Q7811629,male,154,,2006.0
Religious,Tobias_Jakobovits,Q23729146,male,137,,2019.0
Religious,Tobias_Lewenstein,Q12339485,male,161,,2021.0
Religious,Tom_Uzhunnalil,Q41392450,male,66,,2016.0
Religious,Tomislav_Vlašić,Q7818962,male,82,,2012.0
Religious,Tommy_Reid_(pastor),Q85152446,male,92,,2020.0
Religious,Tony_Marioghae,Q47027655,male,54,,2017.0
Religious,Tovia_Singer,Q7829487,male,64,,2007.0
Religious,Tracy_Y._Cannon,Q7831880,male,145,,2007.0
Religious,Trinley_Thaye_Dorje,Q361098,male,41,,2005.0
Religious,Tripurari_Swami,Q4409936,male,75,,
Religious,Truman_O._Angell,Q7847726,male,214,,2006.0
Religious,Tulku_Dakpa,Q111293060,male,49,,2022.0
Religious,Tzvi_Pesach_Frank,Q244525,male,151,,2006.0
Religious,John_R._Lasater__Brigadier_General_John_R._Lasater__1,,,93,,
Religious,Meenakshi_Sundaram_Pillai__Meenakshi_Sundaram_Pillai__1,,,209,,
Religious,Ghulam_Ali_Dehlavi,Q7461269,male,-200,,2010.0
Religious,Ghulam_Mohammad_Sadiq,Q106778766,male,-3,,2021.0
Religious,Ghulam_Mohiyuddin_Gilani,Q54859857,male,-50,,2018.0
Religious,Ghulam_Muhammad_Din_Puri,Q95182403,male,-88,,2022.0
Religious,Ghulam_Ullah_Khan,Q94657967,male,-44,,2021.0
Religious,Mirza_Taqi_al-Shirazi,Q5357601,male,-104,,2021.0
Religious,Mohammad-Baqer_Majlesi,Q755939,male,-325,,2006.0
Religious,Mohammad_Bagher_Sabzevari,Q5727594,male,-345,,2021.0
Religious,Mohammad_Fazel_Lankarani,Q1076261,male,-17,,2004.0
Religious,Mohammad_Hasan_Mamaqani,Q16031248,male,-119,,2013.0
Religious,Mohammad_Jawad_al-Balaghi,Q6402062,male,-91,,2015.0
Religious,Mohammed_Badruddin,Q55623556,male,-184,,2018.0
Religious,Mohammed_Ezzuddin,Q55623560,male,-203,,2018.0
Religious,Mohammed_Hussain_al-Shahrestani,Q17344852,male,-126,,2021.0
Religious,Mohammed_Kadhim_al-Modarresi,Q89226053,male,-30,,2020.0
Religious,Mohammed_Ridha_al-Shirazi,Q2602753,male,-16,,2010.0
Religious,Morteza_Niknejad,Q16045889,male,-59,,2020.0
Religious,Muhammad,Q9458,male,-1392,,2001.0
Religious,Muhammad_Abduh,Q311826,male,-119,,2004.0
Religious,Muhammad_Amin_Shah_Sani,Q60198034,male,-111,,2018.0
Religious,Muhammad_Ayaz_Niazi,Q96013661,male,-4,,2021.0
Religious,Muhammad_Ayyub,Q6932427,male,-8,,2007.0
Religious,Muhammad_Fareed,Q96630726,male,-13,,2022.0
Religious,Muhammad_Hassan_(Pakistani_scholar),Q91565361,male,-63,,2022.0
Religious,Muhammad_Hayyat_ibn_Ibrahim_al-Sindhi,Q6892016,male,-274,,2009.0
Religious,Muhammad_Husayn_Kashif_al-Ghita',Q5963380,male,-70,,2014.0
Religious,Muhammad_Ishaq_Madni,Q6811573,male,-11,,
Religious,Muhammad_Kazim_Khurasani,Q3774922,male,-113,,2006.0
Religious,Muhammad_Muhsin_Khan,Q3719525,male,-3,,2006.0
Religious,Muhammad_Qasim_Nanautavi,Q3696225,male,-144,,2023.0
Religious,Muhammad_Said_Ramadan_al-Bouti,Q402245,male,-11,,2013.0
Religious,Muhammad_Said_al-Jamal_ar-Rifa'i,Q105179346,male,-9,,2021.0
Religious,Muhammad_Sarfaraz_Khan_Safdar,Q65278540,male,-15,,2020.0
Religious,Muhammad_Sulaiman_Salman_Mansoorpuri,Q97257872,male,-94,,2020.0
Religious,Muhammad_Taqi-ud-Din_al-Hilali,Q6932755,male,-37,,2008.0
Religious,Muhammad_ibn_al-Hanafiyya,Q939884,male,-1324,,2006.0
Religious,Muhammadullah_Hafezzi,Q15273387,male,-37,,2008.0
Religious,Mujib_Rahman_Ansari,Q109548545,male,-2,,2022.0
Religious,Mumshad_Al-Dinawari,Q96056849,male,-1113,,2020.0
Religious,Murabit_al-Hajj,Q23769873,male,-6,,2016.0
Religious,Murtaza_Hasan_Chandpuri,Q63224664,male,-73,,2019.0
Religious,Mushahid_Ahmad_Bayampuri,Q31725022,male,-53,,2021.0
Religious,Mustafa_al-Siba'i,Q1675962,male,-60,,2013.0
Religious,Naimuddin,Q47167995,male,-117,,2023.0
Religious,Martin_Valvekens,Q17014873,male,-342,,2014.0
Religious,Angela_Hughes,Q88222465,female,-158,,2020.0
Religious,Annie_Lynch,Q21535659,female,-86,,2021.0
Religious,Liangqing_(monk),Q6540052,male,-58,,2013.0
Religious,Long_Gen,Q16855994,male,-13,,2014.0
Religious,Luangpho_Uttama,Q6581531,male,-18,,2006.0
Religious,Mahammadali_Huseinzadeh,Q16378121,male,-172,,2014.0
Religious,Mamluk_Ali_Nanautawi,Q6808750,male,-173,,2020.0
Religious,Shinzan_Miyamae_Roshi,Q7497844,male,-3,,2012.0
Religious,Shodago_Baba_Ji,Q110393030,male,-3,,2022.0
Religious,Shuho_Myocho,Q10831268,male,-686,,2021.0
Religious,Shukrullah_Mubarakpuri,Q67665803,male,-82,,2019.0
Religious,Zar_Wali_Khan,Q8066518,male,-4,,2020.0
Religious,Zubair_Dahlan,Q66311291,male,-55,,2019.0
Religious,İskilipli_Mehmed_Atıf_Hoca,Q344077,male,-98,,2010.0
Religious,Emmanuel_d'Abreu,Q43376714,male,-287,,2017.0
Religious,Hajjaj_ibn_Masruq_al-Ju'fi,Q108179509,male,-1344,,2023.0
Religious,Hamid_Hussain_Musavi,Q3272894,male,-136,,2005.0
Religious,Harith_ibn_Nabhan,Q108687654,male,-1344,,2021.0
Religious,Ibas_of_Edessa,Q1655773,male,-1567,,2003.0
Religious,Ibn_Asakir,Q565665,male,-848,,2006.0
Religious,Ibn_Hisham,Q461096,male,-1191,,2004.0
Religious,Ibn_Sirin,Q2620027,male,-1295,,2005.0
Religious,Ibn_al-Nafis,Q319146,male,-736,,2005.0
Religious,Khan_Jahan_Ali,Q6400060,male,-565,,2005.0
Religious,Muhammad_Mustafa_Azmi,Q13403447,male,-7,,2011.0
Religious,Nizamuddin_Auliya,Q2427934,male,-699,,2004.0
Religious,Machiliwale_Shah,Q5688436,male,-92,,2011.0
Religious,Mahmood_Hasan_Gangohi,Q6932042,male,-28,,2012.0
Religious,Maulana_Sadr-ud-Din,Q2211275,male,-43,,2024.0
Religious,Muslim_ibn_Kathir_al-Azdi,Q108325317,male,-1344,,2021.0
Religious,Mustafa_Waliullah,Q3194675,male,-136,,2012.0
Religious,Ayyavu_Swamikal,Q4831925,male,-115,,2013.0
Religious,Azhar_Shah_Qaiser,Q65507142,male,-39,,2019.0
Religious,Azizul_Haque_(scholar),Q4832765,male,-12,,2024.0
Religious,Bahauddin_Zakariya,Q4842211,male,-762,,2006.0
Religious,Bahíyyih_Khánum,Q3889324,female,-92,,2009.0
Religious,Balak_Singh,Q4849862,male,-162,,2006.0
Religious,Bruce_Johnson_(minister),Q97738366,male,-55,,2020.0
Religious,Adalbero_of_Reims,Q347218,male,-1035,,2005.0
Religious,Adam_Payne,Q4679588,male,-192,,2007.0
Religious,Adbhutananda,Q7653152,male,-104,,2008.0
Religious,Ahmad_al-Zein,Q109187132,male,-3,,2021.0
Religious,Ahmed_Ali_Lahori,Q4695747,male,-62,,2007.0
Religious,Ahmed_Kuftaro,Q324491,male,-20,,2004.0
Religious,Thích_Quảng_Đức,Q271847,male,-61,,2004.0
Religious,Darghama_ibn_Malik_al-Taghlibi,Q108089836,male,-1344,,2021.0
Religious,Azizul_Haq__Azizul_Haq__1,,,-63,,
Religious,Gasan_Jōseki,Q5526380,male,0,,2008.0
Religious,Gaudapada,Q1771062,male,0,,2005.0
Religious,Gaur_Gopal_Das,Q60675647,male,0,,2019.0
Religious,Gentō_Sokuchū,Q5533795,male,0,,2006.0
Religious,Georges_Dreyfus,Q3102230,male,0,,2011.0
Religious,Gholam_Sarwar_Husseini,Q70061559,male,0,,2019.0
Religious,Ghulam_Ur_Rehman,Q66360980,male,0,,2020.0
Religious,Gidō_Shūshin,Q1335613,male,0,,2006.0
Religious,Gikū,Q11609983,male,0,,2019.0
Religious,Gil_Fronsdal,Q5560513,male,0,,2006.0
Religious,Gora_Kumbhar,Q5584350,male,0,,2010.0
Religious,Gorakhnath,Q983584,male,0,,2006.0
Religious,Gotō_Zuigan,Q5588112,male,0,,2008.0
Religious,Graziadio_Nepi,Q16268573,male,0,,2022.0
Religious,Brahim_Boushaki,Q25455059,male,0,,2021.0
Religious,Brahmanand_Maharaj,Q4955543,male,0,,2011.0
Religious,Mir_Abdul_Hussain_Sangi,Q25652843,male,0,,2020.0
Religious,Mir_Ahmad_Reza_Hajati,Q53568270,male,0,,2018.0
Religious,Mir_Mirak_Andrabi,Q7491678,male,0,,2008.0
Religious,Mir_Sayyid_Ali_Hamadani,Q339427,male,0,,2006.0
Religious,Mirabai,Q466330,female,0,,2003.0
Religious,Miryam_Kabakov,Q106486109,female,0,,2021.0
Religious,Mirza_Abdul_Karim_Roushan,Q17011191,male,0,,2014.0
Religious,Mirza_Abul_Fazl,Q6874799,male,0,,2009.0
Religious,Mirza_Husayn_Tehrani,Q5957686,male,0,,2022.0
Religious,Miskawayh,Q481384,male,0,,2005.0
Religious,Mohamad_Osseiran,Q7492942,male,0,,2009.0
Religious,Mohammad-Bagher_Bagheri,Q18511942,male,0,,2007.0
Religious,Mohammad_Anwar_Shopiani,Q19896259,male,0,,2015.0
Religious,Mohammad_Jafar_Sabzevari,Q97219604,male,0,,2021.0
Religious,Mohammad_Mehdi_Shamseddine,Q4115808,male,0,,2006.0
Religious,Mohammad_Merajuddin,Q95597591,male,0,,2020.0
Religious,Mohsen_Heidari_Alekasir,Q5711438,male,0,,2018.0
Religious,Mordecai_Ghirondi,Q6909608,male,0,,2007.0
Religious,Mordecai_Karmi,Q15462365,male,0,,2006.0
Religious,Mordecai_Suchostaver,Q106612659,male,0,,2021.0
Religious,Mordecai_Yoffe,Q982189,male,0,,2004.0
Religious,Mordechai_Leib_Kaminetzky,Q106513153,male,0,,2021.0
Religious,Moses_Almosnino,Q6915684,male,0,,2006.0
