subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Philosopher,H._Tristram_Engelhardt_Jr.,Q3413779,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3418792,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3420952,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3421034,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3425933,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3426551,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q347699,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q347912,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3481794,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3490430,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3491194,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3513688,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q355597,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3557077,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3570595,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3588316,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3591105,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q360531,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q36182457,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q36194370,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3622579,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q362639,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q36318409,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q363747,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q364060,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3645853,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q365284,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q36541371,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q365787,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3667489,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q36696828,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3700023,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3707170,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q372979,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3735180,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3749875,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3750248,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3762950,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3787475,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q380252,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q38028913,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q381150,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3828157,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q384481,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q39006287,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3905158,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3924125,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3956341,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q3990628,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q40678801,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q41222,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q41334105,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4137146,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q41535698,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q41559772,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q41680,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q41970403,,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q42150367,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q42292958,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q42385706,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q42529728,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4319611,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4327587,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4356263,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q43948085,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4396313,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4402160,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q441178,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q441510,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4459751,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4462929,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4477478,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4491341,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q452159,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q456923,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q458663,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q46176506,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q464072,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q465890,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4665232,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q467915,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q468761,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q469349,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q46998084,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q47006117,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q471087,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q47159951,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q47191783,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4723215,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4726625,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4739577,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q47491660,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q47492930,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q47515122,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4752060,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q478401,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q48072612,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4821093,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q485517,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4864205,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q48780802,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q48805088,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4882377,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4893683,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4894069,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4896407,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q48992139,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q496645,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q497785,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4978888,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q4993211,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q50208167,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q50364543,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q503710,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5040682,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q504929,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q50923789,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5111997,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q513481,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q52148519,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q52157488,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q52189722,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5220712,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q523915,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5266952,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5296413,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q53092054,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5310417,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5312832,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5334607,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q533639,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5340573,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q53410,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5346939,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q53552652,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q53710058,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q53775591,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5396196,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5411143,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5478594,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q54804978,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q54835855,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q54861454,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5489712,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5499453,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55032200,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55072449,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55126819,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55134265,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55208129,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q552288,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55231004,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q552875,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55590229,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55620325,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55627372,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55649583,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55675663,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55721057,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55770967,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5580423,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55836165,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55836304,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55860678,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55899631,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55938413,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55939619,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55944154,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55948435,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55948634,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55948953,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55950558,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5596368,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q55998397,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q560286,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q56118308,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q56285067,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q56314242,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q565988,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q56707515,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q567872,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5697684,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5725010,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q57401936,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q57410735,,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q57515867,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5780880,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q57845186,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q57905603,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q57908949,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5804958,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q58487634,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q58489685,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5859238,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5863113,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5873478,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q59259424,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5927456,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q59310267,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q594070,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5949768,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q59529689,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q59530267,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q59531091,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q59531198,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q59533414,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q59588092,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q595951,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q59610620,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q59680064,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q5981530,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q59817354,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q59821970,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q59884066,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q59897848,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q60020591,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q60034627,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6016012,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q603926,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q60830364,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6086798,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6094996,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6109552,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q61157532,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6131053,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6182623,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q61954131,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q61973582,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q62036281,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6233062,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q63107250,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q63158320,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q63245064,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q633054,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q63434114,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6371738,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q63774285,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q63866129,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q63952928,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q63981892,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q63981901,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q64346998,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6454242,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q64852995,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6490971,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6514303,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q651598,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6520707,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q65218660,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q65486485,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q65945959,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q66287359,,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6673384,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6688278,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q67179670,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q67200483,,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6732087,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q673217,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q67409605,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q67418,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q678016,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6828952,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6830583,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q6915753,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q695861,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q697741,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q703406,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q7103155,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q712298,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q7152029,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q7153782,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q718183,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q71821,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q721659,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q7326155,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q7329517,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q7347484,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q7351403,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q7364511,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q739521,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q74402647,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q7502326,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q7508102,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q7553785,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q76151175,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q768289,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q77061,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q77557,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q7808858,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q78491,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q787717,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q78919637,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q79097506,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q79329370,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q8011960,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q8066536,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q818039,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q81877,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q83508675,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q84523,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q84556144,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q84657687,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q84761739,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q85098678,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q85423422,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q85455135,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q85695,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q85835539,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q86152,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q86487137,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q872306,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q87279716,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q873872,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q87400800,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q87401256,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q8775497,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q88033,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q88910,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q89107913,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q89209263,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q893296,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q9011982,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q91001469,,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q910462,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q911462,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q91337592,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q9152204,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q9162083,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q91779961,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q91909828,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q92284625,,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q92494045,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q9287964,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q93138,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q93224852,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q93228978,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q93234385,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q93240402,female,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q93240437,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q93242267,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q93246680,male,77,,2007.0
Philosopher,H._Tristram_Engelhardt_Jr.,Q93246717,male,77,,2007.0
