subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Engineer,Reginald_Mountain,Q7308821,male,0,,2010.0
Engineer,Ashraf_Habibullah,Q4805875,male,0,,2012.0
Engineer,Martin_Atock,Q42098590,male,0,,2017.0
Engineer,Guilford_Lindsey_Molesworth,Q5615929,male,0,,2006.0
Engineer,Ian_Liddell,Q5982055,male,0,,2004.0
Engineer,Rachel_Skinner,Q42532623,female,0,,2017.0
Engineer,Cesare_Pallavicino,Q3665489,male,0,,2011.0
Engineer,Chris_Wise,Q5108500,male,0,,2011.0
Engineer,Roger_Hetherington,Q7358331,male,0,,2008.0
Engineer,Roger_Sainsbury_(engineer),Q59179463,male,0,,2018.0
Engineer,Peter_Schreyer,Q69157,male,0,,2010.0
Engineer,Shigeyuki_Hori,Q7496419,male,0,,2006.0
Engineer,Thomas_Savery,Q310720,male,0,,2002.0
Engineer,Thomas_Savery,Q97214536,,0,,2002.0
Engineer,William_Bald,Q8004975,male,0,,2007.0
Engineer,Nobuaki_Katayama,Q7046112,male,0,,2008.0
Engineer,Rune_Elmqvist,Q713935,male,0,,2005.0
Engineer,Peter_Kogge,Q7175254,male,0,,2011.0
Engineer,Robert_Bald,Q7341815,male,0,,2007.0
Engineer,Nabih_Youssef,Q10335266,male,0,,2008.0
Engineer,Philip_Silver,Q7184386,male,0,,2009.0
Engineer,Morton_Dean_Joyce,Q6914842,,0,,2009.0
Engineer,Siemens_S45,Q389797,,0,,2006.0
Engineer,William_Gordon_Harris,Q8010022,male,0,,2008.0
Engineer,Patrick_Godfrey_(engineer),Q65029153,male,0,,2019.0
Engineer,Thomas_Simpson_(engineer),Q7793975,male,0,,2012.0
Engineer,William_Kelly_Wallace,Q15995565,male,0,,2007.0
Engineer,William_Penn_Brown,Q8016751,male,0,,2009.0
Engineer,Robert_McKittrick,Q64746882,male,0,,2019.0
Engineer,Tony_Ridley,Q54860689,male,0,,2018.0
Engineer,Sydney_Andrew,Q81228393,,0,,2020.0
Engineer,Wilhelm_Tranow,Q23059869,male,0,,2016.0
Engineer,Ramayya_Krishnan__Ramayya_Krishnan__1,,,0,,
Engineer,SiMotion,,,0,,
