subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Royalty,Agvarjin_(Jonon)_Khan,Q4694711,male,0,,2012.0
Royalty,Agüeybaná_I,Q399673,male,0,,2004.0
Royalty,Agüeybaná_II,Q14789082,male,0,,2007.0
Royalty,Ah_Suytok_Tutul_Xiu,Q5661011,male,0,,2014.0
Royalty,Ahab,Q235901,male,0,,2001.0
Royalty,Ahad_bint_Abdullah,Q97933143,female,0,,2020.0
Royalty,Ahatmilku,Q4695015,female,0,,2012.0
Royalty,Ahaz,Q30914,male,0,,2002.0
Royalty,Ahaziah_of_Israel__Ahaziah__1,,,0,,
Royalty,Ahaziah_of_Judah__Ahaziah__1,,,0,,
Royalty,Ahebi_Ugbabe,Q43249367,female,0,,2016.0
Royalty,Ahhotep_I,Q239678,female,0,,2006.0
Royalty,Ahhotep_II,Q299616,female,0,,2006.0
Royalty,Ahibaran,Q4695143,male,0,,2009.0
Royalty,Ahila,Q27958621,male,0,,2016.0
Royalty,Ahilyabai_Holkar,Q2722727,female,0,,2005.0
Royalty,Ahkal_Moʼ_Nahb_I,Q400306,male,0,,2004.0
Royalty,Ahkal_Moʼ_Nahb_II,Q1452491,male,0,,2004.0
Royalty,Ahlangene_Sigcawu,Q106773327,male,0,,2021.0
Royalty,Ahmad_Al-Jaber_Al-Sabah,Q400907,male,0,,2005.0
Royalty,Ahmad_Al_Abdullah_Al_Sabah,Q16151955,male,0,,2023.0
Royalty,Ahmad_Al_Khalid_Al_Sabah,Q16159745,male,0,,2013.0
Royalty,Ahmad_Alaq,Q4695252,male,0,,2005.0
Royalty,Ahmad_Ali_Khan_of_Malerkotla,Q62767933,male,0,,2019.0
Royalty,Ahmad_Ali_Khan_of_Murshidabad,Q4695263,male,0,,2009.0
Royalty,Ahmad_Ali_Khan_of_Rampur,Q4695262,male,0,,2009.0
Royalty,Ahmad_Beg,Q12839839,male,0,,2021.0
Royalty,Ahmad_Hussain_Gilani,Q4695336,male,0,,
Royalty,Ahmad_III_ibn_Abu_Bakr,Q4695339,male,0,,2008.0
Royalty,Ahmad_II_ibn_Muhammad,Q4695342,male,0,,2009.0
Royalty,Ahmad_II_of_Tunis,Q977010,male,0,,2005.0
Royalty,Ahmad_I_ibn_Abi_Bakr,Q4695345,male,0,,2009.0
Royalty,Ahmad_I_ibn_Mustafa,Q400663,male,0,,2007.0
Royalty,Ahmad_Khan_Bayat,Q20987601,male,0,,2015.0
Royalty,Ahmad_Khan_Donboli,Q16378625,male,0,,2015.0
Royalty,Ahmad_Mirza_Azd_es-Saltaneh,Q4695415,male,0,,2009.0
Royalty,Ahmad_Muʽazzam,Q19646418,male,0,,2014.0
Royalty,Ahmad_Reza_Pahlavi,Q5939638,male,0,,2021.0
Royalty,Ahmad_Riayat_Shah_of_Johor,Q24205824,male,0,,2016.0
Royalty,Ahmad_Rifaat_Pasha,Q4695449,male,0,,2011.0
Royalty,Ahmad_Samani,Q1136589,male,0,,2005.0
Royalty,Ahmad_Sanjar,Q337506,male,0,,2004.0
Royalty,Ahmad_Shah_Bahadur,Q400807,male,0,,2005.0
Royalty,Ahmad_Shah_Durrani,Q46798,male,0,,2001.0
Royalty,Ahmad_Shah_I,Q2723071,male,0,,2004.0
Royalty,Ahmad_Shah_II,Q31047793,male,0,,2017.0
Royalty,Ahmad_Shah_III,Q31743887,male,0,,2017.0
Royalty,Ahmad_Shah_II_of_Pahang,Q20312928,male,0,,2015.0
Royalty,Ahmad_Shah_I_Wali,Q3482078,male,0,,2007.0
Royalty,Ahmad_Shah_I_of_Pahang__Ahmad_Shah_Iآحمد_شاه__1,,,0,,
Royalty,"Ahmad_Shah_Khan,_Crown_Prince_of_Afghanistan",Q3918429,male,0,,2007.0
Royalty,Ahmad_Shah_Qajar,Q317799,male,0,,2004.0
Royalty,Ahmad_Shah_of_Malacca,Q25483334,male,0,,2009.0
Royalty,Ahmad_Shah_of_Pahang,Q4200571,male,0,,2004.0
Royalty,Ahmad_Tajuddin,Q40111,male,0,,2004.0
Royalty,Ahmad_Tajuddin_Halim_Shah_II_of_Kedah,Q7636614,male,0,,2010.0
Royalty,Ahmad_Tajuddin_Halim_Shah_I_of_Kedah,Q7636610,male,0,,2010.0
Royalty,Ahmad_Tajuddin_Mukarram_Shah_of_Kedah,Q2008526,male,0,,2010.0
Royalty,Ahmad_Tajuddin_Shah_of_Perak,Q20448897,male,0,,2022.0
Royalty,Ahmad_al-Abbas,Q9592784,male,0,,2021.0
Royalty,Ahmad_al-Araj,Q400888,male,0,,2006.0
Royalty,Ahmad_al-Mansur,Q400911,male,0,,2005.0
Royalty,Ahmad_al-Muqtadir,Q2827454,male,0,,2005.0
Royalty,Ahmad_bin_Abdullah_Al_Mualla,Q57418909,male,0,,2018.0
Royalty,Ahmad_bin_Ali_Al_Thani,Q2827460,male,0,,2005.0
Royalty,Ahmad_bin_Rashid_Al_Mualla,Q4695515,male,0,,2008.0
Royalty,Ahmad_bin_Said_al-Busaidi,Q400949,male,0,,2013.0
Royalty,Ahmad_bin_Yahya,Q400961,male,0,,2005.0
Royalty,Ahmad_ibn_Abd_al-Muttalib,Q42963627,male,0,,2017.0
Royalty,Ahmad_ibn_Ali,Q4695521,male,0,,2005.0
Royalty,Ahmad_ibn_Asad,Q860258,male,0,,2005.0
Royalty,Ahmad_ibn_Hasan_ibn_Ajlan,Q38759994,male,0,,2017.0
Royalty,Ahmad_ibn_Ibrahim_al-Ghazi,Q335728,male,0,,2005.0
Royalty,Ahmad_ibn_Sa'id,Q28221166,male,0,,2016.0
Royalty,Ahmad_ibn_Tulun,Q374374,male,0,,2006.0
Royalty,Ahmad_of_Shirvan,Q12849938,male,0,,2012.0
Royalty,Ahmadu_Atiku,Q21039525,male,0,,2015.0
Royalty,Ahmadu_Kuran_Daga,Q97322772,male,0,,2020.0
Royalty,Ahmed_I,Q114749,male,0,,2001.0
Royalty,Ahmed_II,Q199660,male,0,,2001.0
Royalty,Ahmed_III,Q199482,male,0,,2001.0
Royalty,Ahmed_Khan_bin_Küchük,Q417715,male,0,,2004.0
Royalty,Ahmed_Nuhu_Bamalli,Q100152703,male,0,,2020.0
Royalty,Ahmed_Yusuf_Mahamud,Q4696056,male,0,,2009.0
Royalty,Ahmed_bin_Abdulaziz_Al_Saud,Q401645,male,0,,2005.0
Royalty,Ahmed_bin_Abdullah_Al_Thunayan,Q20385123,male,0,,2021.0
Royalty,Ahmed_bin_Ali_Khodja,Q2827581,male,0,,2022.0
Royalty,Ahmed_bin_Fahd_Al_Saud,Q21014402,male,0,,2011.0
Royalty,Ahmed_bin_Saif_Al_Thani,Q4696098,male,0,,2009.0
Royalty,Ahmed_bin_Salman_Al_Saud,Q12178747,male,0,,2007.0
Royalty,Ahmed_bin_Zayed_Al_Nahyan,Q2073929,male,0,,2009.0
Royalty,Ahmed_ibn_Muhammad_ibn_Khalifa,Q4115528,male,0,,2024.0
Royalty,Ahmet_III,,,0,,2006.0
Royalty,Ahmet_Khan,Q55418205,,0,,2018.0
Royalty,Ahmose-Henutemipet,Q552473,female,0,,2007.0
Royalty,Ahmose-Henuttamehu,Q268019,female,0,,2007.0
Royalty,Ahmose-Meritamon_(17th_dynasty),Q552494,female,0,,2007.0
Royalty,Ahmose-Meritamun,Q239287,female,0,,2006.0
Royalty,Ahmose-Nebetta,Q552499,female,0,,2007.0
Royalty,Ahmose-Nefertari,Q239626,female,0,,2004.0
Royalty,Ahmose-Sitamun,Q447283,female,0,,2007.0
Royalty,Ahmose-Sitkamose,Q299644,female,0,,2007.0
Royalty,Ahmose-Tumerisy,,,0,,2007.0
Royalty,Ahmose_(princess),Q273977,female,0,,2007.0
Royalty,Ahmose_(queen),Q240256,female,0,,2004.0
Royalty,Ahmose_I,Q7222,male,0,,2002.0
Royalty,Ahmose_Inhapy,Q402067,female,0,,2007.0
Royalty,Ahuitzotl,Q351758,male,0,,2001.0
Royalty,Aida_Desta,Q4696632,female,0,,2006.0
Royalty,Aigusta_Anastasia_of_Lithuania,Q389931,female,0,,2011.0
Royalty,"Aiko,_Princess_Toshi",Q743509,female,0,,2004.0
Royalty,Ailill_Flann_Bec,Q2827961,male,0,,2009.0
Royalty,Ailill_mac_Fergusa,Q4697075,male,0,,2008.0
Royalty,Ailill_mac_Fáeláin,Q27957691,male,0,,2016.0
Royalty,Ailéan_mac_Ruaidhrí,Q4697013,male,0,,2011.0
Royalty,Aiman_Khwajah_Sultan,Q66918473,male,0,,2019.0
Royalty,Aimery_of_Cyprus,Q453325,male,0,,2002.0
Royalty,Airgetmar,Q1271427,male,0,,2005.0
Royalty,Aisan_Daulat_Begum,Q19881794,female,0,,2014.0
Royalty,Aisha_Sultan_Begum,Q4699149,female,0,,2013.0
Royalty,Aj_Yaxjal_Bʼaak,Q4699479,male,0,,2011.0
Royalty,Aja_of_Kosala,Q3595876,male,0,,2004.0
Royalty,Ajanbahu_Jatbasha,Q4699539,male,0,,2012.0
Royalty,Ajatashatru,Q379242,male,0,,2004.0
Royalty,Ajayapala_(Chaulukya_dynasty),Q28648925,male,0,,2017.0
Royalty,Ajayaraja_I,Q27958089,male,0,,2016.0
Royalty,Ajayaraja_II,Q27958196,male,0,,2016.0
Royalty,Ajen_Yohl_Mat,Q1270694,male,0,,2004.0
Royalty,Aji_Muhammad_Salehuddin_II,Q16165123,male,0,,2018.0
Royalty,Ajibade_Gbadegesin_Ogunoye_III,Q108541323,male,0,,2021.0
Royalty,Ajige,Q4057533,male,0,,2005.0
Royalty,Ajimudaoro_Aladesanmi_I,Q56724029,male,0,,2018.0
Royalty,Ajit_Singh_of_Khetri,Q4699806,male,0,,2008.0
Royalty,Ajit_Singh_of_Marwar,Q4699809,male,0,,2005.0
Royalty,Ajlan_ibn_Rumaythah,Q29919643,male,0,,2017.0
Royalty,Ajrabarni_Rajkanya,Q4699958,female,0,,2009.0
Royalty,Ajwad_ibn_Zamil,Q12178384,male,0,,2021.0
Royalty,Aka_I_of_Commagene,,,0,,
Royalty,Akaba_of_Dahomey,Q561733,male,0,,2002.0
Royalty,Akakio_Tematereikura,Q27922492,male,0,,2016.0
Royalty,Akalamdug,Q166802,male,0,,2020.0
Royalty,Akbar,Q8597,male,0,,2001.0
Royalty,Akbar_II,Q2091579,male,0,,2004.0
Royalty,Akbar_Khan_Zand,Q11904566,male,0,,2017.0
Royalty,Akenzua_II,Q16008321,male,0,,2011.0
Royalty,Akhadom,Q56730908,male,0,,2018.0
Royalty,Akhamaman,Q34085072,male,0,,2017.0
Royalty,Akhenaten,Q81794,male,0,,2002.0
Royalty,Akhraten,Q324295,male,0,,2010.0
Royalty,Akhsitan_I,Q2505967,male,0,,2009.0
Royalty,Akhsitan_II,Q4073174,male,0,,2012.0
Royalty,Akhsitan_III,Q4073176,male,0,,2012.0
Royalty,Akihito,Q37979,male,0,,2001.0
Royalty,Akile_Hatun,Q6026764,female,0,,2014.0
Royalty,Akinsemoyin,Q28130407,male,0,,2016.0
Royalty,Akintoye,,,0,,2016.0
Royalty,Akitoye,Q4701083,male,0,,2007.0
Royalty,Akkadevi,Q4701305,female,0,,2006.0
Royalty,Akleem_Khan,Q28174211,male,0,,2016.0
Royalty,Akram_Shammaa,Q4701622,male,0,,2008.0
Royalty,Akram_Shammaa__Zengid_Dynasty_Coat_of_Arms__1,,,0,,
Royalty,Aktisanes,Q279845,male,0,,2008.0
Royalty,Akurgal,Q423840,male,0,,2020.0
Royalty,Al-Abbas_ibn_al-Fadl_ibn_Ya'qub_al-Fazari,Q13195332,male,0,,2021.0
Royalty,Al-Abbas_ibn_al-Ma'mun,Q2028756,male,0,,2011.0
Royalty,Al-Abbas_ibn_al-Walid,Q4702144,male,0,,2011.0
Royalty,Al-Adid,Q286460,male,0,,2006.0
Royalty,Al-Adil_I,Q285133,male,0,,2005.0
Royalty,Al-Adil_II,Q294314,male,0,,2009.0
Royalty,Al-Adil_Kitbugha,Q558359,male,0,,2007.0
Royalty,Al-Afdal_Muhammad,Q427216,male,0,,2009.0
Royalty,Al-Afdal_ibn_Salah_ad-Din,Q767220,male,0,,2008.0
Royalty,Al-Amin,Q293495,male,0,,2003.0
Royalty,Al-Amir_bi-Ahkam_Allah,Q285678,male,0,,2005.0
Royalty,Al-Amir_bi-Ahkami'l-Lah,,,0,,2019.0
Royalty,Al-Ashraf_Janbalat,Q2386612,male,0,,2020.0
Royalty,Al-Ashraf_Khalil__Khalil__1,,,0,,
Royalty,Al-Ashraf_Kujuk,Q425325,male,0,,2008.0
Royalty,"Al-Ashraf_Musa,_Emir_of_Damascus",Q287826,male,0,,2007.0
Royalty,"Al-Ashraf_Musa,_Emir_of_Homs",Q557870,male,0,,2012.0
Royalty,"Al-Ashraf_Musa,_Sultan_of_Egypt",Q309461,male,0,,2013.0
Royalty,Al-Ashraf_Qansuh_al-Ghuri,Q286337,male,0,,2006.0
Royalty,Al-Ashraf_Sha'ban,Q286592,male,0,,2009.0
Royalty,Al-Awhad_Ayyub,Q4702239,male,0,,2012.0
Royalty,Al-Aziz_Billah,Q286542,male,0,,2005.0
Royalty,Al-Aziz_Jamal_ad-Din_Yusuf,Q2829207,male,0,,2024.0
Royalty,Al-Aziz_Muhammad,Q425500,male,0,,2013.0
Royalty,Al-Aziz_Uthman,Q249058,male,0,,2006.0
Royalty,Al-Fa'iz_bi-Nasr_Allah,Q285947,male,0,,2006.0
Royalty,Al-Hadi,Q293490,male,0,,2004.0
Royalty,Al-Hadi_ila'l-Haqq_Yahya,Q2745413,male,0,,2010.0
Royalty,Al-Hafiz,Q285731,male,0,,2005.0
Royalty,Al-Hajjam_al-Hasan_ibn_Muhammad_ibn_al-Qasim,Q2829222,male,0,,2023.0
Royalty,Al-Hakam_I,Q284558,male,0,,2004.0
Royalty,Al-Hakam_II,Q284531,male,0,,2004.0
Royalty,Al-Hakim_I,Q284627,male,0,,2006.0
Royalty,Al-Hakim_II,Q2402643,male,0,,2005.0
Royalty,Al-Hakim_bi-Amr_Allah,Q342137,male,0,,2004.0
Royalty,Al-Harith_ibn_Jabalah,Q643275,male,0,,2005.0
Royalty,Al-Hasan_ibn_Kannun,Q253605,male,0,,2023.0
Royalty,Al-Husayn_II_ibn_Mahmud,Q749874,male,0,,2008.0
Royalty,Al-Husayn_I_ibn_Ali,Q1324998,male,0,,2007.0
Royalty,Al-Julanda_bin_Masud,Q31075851,male,0,,2020.0
Royalty,Al-Kamil,Q293464,male,0,,2004.0
Royalty,Al-Kamil_Muhammad,Q12191626,male,0,,2013.0
Royalty,Al-Kamil_Sha'ban,Q294139,male,0,,2016.0
Royalty,Al-Khayzuran,Q642283,female,0,,2004.0
Royalty,Al-Ma'mun,Q61056,male,0,,2003.0
Royalty,Al-Mahdi,Q293482,male,0,,2003.0
Royalty,Al-Malik_al-Rahim,Q75583,male,0,,2005.0
Royalty,Al-Mamun_of_Toledo,Q2028401,male,0,,2008.0
Royalty,Al-Mansur,Q31066,male,0,,2002.0
Royalty,Al-Mansur_Abu_Bakr,Q286582,male,0,,2008.0
Royalty,Al-Mansur_Ali,Q290392,male,0,,2008.0
Royalty,"Al-Mansur_Ali_II,_Sultan_of_Egypt",Q288507,male,0,,2016.0
Royalty,Al-Mansur_Billah,,,0,,2005.0
Royalty,Al-Mansur_Fakhr-ad-Din_Uthman,Q2829237,male,0,,2024.0
Royalty,Al-Mansur_II_Muhammad,Q16157229,male,0,,2013.0
Royalty,Al-Mansur_I_Muhammad,Q16148598,male,0,,2013.0
Royalty,Al-Mansur_Ibrahim,Q4702814,male,0,,2009.0
Royalty,"Al-Mansur_Muhammad,_Sultan_of_Egypt",Q288580,male,0,,2016.0
Royalty,Al-Mansur_Nasir_al-Din_Muhammad,Q294031,male,0,,2012.0
Royalty,Al-Mansur_al-Qasim,Q4702822,male,0,,2009.0
Royalty,Al-Mansur_bi-Nasr_Allah,Q982704,male,0,,2023.0
Royalty,Al-Mansur_ibn_al-Nasir,Q294285,male,0,,2005.0
Royalty,Al-Mansur_of_Tidore,Q89372631,male,0,,2020.0
Royalty,Al-Mayassa_bint_Hamad_bin_Khalifa_Al_Thani,Q2891977,female,0,,2024.0
Royalty,Al-Mu'ayyad_Shaykh,Q286551,male,0,,2020.0
Royalty,Al-Mu'ayyad_Shihab_al-Din_Ahmad,Q2829257,male,0,,2020.0
Royalty,Al-Mu'azzam_Isa,Q286553,male,0,,2007.0
Royalty,Al-Mu'izz_li-Din_Allah,Q335443,,0,,2005.0
Royalty,Al-Mu'tadid,Q284567,male,0,,2004.0
Royalty,Al-Mu'tadid_I,Q198002,male,0,,2006.0
Royalty,Al-Mu'tadid_II,Q210713,male,0,,2006.0
Royalty,Al-Mu'tamid,Q284721,male,0,,2004.0
Royalty,Al-Mu'tamid_ibn_Abbad,Q299578,male,0,,2004.0
Royalty,Al-Mu'tasim,Q284550,male,0,,2003.0
Royalty,Al-Mu'tazz,Q281989,male,0,,2004.0
Royalty,Al-Muazzam_Turanshah,Q327189,male,0,,2007.0
Royalty,Al-Mufawwid,Q15306835,male,0,,2013.0
Royalty,Al-Mughira_ibn_Abd_Allah,Q6932179,male,0,,2005.0
Royalty,Al-Muhanna_bin_Jayfar,Q98229085,male,0,,2020.0
Royalty,Al-Muhtadee_Billah,Q431442,male,0,,2004.0
Royalty,Al-Muhtadi,Q293458,male,0,,2004.0
Royalty,Al-Mujahid,Q15982256,male,0,,2013.0
Royalty,Al-Muktafi,Q284701,male,0,,2004.0
Royalty,Al-Mundhir_III_ibn_al-Harith,Q2829247,male,0,,2010.0
Royalty,Al-Mundhir_III_ibn_al-Nu'man,Q220605,male,0,,2009.0
Royalty,Al-Mundhir_IV_ibn_al-Mundhir,Q1260335,male,0,,2009.0
Royalty,Al-Mundhir_I_ibn_al-Nu'man,Q34270,male,0,,2010.0
Royalty,Al-Mundhir_ibn_Yahya,Q3572498,male,0,,2005.0
Royalty,Al-Mundhir_ibn_Yahya_al-Tujibi,Q3574571,male,0,,2005.0
Royalty,Al-Mundhir_of_Córdoba,Q284775,male,0,,2004.0
Royalty,Al-Muntasir,Q284012,male,0,,2004.0
Royalty,Al-Muqallad_ibn_al-Musayyab,Q20100730,male,0,,2022.0
Royalty,Al-Muqtadi,Q293683,male,0,,2004.0
Royalty,Al-Muqtadir,Q201465,male,0,,2004.0
Royalty,Al-Muqtafi,Q293617,male,0,,2004.0
Royalty,Al-Musta'in,Q284157,male,0,,2004.0
Royalty,Al-Musta'in_(Cairo),Q210445,male,0,,2006.0
Royalty,Al-Musta'in_I,Q33040,male,0,,2005.0
Royalty,Al-Musta'in_II,Q2398089,male,0,,2005.0
Royalty,Al-Musta'li,Q285668,male,0,,2005.0
Royalty,Al-Musta'sim,Q293454,male,0,,2004.0
Royalty,Al-Musta'sim_(Cairo),Q210635,male,0,,2006.0
Royalty,Al-Mustadi,Q293646,male,0,,2004.0
Royalty,Al-Mustakfi,Q293640,male,0,,2004.0
Royalty,Al-Mustakfi_II,Q210497,male,0,,2006.0
Royalty,Al-Mustakfi_I_(Cairo),Q285426,male,0,,2007.0
Royalty,Al-Mustamsik,Q210626,male,0,,2007.0
Royalty,Al-Mustanjid,Q293448,male,0,,2004.0
Royalty,Al-Mustanjid_(Cairo),Q210614,male,0,,2007.0
Royalty,Al-Mustansir_Billah,Q284619,male,0,,2005.0
Royalty,Al-Mustansir_I,Q293545,male,0,,2012.0
Royalty,Al-Mustansir_II,Q1417881,male,0,,2006.0
Royalty,Al-Mustarshid,Q293621,male,0,,2004.0
Royalty,Al-Mustazhir,Q293632,male,0,,2004.0
Royalty,Al-Mutawakkil,Q220789,male,0,,2004.0
Royalty,Al-Mutawakkil_I,Q198038,male,0,,2006.0
Royalty,Al-Mutawakkil_II,Q210630,male,0,,2007.0
Royalty,Al-Mutawakkil_III,Q210489,male,0,,2005.0
Royalty,Al-Muti,Q284730,male,0,,2023.0
Royalty,Al-Muttaqi,Q284759,male,0,,2004.0
Royalty,Al-Muwaffaq,Q291410,male,0,,2008.0
Royalty,Al-Muzaffar_Ahmad,Q2829259,male,0,,2020.0
Royalty,Al-Muzaffar_Ghazi,Q16148945,male,0,,2013.0
Royalty,Al-Muzaffar_Hajji,Q294130,male,0,,2016.0
Royalty,Al-Muzaffar_III_Mahmud,Q16145889,male,0,,2013.0
Royalty,Al-Muzaffar_II_Mahmud,Q16148959,male,0,,2013.0
Royalty,Al-Muzaffar_I_Umar,Q25451469,male,0,,2009.0
Royalty,Al-Muzaffar_I_Umar,Q4703002,male,0,,2009.0
Royalty,Al-Nasir,Q284750,male,0,,2004.0
Royalty,Al-Nasir_Kilij_Arslan,Q16932011,male,0,,2013.0
Royalty,Al-Nasir_Muhammad,Q293505,male,0,,2005.0
Royalty,Al-Nu'man_VI_ibn_al-Mundhir__Al-Nu'man_VI_ibn_al-Mundhir__1,,,0,,
Royalty,Al-Qa'im_(Abbasid_caliph_at_Baghdad),Q293626,male,0,,2004.0
Royalty,Al-Qa'im_(Abbasid_caliph_at_Cairo),Q210717,male,0,,2007.0
Royalty,Al-Qa'im_(Cairo),,,0,,2019.0
Royalty,Al-Qa'im_(Fatimid_caliph),Q293549,male,0,,2005.0
Royalty,Al-Qa'im_(caliph),,,0,,2019.0
Royalty,Al-Qa'im_bi-Amr_Allah,,,0,,2019.0
Royalty,Al-Qadir,Q19611783,,0,,2004.0
Royalty,Al-Qadir,Q284427,male,0,,2004.0
Royalty,Al-Qahir,Q284711,male,0,,2004.0
Royalty,Al-Qasim_Guennoun,Q2829268,male,0,,2023.0
Royalty,Al-Qasim_al-Ma'mun,Q285574,male,0,,2010.0
Royalty,Al-Qasim_ibn_Harun_al-Rashid,Q4703080,male,0,,2012.0
Royalty,Al-Radi,Q293442,male,0,,2004.0
Royalty,Al-Rashid_Billah,Q293509,male,0,,2004.0
Royalty,Al-Rashid_of_Morocco,Q303729,male,0,,2006.0
Royalty,Al-Said_Barakah,Q349370,male,0,,2024.0
Royalty,"Al-Salih_Ismail,_Emir_of_Damascus",Q287848,male,0,,2009.0
Royalty,Al-Salt_bin_Malik,Q22930879,male,0,,2020.0
Royalty,Al-Ta'i,Q284779,male,0,,2023.0
Royalty,Al-Walid_I,Q284003,male,0,,2004.0
Royalty,Al-Walid_II,Q128307,male,0,,2004.0
Royalty,Al-Wathiq,Q284585,male,0,,2004.0
Royalty,Al-Wathiq_I,Q2697944,male,0,,2006.0
Royalty,Al-Wathiq_II,Q210619,male,0,,2006.0
Royalty,Al-Zafir,Q285953,male,0,,2006.0
Royalty,Al-Zahir_bi-Amr_Allah,Q293450,male,0,,2004.0
Royalty,Al-Zahir_li-i'zaz_Din_Allah,Q1740272,male,0,,2023.0
Royalty,Al-Zain_Sabah_Al-Naser_Al-Sabah,Q4703368,female,0,,2016.0
Royalty,Al-aman_Mirza,Q15391471,male,0,,2013.0
Royalty,Al_Bandari_bint_Abdul_Rahman_Al_Saud,Q62094755,female,0,,2021.0
Royalty,Al_Bandari_bint_Abdulaziz_Al_Saud,Q4702270,female,0,,2008.0
Royalty,Al_Jawhara_bint_Abdulaziz_Al_Saud,Q4704127,female,0,,2011.0
Royalty,Al_Jawhara_bint_Fahd_Al_Saud,Q100728676,female,0,,2020.0
Royalty,Al_Jawhara_bint_Ibrahim_Al_Ibrahim,Q4704128,female,0,,2013.0
Royalty,Al_Jawhara_bint_Musaed_Al_Jiluwi,Q4704130,female,0,,2024.0
Royalty,Al_Walid_ben_Zidan,Q586176,male,0,,2010.0
Royalty,Ala-ud-Din_Bahman_Shah,Q2749271,male,0,,2007.0
Royalty,Ala-ud-Din_Masud_Shah,Q104698934,male,0,,2006.0
Royalty,Ala-ud-Din_Masud_Shah,Q3826620,male,0,,2006.0
Royalty,Ala_al-Dawla_Mirza,Q11904701,male,0,,2019.0
Royalty,Ala_al-Dawla_Muhammad,Q2829444,male,0,,2013.0
Royalty,Ala_al-Din_Atsiz,Q15735856,male,0,,2014.0
Royalty,Ala_al-Din_Husayn,Q1702602,male,0,,2014.0
Royalty,Ala_al-Din_Tekish,Q723036,male,0,,2007.0
Royalty,Ala_ud-din_Sikandar_Shah,Q17191893,male,0,,2015.0
Royalty,Aladdin_Imad_Shah,Q11904711,male,0,,2018.0
Royalty,Aladetoyinbo_Ogunlade_Aladelusi,Q101472882,,0,,2020.0
Royalty,Alahis,Q452182,male,0,,2005.0
Royalty,Alain_I_of_Albret,Q941362,male,0,,2008.0
Royalty,Alalngar,Q879891,male,0,,2008.0
Royalty,Alam_Shah,Q11947898,male,0,,2017.0
Royalty,Alamelu,,,0,,2019.0
Royalty,Alamgir_II,Q732026,male,0,,2004.0
Royalty,Alamire_(consort),Q4705927,,0,,2008.0
Royalty,"Alan,_Count_of_Nantes_(988–990)",Q2045863,male,0,,2016.0
Royalty,"Alan_II,_Duke_of_Brittany",Q725368,male,0,,2004.0
Royalty,"Alan_III,_Duke_of_Brittany",Q465203,male,0,,2004.0
Royalty,"Alan_IV,_Duke_of_Brittany",Q453613,male,0,,2004.0
Royalty,Alan_Stewart_of_Darnley,Q4707841,male,0,,2011.0
Royalty,Alan_of_Galloway,Q2830624,male,0,,2005.0
Royalty,Alapaiwahine,Q4708321,female,0,,2008.0
Royalty,Alapaʻi,Q4708320,male,0,,2012.0
Royalty,Alara_of_Kush,Q533610,male,0,,2006.0
Royalty,Alaric_I,Q102371,male,0,,2001.0
Royalty,Alauddin_Ahmad_Syah,Q18204952,male,0,,2014.0
Royalty,Alauddin_Ali_Shah,Q4708838,male,0,,2007.0
Royalty,Alauddin_Firuz_Shah_II__Alauddin_Firuz_Shah__1,,,0,,
Royalty,Alauddin_Husain_Shah,Q4060542,male,0,,2007.0
Royalty,Alauddin_Johan_Syah,Q18204961,male,0,,2014.0
Royalty,Alauddin_Khalji,Q335362,male,0,,2005.0
Royalty,Alauddin_Mansur_Syah,Q17425033,male,0,,2014.0
Royalty,Alauddin_Ri'ayat_Syah_Sayyid_al-Mukammal,Q18204970,male,0,,2014.0
Royalty,Alauddin_Riayat_Shah_II_of_Johor,Q4708851,male,0,,2006.0
Royalty,Alauddin_Riayat_Shah_of_Malacca,Q4708854,male,0,,2007.0
Royalty,Alauddin_Riayat_Shah_of_Pahang__Alauddin_Riayat_Shahعلاء_الدين_رعاية_شاه__1,,,0,,
Royalty,Alauddin_Shah_of_Perak,Q20447815,male,0,,2022.0
Royalty,Alauddin_al-Kahar,Q4708856,male,0,,2007.0
Royalty,Alaungpaya,Q470978,male,0,,2005.0
Royalty,Alaungsithu,Q887114,male,0,,2007.0
Royalty,Alavi_Thangal,Q7429364,male,0,,2011.0
Royalty,Alawmaphyu,Q115409845,male,0,,2022.0
Royalty,Alberht_of_East_Anglia,Q272164,male,0,,2007.0
Royalty,Alberico_I_Cybo-Malaspina,Q2830868,male,0,,2021.0
Royalty,"Albert,_12th_Prince_of_Thurn_and_Taxis",Q2190228,male,0,,2023.0
Royalty,"Albert,_8th_Prince_of_Thurn_and_Taxis",Q62553,male,0,,2007.0
Royalty,"Albert,_Duke_of_Prussia",Q40433,male,0,,2001.0
Royalty,"Albert,_Duke_of_Schleswig-Holstein",Q701095,male,0,,2006.0
Royalty,"Albert,_King_of_Sweden",Q167250,male,0,,2003.0
Royalty,"Albert,_Margrave_of_Meissen_(1934–2012)",Q71176,male,0,,2007.0
Royalty,"Albert,_Prince_Consort",Q152245,male,0,,2006.0
Royalty,"Albert,_Prince_of_Schwarzburg-Rudolstadt",Q69701,male,0,,2007.0
Royalty,"Albert_Alcibiades,_Margrave_of_Brandenburg-Kulmbach",Q64569,male,0,,2001.0
Royalty,"Albert_Azzo_I,_Margrave_of_Milan",Q2423442,male,0,,2007.0
Royalty,"Albert_Casimir,_Duke_of_Teschen",Q60657,male,0,,2005.0
