subclass,instance,wikiDataID,gender,age,birthYear,publication_year
OfficeHolder,Abubakar_Girei,Q4670486,male,70,,2010.0
OfficeHolder,Abubakar_Habu_Hashidu,Q4670489,male,74,,2010.0
OfficeHolder,Abubakar_Mahdi,Q4670492,male,0,,2010.0
OfficeHolder,Abubakar_Mohammed,Q4670495,male,-3,,2010.0
OfficeHolder,Abubakar_Musa,Q4670496,male,0,,2010.0
OfficeHolder,Abubakar_Sadiq_A._Mohammed,Q4670497,male,0,,2024.0
OfficeHolder,Abubakar_Saleh_Michika,Q13140375,male,-6,,2007.0
OfficeHolder,Abubakar_Sani_Bello,Q19668818,male,57,,2015.0
OfficeHolder,Abubakar_Sodangi,Q4670503,male,70,,2010.0
OfficeHolder,Abubakar_Tafawa_Balewa,Q335684,male,-58,,2004.0
OfficeHolder,Abubakar_Tanko_Ayuba,Q4670506,male,71,,2009.0
OfficeHolder,Abubakar_Umar_Gada,Q4670507,male,58,,2009.0
OfficeHolder,Abubakar_Umar_Tutare,Q4670509,male,59,,2011.0
OfficeHolder,Abubakar_Waziri,Q4670510,male,84,,2010.0
OfficeHolder,Abul_Abbas_Ahmad_Mustanzir,,,0,,2013.0
OfficeHolder,Abul_Hassan_Mahmud_Ali,,,0,,2018.0
OfficeHolder,Abul_Kalam_Azad,Q196617,male,0,,2004.0
OfficeHolder,Abul_Maal_Abdul_Muhith,Q4670601,male,88,,2009.0
OfficeHolder,Abulfaz_Elchibey,Q319912,male,62,,2004.0
OfficeHolder,Abulfaz_Garayev,,,0,,2014.0
OfficeHolder,Abulfez_Elchibey,,,0,,2005.0
OfficeHolder,Abulhassan_Banisadr,Q273866,male,0,,2013.0
OfficeHolder,Abulkalam_Abdul_Momen,,,0,,2019.0
OfficeHolder,Aburizal_Bakrie,Q336042,male,78,,2006.0
OfficeHolder,Abuzed_Omar_Dorda,Q335509,male,78,,2006.0
OfficeHolder,Abílio_Passos_e_Sousa,,,0,,
OfficeHolder,Abû_'Uthmân_Sa'îd_ibn_Hakam_al_Qurashi,Q2748372,male,78,,2023.0
OfficeHolder,Ace_Magashule,Q16193229,male,65,,2013.0
OfficeHolder,Acharya_Dev_Vrat,,,0,,2019.0
OfficeHolder,Acharya_Narendra_Deva,,,0,,2005.0
OfficeHolder,Achille-Ferdinand_Carrier,Q4673693,male,71,,2009.0
OfficeHolder,Achille_Bergevin,Q2823039,male,63,,2007.0
OfficeHolder,Achille_Larose,Q4673704,male,65,,2009.0
OfficeHolder,Achille_Larue,Q2823075,male,73,,2009.0
OfficeHolder,Achille_Lauro,Q340224,male,95,,2008.0
OfficeHolder,Achille_Occhetto,Q340239,male,88,,2004.0
OfficeHolder,Achille_Starace,Q340254,male,56,,2005.0
OfficeHolder,Achille_Van_Acker,Q14997,male,77,,2006.0
OfficeHolder,Achmad_Asj'ari,,,0,,2021.0
OfficeHolder,Achmad_Purnomo,,,0,,
OfficeHolder,Achmad_Sodiki,Q26704306,male,0,,2016.0
OfficeHolder,Achmad_Soebardjo,Q4250968,male,82,,2011.0
OfficeHolder,Achmat_Williams,,,0,,
OfficeHolder,Acie_Earl,Q1626604,male,54,,2006.0
OfficeHolder,Acorn_Atom,Q2043357,,0,,2003.0
OfficeHolder,Acting_President_of_Pakistan,Q4676854,,0,,2013.0
OfficeHolder,Acting_workshop,Q4676876,,0,,2008.0
OfficeHolder,Acton_Smee_Ayrton,Q4677688,male,208,,2007.0
OfficeHolder,Ad_Melkert,Q345536,male,68,,2004.0
OfficeHolder,Ada_Colau,Q4779594,female,50,,2014.0
OfficeHolder,Ada_Pritchard,Q16013066,female,89,,2013.0
OfficeHolder,Adad-apla-iddina,Q346530,male,0,,2011.0
OfficeHolder,Adad-shuma-iddina,Q346620,male,0,,2011.0
OfficeHolder,Adagur_H._Vishwanath,Q4678385,male,75,,2005.0
OfficeHolder,Adai_Khan,Q9247,male,0,,2007.0
OfficeHolder,Adair_Turner,,,0,,2005.0
OfficeHolder,"Adair_Turner,_Baron_Turner_of_Ecchinswell",Q346975,male,69,,2005.0
OfficeHolder,Adalberto_Campos_Fernandes,Q23805019,male,0,,2018.0
OfficeHolder,Adalberto_Jordan,Q4678542,male,63,,2006.0
OfficeHolder,Adam_Acres,Q4678616,male,77,,2004.0
OfficeHolder,Adam_Afriyie,Q258473,male,59,,2005.0
OfficeHolder,Adam_B._Bartoš,,,0,,
OfficeHolder,Adam_Bandt,Q4678672,male,52,,2008.0
OfficeHolder,Adam_Bradley_(politician),Q4678771,male,63,,2005.0
OfficeHolder,Adam_Brooks_(politician),Q4678785,male,49,,2010.0
OfficeHolder,Adam_Butler_(politician),Q4678809,male,77,,2006.0
OfficeHolder,Adam_Carr_Bell,Q4678829,male,65,,2007.0
OfficeHolder,Adam_Crooks_(politician),Q4678917,male,58,,2005.0
OfficeHolder,Adam_Daniel_Rotfeld,Q319551,male,86,,2005.0
OfficeHolder,Adam_Driggs,Q4678986,male,59,,2008.0
OfficeHolder,Adam_Eckfeldt,Q4679007,male,83,,2011.0
OfficeHolder,Adam_Edelen,Q4679008,male,50,,2010.0
OfficeHolder,Adam_Empie,Q4679021,male,75,,2009.0
OfficeHolder,Adam_Falk,Q4679029,male,59,,2009.0
OfficeHolder,Adam_Fetterman,Q4679042,male,54,,2009.0
OfficeHolder,Adam_Giambrone,Q4679107,male,47,,2005.0
OfficeHolder,Adam_Giles,Q4679115,male,51,,2009.0
OfficeHolder,Adam_Glapiński,Q9139594,male,74,,2016.0
OfficeHolder,Adam_Gmurczyk,,,0,,
OfficeHolder,Adam_Habib,Q4679172,male,0,,2007.0
OfficeHolder,Adam_Hamid_Musa,,,0,,
OfficeHolder,Adam_Hamilton,Q4679178,male,72,,2005.0
OfficeHolder,Adam_Harris,Q4679190,male,49,,2008.0
OfficeHolder,Adam_Heinrich_Wilhelm_Uloth,Q4679206,male,81,,2010.0
OfficeHolder,Adam_Herbert,Q4679221,male,81,,2005.0
OfficeHolder,Adam_Huntsman,Q349808,male,63,,2006.0
OfficeHolder,Adam_Ingram_(Labour_politician),Q350602,male,77,,2003.0
OfficeHolder,Adam_Jerzy_Czartoryski,Q342889,male,91,,2004.0
OfficeHolder,Adam_Kline,Q4679354,male,0,,2006.0
OfficeHolder,Adam_Lipiński,Q123758,male,68,,2006.0
OfficeHolder,Adam_Malik,Q76297,male,67,,2005.0
OfficeHolder,Adam_Malima,Q5506491,male,58,,2013.0
OfficeHolder,Adam_Marshall,Q16732034,male,40,,2013.0
OfficeHolder,Adam_McMullen,Q350409,male,87,,2006.0
OfficeHolder,Adam_Morfeld,Q21642812,male,39,,2015.0
OfficeHolder,Adam_Putnam,Q350663,male,50,,2003.0
OfficeHolder,Adam_Ravenstahl,Q4679646,male,40,,2010.0
OfficeHolder,Adam_Schiff,Q350843,male,64,,2003.0
OfficeHolder,Adam_Shareef,Q17722041,male,0,,2014.0
OfficeHolder,Adam_Silver,Q4679786,male,0,,2007.0
OfficeHolder,Adam_Simmonds,Q4679787,male,47,,2012.0
OfficeHolder,Adam_Smith_(politician),,,0,,2021.0
OfficeHolder,Adam_Struzik,Q208853,male,67,,2016.0
OfficeHolder,Adam_Szejnfeld,Q351039,male,0,,2006.0
OfficeHolder,Adam_Taliaferro,Q4679877,male,42,,2007.0
OfficeHolder,Adam_Vaughan,Q4679921,male,63,,2005.0
OfficeHolder,Adam_W._Snyder,Q4120846,male,43,,2007.0
OfficeHolder,Adam_Walker_(British_politician),Q18163023,male,55,,2014.0
OfficeHolder,Adam_Wilson,Q351182,male,77,,2006.0
OfficeHolder,Adam_Wood,Q351194,male,69,,2011.0
OfficeHolder,Adam_Wool,Q19564498,male,0,,2015.0
OfficeHolder,Adams-Wilson_Choppy,,,0,,2004.0
OfficeHolder,Adams_Dabotorudima,Q24882688,male,0,,2016.0
OfficeHolder,Adams_George_Archibald,Q351904,male,78,,2003.0
OfficeHolder,Adamu_(Assyrian_king),Q25202951,male,0,,2011.0
OfficeHolder,Adamu_Aliero,Q3510712,male,67,,2005.0
OfficeHolder,Adamu_Bello,Q4680539,male,73,,2006.0
OfficeHolder,Adamu_Ciroma,Q3914988,male,84,,2007.0
OfficeHolder,Adamu_Garba_Talba,Q4680542,male,72,,2010.0
OfficeHolder,Adamu_Gumba,Q4680543,male,76,,2011.0
OfficeHolder,Adamu_Mu'azu,Q3510746,male,69,,2022.0
OfficeHolder,Adamu_Sidi_Ali,Q4680546,male,72,,2009.0
OfficeHolder,Adamu_Suleiman,Q21932312,male,95,,2015.0
OfficeHolder,Adan_Mohamed_Nuur_Madobe,,,0,,2019.0
OfficeHolder,Adana_Conference,Q8052301,,0,,2011.0
OfficeHolder,Adandozan,Q321260,male,0,,2002.0
OfficeHolder,Adawari_Pepple,Q4680928,male,0,,2010.0
OfficeHolder,Adda_of_Bernicia,Q352784,male,0,,2005.0
OfficeHolder,Addie_Jenne_Russell,,,0,,2017.0
OfficeHolder,Addison_G._Foster,Q353127,male,80,,2006.0
OfficeHolder,Addison_Gardiner,Q353129,male,86,,2006.0
OfficeHolder,Addison_Peale_Russell,Q4681270,male,86,,2008.0
OfficeHolder,Ade_Ipaye,Q19938109,male,61,,2015.0
OfficeHolder,Adebayo_Salami,Q4680074,male,70,,2010.0
OfficeHolder,Adebisi_Akande,Q4681477,male,85,,2009.0
OfficeHolder,Adefemi_Kila,Q4681508,male,79,,2009.0
OfficeHolder,Adego_Erhiawarie_Eferakeya,Q4681514,male,79,,2009.0
OfficeHolder,Adekunle_Lawal,Q4681529,male,46,,2010.0
OfficeHolder,Adel_Al_Toraifi,Q4681546,male,0,,2012.0
OfficeHolder,Adel_Fakeih,Q12222219,male,0,,2012.0
OfficeHolder,Adel_Labib,Q4681574,male,0,,2007.0
OfficeHolder,Adel_Mohammed_Fakeih,,,0,,
OfficeHolder,Adel_Safar,Q353713,male,0,,2011.0
OfficeHolder,Adel_Tamano,Q4681588,male,54,,2009.0
OfficeHolder,Adel_al-Jubeir,Q623802,male,62,,2004.0
OfficeHolder,Adela_Garcia,,,0,,2018.0
OfficeHolder,Adelaide_C._Eckardt,Q4681681,female,81,,2007.0
OfficeHolder,"Adelbert_Brownlow-Cust,_3rd_Earl_Brownlow",Q4681850,male,180,,2006.0
OfficeHolder,Adele_Cohen,Q4681875,female,82,,2011.0
OfficeHolder,Adele_Farina,Q4681878,female,60,,2006.0
OfficeHolder,Adele_Khoury_Graham,Q4681891,female,86,,2007.0
OfficeHolder,Adele_Simmons,Q23682466,female,83,,2016.0
OfficeHolder,Adeleke_Mamora,Q4681916,male,71,,2010.0
OfficeHolder,Adeline_Hazan,Q974202,female,68,,2005.0
OfficeHolder,Adeline_Wong,Q9460946,female,60,,2014.0
OfficeHolder,Adelino_da_Palma_Carlos,Q355202,male,87,,2006.0
OfficeHolder,Adenan_Satem,Q12682034,male,73,,2014.0
OfficeHolder,Adeniji_Adele,Q21068988,male,0,,2015.0
OfficeHolder,Adesegun_Olusola_Ogunlewe,Q19938120,male,71,,2015.0
OfficeHolder,Adeseye_Ogunlewe,Q4682371,male,0,,2009.0
OfficeHolder,Adesoji_Aderemi,Q4682382,male,91,,2004.0
OfficeHolder,Adesola_Kazeem_Adeduntan,Q21173851,male,55,,2015.0
OfficeHolder,Adewunmi_Agbaje,Q4682416,male,0,,2010.0
OfficeHolder,Adeyinka_Oyekan,Q4682427,male,0,,2007.0
OfficeHolder,Adger_Smith,,,0,,
OfficeHolder,Adgur_Lushba,Q26251298,male,61,,2016.0
OfficeHolder,Adham_Ahmedbaev,Q20533072,male,58,,2016.0
OfficeHolder,Adhir_Ranjan_Chowdhury,Q4682540,male,68,,2006.0
OfficeHolder,Adhur_Hormizd,,,0,,
OfficeHolder,Adhémar_Raynault,Q2824340,male,93,,2004.0
OfficeHolder,Adiato_Djaló_Nandigna,Q58164,female,66,,2012.0
OfficeHolder,Adib_Boroumand,Q4682669,male,93,,2012.0
OfficeHolder,Adib_Shishakli,Q59471,male,-60,,2005.0
OfficeHolder,Adidas_Grand_Prix,,,0,,2022.0
OfficeHolder,Adil_Abdul-Mahdi,Q357116,male,82,,2006.0
OfficeHolder,Adil_Douiri,Q2824442,male,0,,2013.0
OfficeHolder,Adil_Çarçani,Q357219,male,75,,2004.0
OfficeHolder,Adilbek_Dzhaksybekov,,,0,,2014.0
OfficeHolder,Adilbek_Zhaksybekov,Q357241,male,70,,2006.0
OfficeHolder,Adilson_Barroso,,,0,,
OfficeHolder,Adina_Bastidas,Q4682878,female,81,,2005.0
OfficeHolder,Aditya_I,Q3535800,male,0,,2005.0
OfficeHolder,Aditya_Thackeray,,,0,,2019.0
OfficeHolder,Adlai_Stevenson_I,Q310839,male,79,,2002.0
OfficeHolder,Adlai_Stevenson_II,Q311719,male,65,,2002.0
OfficeHolder,Adli_Yakan_Pasha,,,0,,2016.0
OfficeHolder,Adly_Mansour,Q13593432,male,79,,2013.0
OfficeHolder,Administrative_units_of_Pakistan,Q270496,,0,,2004.0
OfficeHolder,Adnan_Badran,Q359372,male,89,,2005.0
OfficeHolder,Adnan_Fihan_Moussa_Cheri,,,0,,
OfficeHolder,Adnan_Hassan_Mahmoud,Q4683884,male,0,,2011.0
OfficeHolder,Adnan_Hussein,Q7878608,male,70,,2013.0
OfficeHolder,Adnan_Kapau_Gani,Q4264085,male,63,,2012.0
OfficeHolder,Adnan_Kassar,Q2824670,male,0,,2013.0
OfficeHolder,Adnan_Mansour,Q58274,male,78,,2012.0
OfficeHolder,Adnan_Menderes,Q238745,male,0,,2004.0
OfficeHolder,Adnan_Omran,Q1330406,male,0,,2013.0
OfficeHolder,Adnan_Pachachi,Q359766,male,96,,2004.0
OfficeHolder,Adnan_Polat,Q359780,male,71,,2007.0
OfficeHolder,Adnan_Terzić,Q359826,male,64,,2003.0
OfficeHolder,Adnan_Yaakob,Q248802,male,74,,2011.0
OfficeHolder,Adnan_Zahid_Abdulsamad,Q4683924,male,0,,2008.0
OfficeHolder,Adnan_al-Zurufi,,,0,,2020.0
OfficeHolder,Ado_Bayero,Q4683959,male,0,,2005.0
OfficeHolder,Ado_Birk,Q300781,male,59,,2006.0
OfficeHolder,Adolf_A._Berle,Q360809,male,76,,2005.0
OfficeHolder,Adolf_Egeberg,Q11956927,male,0,,2015.0
OfficeHolder,Adolf_Heeb,Q362033,male,84,,2014.0
OfficeHolder,Adolf_Heinrich_von_Arnim-Boitzenburg,Q65960,male,65,,2007.0
OfficeHolder,Adolf_Hühnlein,Q62684,male,61,,2005.0
OfficeHolder,Adolf_Ogi,Q115531,male,82,,2002.0
OfficeHolder,Adolf_Samassa,Q4684154,male,62,,2009.0
OfficeHolder,Adolf_Schärf,Q72898,male,75,,2005.0
OfficeHolder,Adolf_von_Steiger,Q364877,male,165,,2015.0
OfficeHolder,Adolf_von_Thadden,Q88729,male,75,,2006.0
OfficeHolder,Adolfas_Šleževičius,Q364965,male,0,,2006.0
OfficeHolder,Adolfo_Alsina,Q2011940,male,48,,2006.0
OfficeHolder,Adolfo_Azcuna,Q981125,male,85,,2007.0
OfficeHolder,Adolfo_Canepa,Q2824721,male,84,,2005.0
OfficeHolder,Adolfo_Carrión_Jr.,Q4684211,male,63,,2005.0
OfficeHolder,Adolfo_Díaz-Ambrona,Q110890266,,0,,2022.0
OfficeHolder,Adolfo_Lizarraga,Q20983385,male,77,,2015.0
OfficeHolder,Adolfo_López_Mateos,Q335533,male,60,,2003.0
OfficeHolder,Adolfo_Rodríguez_Saá,Q312358,male,0,,2003.0
OfficeHolder,Adolfo_Ruiz_Cortines,Q327920,male,84,,2003.0
OfficeHolder,Adolfo_Saguier,Q390026,male,0,,2005.0
OfficeHolder,Adolfo_Suarez,,,0,,2005.0
OfficeHolder,Adolfo_Suárez,Q214367,male,82,,2003.0
OfficeHolder,Adolfo_Suárez_González,,,0,,2004.0
OfficeHolder,Adolph_E._Borie,Q365320,male,71,,2005.0
OfficeHolder,Adolph_Esmit,Q4684335,male,0,,2006.0
OfficeHolder,Adolph_J._Sabath,Q365407,male,0,,2005.0
OfficeHolder,Adolph_Lankering,Q23822738,male,86,,2015.0
OfficeHolder,Adolph_O._Eberhart,,,0,,2005.0
OfficeHolder,Adolph_Olson_Eberhart,Q365481,male,74,,2003.0
OfficeHolder,Adolph_Sutro,Q214461,male,68,,2004.0
OfficeHolder,Adolphe-Philippe_Caron,Q365644,male,65,,2005.0
OfficeHolder,Adolphe_Colrat,Q2824798,male,69,,2009.0
OfficeHolder,Adolphe_Gagnon,Q4684423,male,75,,2009.0
OfficeHolder,Adolphe_Guillet_dit_Tourangeau,Q2824834,male,63,,2006.0
OfficeHolder,Adolphe_Lafargue,,,0,,
OfficeHolder,Adolphe_Landry,Q2824853,male,82,,2015.0
OfficeHolder,Adolphe_Muzito,Q365790,male,67,,2008.0
OfficeHolder,Adolphe_Thiers,Q5738,male,80,,2003.0
OfficeHolder,Adolphus_Hubbard,Q15781776,male,0,,2017.0
OfficeHolder,Adolphus_Wabara,Q4684485,male,76,,2009.0
OfficeHolder,Adomas_Klimavičius,,,0,,
OfficeHolder,Adone_Zoli,Q366104,male,73,,2004.0
OfficeHolder,Adonijah_Welch,Q366106,male,68,,2005.0
OfficeHolder,Adonis_Georgiadis,Q4684534,male,52,,2007.0
OfficeHolder,Adoor_Prakash,Q4684550,male,72,,2010.0
OfficeHolder,Adoum_Younousmi,Q2824992,male,0,,2007.0
OfficeHolder,Adriaan_Pauw,Q367636,male,0,,2005.0
OfficeHolder,Adriaan_Vlok,Q367657,male,87,,2006.0
OfficeHolder,Adriaan_van_der_Meyden,Q12973376,male,0,,2013.0
OfficeHolder,Adrian_Arnold,Q18921354,male,86,,2015.0
OfficeHolder,Adrian_Bailey,Q260013,male,79,,2003.0
OfficeHolder,Adrian_Cochrane-Watson,Q20312324,male,57,,2015.0
OfficeHolder,Adrian_Davis_(governor),,,0,,2020.0
OfficeHolder,Adrian_Dix,Q4684985,male,60,,2006.0
OfficeHolder,Adrian_Fenty,Q372911,male,54,,2005.0
OfficeHolder,Adrian_G._Rodda,Q4685039,male,0,,2008.0
OfficeHolder,Adrian_Gibson,Q16097763,male,80,,2008.0
OfficeHolder,Adrian_Hasler,Q373092,male,60,,2013.0
OfficeHolder,Adrian_Knatchbull-Hugessen,Q4685164,male,85,,2006.0
OfficeHolder,Adrian_Knox,Q4685169,male,69,,2005.0
OfficeHolder,Adrian_McQuillan,Q4685214,male,59,,2007.0
OfficeHolder,Adrian_Neritani,Q4685246,male,0,,2006.0
OfficeHolder,Adrian_Năstase,Q271966,male,74,,2003.0
OfficeHolder,Adrian_Piccoli,Q4685272,male,54,,2007.0
OfficeHolder,Adrian_Ramsay,Q4685308,male,0,,2008.0
OfficeHolder,Adrian_Rurawhe,Q18167636,male,0,,2014.0
OfficeHolder,Adrian_Schrinner,Q4685343,male,0,,2011.0
OfficeHolder,Adrian_Severin,Q374179,male,70,,2007.0
OfficeHolder,Adriana_Krnáčová,Q18104657,female,64,,2015.0
OfficeHolder,Adriana_Kugler,Q4685502,female,55,,2012.0
OfficeHolder,Adriana_Poli_Bortone,Q2246867,female,81,,2005.0
OfficeHolder,Adriana_Taylor,Q4685527,female,78,,2010.0
OfficeHolder,Adriane_Carr,Q4685536,female,0,,2005.0
OfficeHolder,Adriano_Espaillat,Q4685569,male,70,,2005.0
OfficeHolder,Adriano_Mastrangelo,Q4685590,male,80,,2009.0
OfficeHolder,Adriano_Moreira,Q4685594,male,100,,2008.0
OfficeHolder,Adriano_Olivetti,Q2755047,male,59,,2005.0
OfficeHolder,Adriano_Teso,,,0,,
OfficeHolder,Adriean_Videanu,Q2016394,male,62,,2005.0
OfficeHolder,Adrien_D._Pouliot,Q16020886,male,67,,2015.0
OfficeHolder,Adrien_Duport,Q377006,male,0,,2003.0
OfficeHolder,Adrien_Houngbédji,Q377077,male,82,,2005.0
OfficeHolder,Adrien_Sibomana,Q377179,male,0,,2005.0
OfficeHolder,Adrien_de_Wignacourt,Q377338,male,-327,,2006.0
OfficeHolder,Adrienne_Clarke,Q4685688,female,86,,2006.0
OfficeHolder,Adrienne_Clarkson,Q236482,female,85,,2002.0
OfficeHolder,Adrienne_Thomas,Q50199125,,0,,2018.0
OfficeHolder,Advocate_Abdul_Hamid,,,0,,
OfficeHolder,Adye_Douglas,Q4686933,male,91,,2005.0
OfficeHolder,Adán_Chávez,Q380283,male,71,,2005.0
OfficeHolder,Adán_Martín_Menis,Q380293,male,67,,2005.0
OfficeHolder,Adèle_van_der_Pluijm-Vrede,Q13546618,female,0,,2013.0
OfficeHolder,Adélard_Godbout,Q380370,male,64,,2003.0
OfficeHolder,Adélard_Laurendeau,Q4686985,male,85,,2008.0
OfficeHolder,Adélard_Trottier,Q23799253,male,76,,2016.0
OfficeHolder,Adélard_Turgeon,Q634433,male,67,,2007.0
OfficeHolder,Aedh_mac_Felim_Ó_Conchobair,,,0,,2020.0
OfficeHolder,Aelius_Hadrianus_Marullinus,Q4687704,male,0,,2009.0
OfficeHolder,Aemilianus,Q177980,male,0,,2002.0
OfficeHolder,Aeneas_Chigwedere,Q4687771,male,82,,2006.0
OfficeHolder,Aero_Spacelines_Super_Guppy,Q58219,,0,,2003.0
OfficeHolder,Aerocar_IMP,Q4688211,,0,,2004.0
OfficeHolder,Aeronca_Champion,Q2825656,,0,,2007.0
OfficeHolder,Aeropus_I_of_Macedon,Q318476,male,0,,2006.0
OfficeHolder,Afakriya_Gadzama,Q4688786,male,71,,2011.0
OfficeHolder,Afaq_Ahmed,Q6664253,male,62,,2011.0
OfficeHolder,Afonso_Costa,Q383401,male,66,,2005.0
OfficeHolder,Afonso_Dhlakama,Q383419,male,65,,2005.0
OfficeHolder,Afonso_Pereira_de_Lacerda,Q4689384,male,0,,2012.0
OfficeHolder,Afranius_Hannibalianus,Q607934,male,0,,2012.0
OfficeHolder,Afrasiab_Khattak,Q4689439,male,0,,2006.0
OfficeHolder,Aftab_Ahmad_Khan_Sherpao,Q388793,male,80,,2006.0
OfficeHolder,Aftab_Ahmad_Sherpao,,,0,,2020.0
OfficeHolder,Afzal_Ansari,Q4690874,male,71,,2006.0
OfficeHolder,"Afzal_ad-Dawlah,_Asaf_Jah_V",,,0,,2019.0
OfficeHolder,Aga_Syed_Hussain,,,0,,
OfficeHolder,Agaja,Q562291,male,0,,2002.0
OfficeHolder,Agar_Rodney_Adamson,Q4691268,male,53,,2007.0
OfficeHolder,Agar_Wynne,Q4691271,male,84,,2007.0
OfficeHolder,Agata_Kornhauser-Duda,Q19991536,female,52,,2015.0
OfficeHolder,Agatha_Barbara,Q168387,female,79,,2004.0
OfficeHolder,Agathon_Rwasa,Q4691556,male,60,,2007.0
OfficeHolder,Agaton_Blom,,,0,,
OfficeHolder,Agga_Mahethi_of_Pagan,Q20810387,female,0,,2015.0
OfficeHolder,Aggabodhi_III_of_Anuradhapura,Q16058207,male,0,,2013.0
OfficeHolder,Aggabodhi_II_of_Anuradhapura,Q16058205,male,0,,2013.0
OfficeHolder,Aggabodhi_IV_of_Anuradhapura,Q16058208,male,0,,2013.0
OfficeHolder,Aggabodhi_IX_of_Anuradhapura,Q16058210,male,0,,2013.0
OfficeHolder,Aggabodhi_I_of_Anuradhapura,Q16058203,male,0,,2013.0
OfficeHolder,Aggabodhi_VIII_of_Anuradhapura,Q16058214,male,0,,2013.0
OfficeHolder,Aggabodhi_VII_of_Anuradhapura,Q16058213,male,0,,2013.0
OfficeHolder,Aggabodhi_VI_of_Anuradhapura,Q16058212,male,0,,2013.0
OfficeHolder,Aggabodhi_V_of_Anuradhapura,Q16058211,male,0,,2013.0
OfficeHolder,Aggrey_Tisa_Sabuni,,,0,,
OfficeHolder,Agha_Aminov,Q4064317,male,0,,2011.0
OfficeHolder,Agha_Ashurov,Q4073591,male,138,,2011.0
OfficeHolder,Agha_Shahi,Q393447,male,86,,2006.0
OfficeHolder,Agha_Yahya_Khan,,,0,,2006.0
OfficeHolder,Aghasi_Khan,Q12837009,male,0,,2013.0
OfficeHolder,Aghasi_Khanjian,Q4692397,male,35,,2007.0
OfficeHolder,Aghvan_Vardanyan,Q4103707,male,66,,2015.0
OfficeHolder,Agim_Çeku,Q313573,male,64,,2005.0
OfficeHolder,Agnes_Devanadera,Q1955912,female,74,,2007.0
OfficeHolder,Agnes_Dobronski,Q15992912,female,88,,2014.0
OfficeHolder,Agnes_Kant,Q2024140,female,57,,2008.0
OfficeHolder,Agnes_Kwaje_Lasuba,Q4693074,female,76,,2011.0
OfficeHolder,Agnes_Macphail,Q4693080,female,64,,2003.0
OfficeHolder,Agnes_Poni_Lokudu,,,0,,
OfficeHolder,Agnes_Robertson,Q113369145,,0,,2022.0
OfficeHolder,Agnes_Scanlon,Q4693116,female,95,,2009.0
OfficeHolder,Agnes_van_Ardenne,Q225902,female,74,,2009.0
OfficeHolder,Agnimitra,Q24395,male,0,,2006.0
OfficeHolder,Agonglo,Q321015,male,0,,2002.0
OfficeHolder,Agostinho_Mondlane,Q18350460,male,65,,2014.0
OfficeHolder,Agostinho_Neto,Q181665,male,57,,2004.0
OfficeHolder,Agostino_Depretis,Q356711,male,74,,2004.0
OfficeHolder,Agostino_Vallini,Q395751,male,84,,2006.0
OfficeHolder,Agra_summit,,,0,,2022.0
OfficeHolder,Agripino_Cawich,Q18631146,male,0,,2014.0
OfficeHolder,Agron_(king),,,0,,2021.0
OfficeHolder,Agron_Duka,,,0,,
OfficeHolder,Agshin_Mehdiyev,Q4694411,male,75,,2010.0
OfficeHolder,Aguila_Salah_Issa,,,0,,2014.0
OfficeHolder,Aguila_Saleh_Issa,Q17485808,male,80,,2014.0
OfficeHolder,Aguinaldo_Jaime,Q4694559,male,70,,2006.0
OfficeHolder,Agum_Gumelar,Q4694586,male,79,,2007.0
OfficeHolder,Agum_III,Q398609,male,0,,2008.0
OfficeHolder,Agung_Laksono,Q2581141,male,75,,2005.0
OfficeHolder,Agus_Martowardojo,Q3498269,male,68,,2007.0
OfficeHolder,Agus_Raharjo,Q25466516,male,0,,2017.0
OfficeHolder,Agus_Salim,Q118629,male,70,,2006.0
OfficeHolder,Agustín_Carbó,Q24248232,male,54,,2016.0
OfficeHolder,Agustín_Carstens,Q399129,male,66,,2006.0
OfficeHolder,Agustín_Conde,,,0,,
OfficeHolder,Agustín_Eyzaguirre,Q399214,male,69,,2005.0
OfficeHolder,Agustín_Gamarra,Q379638,male,56,,2005.0
OfficeHolder,Agustín_Guzmán,Q18883460,male,0,,2015.0
OfficeHolder,Agustín_I,,,0,,2005.0
OfficeHolder,Agustín_Justo,,,0,,2006.0
OfficeHolder,Agustín_Ross,Q2668186,male,82,,2010.0
OfficeHolder,Agustín_Rossi,Q19006869,male,65,,2006.0
OfficeHolder,Agustín_V._Zamorano,Q4694703,male,0,,2006.0
OfficeHolder,Agustín_de_Ahumada,,,0,,2019.0
OfficeHolder,Ahab,Q235901,male,0,,2001.0
OfficeHolder,Aharon_Abuhatzira,Q2910680,male,83,,2008.0
OfficeHolder,Ahaz,Q30914,male,0,,2002.0
OfficeHolder,Ahaziah_of_Israel,Q313213,male,0,,2004.0
OfficeHolder,Ahaziah_of_Judah,Q313214,male,0,,2004.0
OfficeHolder,Ahilya_Rangnekar,Q4695109,female,87,,2009.0
OfficeHolder,Ahiman_Louis_Miner,Q400248,male,82,,2007.0
OfficeHolder,Ahir_Vikrambhai_Arjanbhai_Madam,,,0,,2017.0
OfficeHolder,Ahkal_Mo'_Nahb_I,,,0,,2019.0
OfficeHolder,Ahkal_Mo'_Nahb_II,,,0,,2019.0
OfficeHolder,Ahmad_Al-Jaber_Al-Sabah,Q400907,male,0,,2005.0
OfficeHolder,Ahmad_Awad_bin_Mubarak,Q16119688,male,0,,2014.0
