subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Academic,Ayodeji_Olukoju,Q113461165,male,65,,2022.0
Academic,Aziz_al-Azmeh,Q4166000,male,77,,2007.0
Academic,B._Lewis_Rice,Q4834100,male,187,,2008.0
Academic,B._N._K._Sharma,Q31315815,,115,,2019.0
Academic,B._W._Andrzejewski,Q4065311,male,102,,2017.0
Academic,Bachtiar_Nasir,Q28724053,male,57,,2017.0
Academic,Badreddine_Assouar,Q56501718,male,50,,2022.0
Academic,Baha'_al-din_al-'Amili,Q2658411,male,477,,2023.0
Academic,Barbara_Aland,Q88152,female,87,,2010.0
Academic,Barbara_Baehr,Q2883901,female,71,,2017.0
Academic,Barbara_Birley,Q55024191,female,48,,2021.0
Academic,Barbara_Borg,Q807365,female,64,,2018.0
Academic,Barbara_Creed,Q11853895,female,81,,2007.0
Academic,Barbara_Engelking,Q9165346,female,62,,2018.0
Academic,Barbara_H._Rosenwein,Q57440708,female,79,,2020.0
Academic,Barbara_Hardy_(literary_scholar),Q23022369,,100,,2016.0
Academic,Barbara_Heldt,Q66481295,female,84,,2019.0
Academic,Barbara_J._King,Q29871142,female,68,,2017.0
Academic,Barbara_Jatta,Q28045402,female,62,,2016.0
Academic,Barbara_Kiefer_Lewalski,Q4859054,female,93,,2009.0
Academic,Barbara_Probst_Solomon,Q4859234,,101,,2007.0
Academic,Barbara_Ramusack,Q4859239,female,87,,2009.0
Academic,Barbara_Schneider_(sociologist),Q102267568,female,78,,2020.0
Academic,Barbara_Scholz,Q88515760,,77,,2020.0
Academic,Barbara_Taylor_(historian),Q4859355,female,74,,2010.0
Academic,Barbara_Tizard,Q55099653,female,98,,2018.0
Academic,Barbu_Lăzăreanu,Q7188194,male,143,,2015.0
Academic,Bardhyl_Demiraj,Q15435247,male,66,,2020.0
Academic,Briton_C._Busch,Q4971501,male,88,,2007.0
Academic,Bruce_A._Ware,Q4977039,male,71,,2012.0
Academic,Bruce_Ackerman,Q991517,male,81,,2006.0
Academic,Bruce_Biggs,Q4977153,male,103,,2010.0
Academic,Bruce_Bueno_de_Mesquita,Q2926412,male,78,,2007.0
Academic,Bruce_Campbell_Hopper,Q22018696,male,132,,2016.0
Academic,Bruce_Carey,Q4977235,male,148,,2010.0
Academic,Bruce_Chilton,Q4977264,male,75,,2008.0
Academic,Bruce_Cumings,Q483927,male,81,,2005.0
Academic,Bruce_E._Bursten,Q26705085,male,70,,2016.0
Academic,Bruce_H._Mann,Q4977945,male,74,,2005.0
Academic,Bruce_Hajek,Q26703263,male,69,,2016.0
Academic,Bruce_Jentleson,Q4977741,male,73,,2006.0
Academic,Bruce_M._Metzger,Q643210,male,110,,2005.0
Academic,Bruce_M._Stave,Q97159600,male,87,,2020.0
Academic,Bruce_Mazlish,Q19564355,male,101,,2014.0
Academic,Bruce_McCormack,Q16876024,male,72,,2014.0
Academic,Bruce_Nelson_(historian),Q4978071,,84,,2006.0
Academic,Bruce_Tabb,Q112226579,male,97,,2022.0
Academic,Bruce_Trigger,Q991855,,87,,2004.0
Academic,Bruce_W._Winter,Q4978403,male,85,,2009.0
Academic,Bruce_Waltke,Q4978420,male,94,,2007.0
Academic,Bruce_Williams_(vice-chancellor),Q59626494,male,105,,2021.0
Academic,Brunangelo_Falini,Q30119395,male,73,,2021.0
Academic,Bruno_Bertotti,Q208867,male,94,,2005.0
Academic,Bruno_Falissard,Q33235553,male,63,,2022.0
Academic,Bruno_Lemaitre,Q30502052,male,59,,2020.0
Academic,Bruno_Messerli,Q15436863,,93,,2018.0
Academic,Bruno_Nettl,Q31976,male,94,,2004.0
Academic,Bryan_E._Burns,Q98277980,male,54,,2020.0
Academic,Bryan_R._Wilson,Q995108,male,98,,2005.0
Academic,Bryan_Turner_(sociologist),Q4980349,male,79,,2011.0
Academic,Buist_M._Fanning,Q4986709,male,75,,2012.0
Academic,Bunyan_Bryant,Q91774509,male,89,,2020.0
Academic,Burnet_Tuthill,Q2646552,male,136,,2022.0
Academic,C.P._Bhambri,Q106816680,male,91,,2021.0
Academic,C._A._J._Armstrong,Q23765982,male,115,,2016.0
Academic,C._B._Macpherson,Q711342,male,113,,2006.0
Academic,C._Edwin_Baker,Q5006424,male,77,,2008.0
Academic,C._George_Boeree,Q2689090,male,72,,2012.0
Academic,C._J._Coventry,Q107560442,male,33,,2021.0
Academic,C._J._Ryan,Q29416566,male,81,,2017.0
Academic,C._Judson_King,Q81878332,male,90,,2019.0
Academic,C._K._Stead,Q559631,male,92,,2004.0
Academic,C._Mildred_Thompson,Q88591768,female,143,,2021.0
Academic,C._R._Cheney,Q18592972,male,118,,2015.0
Academic,C._R._Cheney,Q20709421,,118,,2015.0
Academic,C._Scott_Littleton,Q3001846,male,91,,2006.0
Academic,C._T._Atkinson,Q105062254,male,150,,2021.0
Academic,C._T._Hsia,Q5924192,male,103,,2008.0
Academic,C._Wright_Mills,Q312837,male,108,,2004.0
Academic,Catherine_Callaghan,Q50379357,female,93,,2018.0
Academic,Catherine_Ellis_(ethnomusicologist),Q99542827,,89,,2022.0
Academic,Catherine_Hakim,Q454536,,76,,2008.0
Academic,Catherine_Kerrison,Q56395731,female,71,,2018.0
Academic,Catherine_Lutz,Q5052791,female,72,,2011.0
Academic,Catherine_Merridale,Q18110883,,65,,2014.0
Academic,Catherine_Sheldrick_Ross,Q63154004,female,79,,2019.0
Academic,Catherine_Waddams,Q28794222,female,76,,2017.0
Academic,Catherine_Waldby,Q64591364,female,67,,2019.0
Academic,Catriona_Seth,Q2942993,female,60,,2017.0
Academic,Cecelia_Tichi,Q82622691,female,82,,2020.0
Academic,Cecile_O'Rahilly,Q5056389,female,130,,2008.0
Academic,Cedric_Ryngaert,Q112448012,male,46,,2022.0
Academic,Cees_Hamelink,Q15873786,male,84,,2016.0
Academic,Ceil_Lucas,Q51925634,female,73,,2018.0
Academic,Celestino_Soddu,Q5057948,male,79,,2007.0
Academic,Celia_Applegate,Q5057973,female,65,,2006.0
Academic,Celia_Britton,Q28794042,female,78,,2017.0
Academic,Celine_Parreñas_Shimizu,Q5058084,female,55,,2009.0
Academic,Cengiz_Aktar,Q6095972,male,69,,2014.0
Academic,Cesar_Victora,Q30348011,male,72,,2017.0
Academic,Aharon_Dolgopolsky,Q276323,male,94,,2005.0
Academic,Aihwa_Ong,Q2827909,female,74,,2012.0
Academic,Théodore_Simon,Q969139,male,151,,2005.0
Academic,Tian_Yunzhang,Q7800150,male,79,,2012.0
Academic,Tibor_Frank,Q19014076,male,76,,2015.0
Academic,Tibor_Lutter,Q114320848,male,114,,2022.0
Academic,Tim_Finin,Q7803487,male,75,,2006.0
Academic,Tim_Ingold,Q2073266,male,76,,2008.0
Academic,Tim_Jackson_(economist),Q509730,male,67,,2011.0
Academic,Timothy_Colton,Q11318972,male,77,,2021.0
Academic,Timothy_D._Snyder,Q747312,male,55,,2008.0
Academic,Timothy_Larsen,Q21065319,male,57,,2018.0
Academic,Timothy_M._Pinkston,Q79015699,male,60,,2019.0
Academic,Timothy_Mason,Q2435268,male,84,,2005.0
Academic,Timothy_Messer-Kruse,Q7807400,male,61,,2012.0
Academic,Timothy_Naftali,Q7807415,male,62,,2011.0
Academic,Timothy_Tennent,Q7807562,male,65,,2009.0
Academic,Timothy_Uzochukwu_Obi,Q115205487,male,78,,2022.0
Academic,Timothy_Williamson,Q984380,male,69,,2005.0
Academic,Tjalling_Waterbolk,Q2269456,male,100,,2020.0
Academic,Toby_Graham,Q7811799,male,104,,2012.0
Academic,Tom_Dutton_(linguist),Q107338887,male,89,,2021.0
Academic,Tom_F._Driver,Q54918003,male,99,,2018.0
Academic,Tom_Frame_(bishop),Q7815852,male,62,,2007.0
Academic,Tom_Nichols_(academic),Q20675746,male,64,,2015.0
Academic,Tom_Pocock,Q1321745,male,99,,2008.0
Academic,Tom_Prebble,Q104936747,male,79,,2021.0
Academic,Tom_Shakespeare,Q11897994,male,58,,2006.0
Academic,Tom_Sorell,Q91694136,male,73,,2020.0
Academic,Tom_Woods,Q2608419,male,52,,2005.0
Academic,Tomasz_Kamusella,Q7818413,male,57,,2009.0
Academic,Tommie_Dora_Barker,Q56649787,female,136,,2019.0
Academic,Tomonaga_Sanjūrō,Q11316739,male,153,,2013.0
Academic,Tomris_Bakır,Q86500247,female,83,,2020.0
Academic,Tomás_Navarro_Tomás,Q559365,male,140,,2012.0
Academic,Tomás_de_Bhaldraithe,Q3777852,male,108,,2006.0
Academic,Tony_Attwood,Q1971155,male,72,,2004.0
Academic,Tony_Kinloch,Q21165225,male,78,,2022.0
Academic,Tore_Bjørgo,Q984049,male,66,,2017.0
Academic,Torgny_Säve-Söderbergh,Q6201348,,110,,2021.0
Academic,Torsten_Evert_Karsten,Q225891,male,154,,2020.0
Academic,Toshihiko_Izutsu,Q1334449,male,110,,2005.0
Academic,Toshiko_Yuasa,Q11563704,female,115,,2015.0
Academic,Touraj_Atabaki,Q7829044,male,74,,2007.0
Academic,Tova_Friedman,Q113813492,female,86,,2022.0
Academic,Tove_Skutnabb-Kangas,Q546837,female,84,,2018.0
Academic,Tracy_Andrus,Q7831681,,62,,
Academic,Tracy_D._Terrell,Q7831714,male,81,,2002.0
Academic,Tremper_Longman,Q7838196,male,72,,2009.0
Academic,Trevor_LeGassick,Q7839272,,90,,2011.0
Academic,Trevor_Lloyd_Grizzle,Q7839288,male,77,,2011.0
Academic,Trevor_Pinch,Q3538596,male,72,,2006.0
Academic,Trude_Dothan,Q292849,,102,,2010.0
Academic,Tsuda_Umeko,Q514524,female,160,,2005.0
Academic,Tsuruko_Haraguchi,Q21406846,female,138,,2015.0
Academic,Tu_Weiming,Q710092,male,84,,2003.0
Academic,Tudor_Parfitt,Q7851307,,80,,2008.0
Academic,Ty_Seidule,Q105461344,,62,,2021.0
Academic,Tyntchtykbek_Tchoroev,Q2071932,male,65,,2009.0
Academic,Tīmoti_Kāretu,Q66384843,male,87,,2019.0
Academic,Darrell_J._Doughty,Q5224653,male,88,,2010.0
Academic,Vyvyan_Evans,Q7944054,male,56,,2011.0
Academic,Václav_Blažek,Q2072710,male,65,,2006.0
Academic,Václav_Chaloupecký,Q11985423,male,142,,2017.0
Academic,Véronique_Schiltz,Q4523953,female,82,,2019.0
Academic,Võ_Quý,Q1923748,male,95,,2004.0
Academic,W._A._Mackintosh,Q8004527,male,129,,2005.0
Academic,W._Bradford_Wilcox,Q7945359,male,54,,2011.0
Academic,W._C._J._Meredith,Q8006506,male,120,,2011.0
Academic,W._Caleb_McDaniel,Q93284305,male,45,,2020.0
Academic,W._Craig_Carter,Q100937543,male,63,,2020.0
Academic,W._D._Borrie,Q67203690,male,111,,2021.0
Academic,W._David_McIntyre,Q14946886,male,92,,2008.0
Academic,W._Dean_Harman,Q108394558,,64,,2021.0
Academic,W._Douglas_Simpson,Q7945460,male,128,,2008.0
Academic,W._G._K._Duncan,Q24036555,male,121,,2021.0
Academic,W._H._Oliver,Q7945657,male,99,,2006.0
Academic,W._J._M._Mackenzie,Q27528459,,115,,2016.0
Academic,W._Montgomery_Watt,Q471167,,115,,2005.0
Academic,W._Sidney_Allen,Q245684,male,106,,2012.0
Academic,W._Stewart_Wallace,Q3568971,male,140,,2013.0
Academic,Wallace_Clift,Q7962766,male,98,,2010.0
Academic,Wallace_Notestein,Q7962863,male,146,,2008.0
Academic,Wallace_S._Sayre,Q52157104,male,119,,2022.0
Academic,Walt_Wolfram,Q7964092,male,83,,2010.0
Academic,Walter_A._Elwell,Q21598142,male,87,,2015.0
Academic,Walter_Alison_Phillips,Q7964150,male,160,,2010.0
Academic,Walter_Baetke,Q105027,,136,,2011.0
Academic,Walter_Burkert,Q61888,male,93,,2004.0
Academic,Walter_Clemens,Q17157300,male,91,,2014.0
Academic,Walter_D._Young,Q97403960,male,91,,2020.0
Academic,Walter_E._H._Cockle,Q113530634,male,85,,2022.0
Academic,Walter_Edward_Collinge,Q11902240,male,157,,2018.0
Academic,Walter_Fong,Q61771418,male,158,,2019.0
Academic,Walter_Frederic_Adeney,Q64347096,male,175,,2019.0
Academic,Walter_Goffart,Q1541449,male,90,,2006.0
Academic,Walter_Gong,Q7964973,male,102,,2010.0
Academic,Walter_Hermann_Bucher,Q1576820,male,136,,2005.0
Academic,Walter_Kaiser_Jr.,Q7965313,male,91,,2005.0
Academic,Walter_L._Buenger,Q7965397,male,73,,2010.0
Academic,Walter_LaFeber,Q4255281,male,91,,2004.0
Academic,Walter_Lawrence_Jr.,Q112072792,male,99,,2022.0
Academic,Walter_Perry,Q7965822,male,103,,2004.0
Academic,Walter_Pohl,Q89384,male,71,,2006.0
Academic,Walter_Prescott_Webb,Q7965867,male,136,,2005.0
Academic,Walter_Puchner,Q1616041,male,77,,2018.0
Academic,Walter_Rodney,Q1394990,male,82,,2003.0
Academic,Walter_Rundell_Jr.,Q26763661,male,96,,2016.0
Academic,Walter_Steinhauser,Q21290650,male,139,,2020.0
Academic,Walter_Ullmann,Q877119,male,114,,2006.0
Academic,Walter_William_Spencer_Cook,Q16647717,male,136,,2021.0
Academic,Walther_Wüst,Q71631,male,123,,2009.0
Academic,Walther_Zimmerli,Q2547519,male,117,,2013.0
Academic,Waltraud_Hunke,Q1690848,female,109,,2020.0
Academic,Wang_Jiafan,Q97064032,male,86,,2020.0
Academic,Wang_Jin_(archaeologist),Q84556308,female,98,,2020.0
Academic,Wang_Maozu,Q11136786,male,133,,2013.0
Academic,Warren_Cowgill,Q7970151,,95,,2007.0
Academic,Warren_Hugh_Wilson,Q94644866,male,157,,2021.0
Academic,Warren_Miller_(political_scientist),Q2549694,male,100,,2006.0
Academic,Warwick_Anderson,Q16150317,male,66,,2013.0
Academic,Warwick_Cathro,Q7971113,male,76,,2012.0
Academic,Wayne_Proudfoot,Q7976542,male,85,,2008.0
Academic,Wenceslao_Retana,Q3543290,male,162,,2010.0
Academic,Wendell_Castle,Q2559029,male,92,,2006.0
Academic,Wendell_Johnson,Q7982440,male,118,,2003.0
Academic,Wendy_James_(anthropologist),Q2559305,,84,,2017.0
Academic,Wendy_James_(anthropologist),Q28655262,female,84,,2017.0
Academic,Wendy_Osefo,Q47541872,female,40,,2018.0
Academic,Werner_Abelshauser,Q91311,male,80,,2008.0
Academic,Werner_Betz,Q20752160,male,112,,2020.0
Academic,Werner_Kümmel,Q113482,male,119,,2016.0
Academic,Weston_Bate,Q7989400,male,100,,2006.0
Academic,Whitall_Perry,Q261745,male,104,,2008.0
Academic,Wick_R._Miller,Q7998243,male,92,,2012.0
Academic,Wil_Waluchow,Q16513497,,71,,2016.0
Academic,Wilfred_Codrington,Q108770296,,41,,2021.0
Academic,Wilfred_G._Lambert,Q2571034,male,98,,2008.0
Academic,Wilfred_Kaplan,Q19874770,male,109,,2015.0
Academic,Wilfred_van_der_Donk,Q110072410,,58,,2021.0
Academic,Wilhelm_Ebel,Q103286,,116,,2012.0
Academic,Wilhelm_Emil_Mühlmann,Q1405888,male,120,,2021.0
Academic,Wilhelm_Heinrich_Roscher,Q63567,male,179,,2006.0
Academic,Wilhelm_Heizmann,Q2573168,male,71,,2020.0
Academic,Wilhelm_Konrad_Hermann_Müller,Q105053,male,212,,2014.0
Academic,Wilhelm_Lübke,Q90914,male,198,,2007.0
Academic,Wilhelm_Mannhardt,Q68588,male,193,,2005.0
Academic,Wilhelm_Max_Müller,Q118309,male,162,,2006.0
Academic,Wilhelm_Schmidt_(linguist),Q62827,male,156,,2005.0
Academic,Wilhelm_Viëtor,Q122524,male,174,,2019.0
Academic,Willem_A._VanGemeren,Q41591719,male,81,,2017.0
Academic,William_A._Smalley,Q47002417,male,101,,2017.0
Academic,William_A._Wilson_(folklorist),Q42885221,,91,,2017.0
Academic,William_A_Gardner,Q59751540,male,82,,2020.0
Academic,William_Abbott_Oldfather,Q2577766,male,144,,2006.0
Academic,William_Allan_Neilson,Q8004330,male,155,,2005.0
Academic,William_Appleman_Williams,Q1033321,male,103,,2004.0
Academic,William_Archibald_Dunning,Q8004524,male,167,,2006.0
Academic,William_Arthur_Shaw,Q16943707,male,159,,2016.0
Academic,William_B._Helmreich,Q70278592,male,79,,2019.0
Academic,William_B._Hesseltine,Q8004805,male,122,,2012.0
Academic,William_B._Pickett,Q54088593,male,84,,2018.0
Academic,William_Batchelder_Greene,Q855938,male,205,,2005.0
Academic,William_Birdthistle,Q110952391,male,51,,2021.0
Academic,William_Cassady_Cattell,Q29169108,male,197,,2017.0
Academic,William_Cook_(computer_scientist),Q15966925,male,61,,2006.0
Academic,William_D._Metz,Q8007493,male,110,,2011.0
Academic,William_D._Mounce,Q8007498,male,71,,2006.0
Academic,William_Duguid_Geddes,Q8008079,male,196,,2005.0
Academic,William_Dyrness,Q8008179,male,81,,2011.0
Academic,William_E._Burrows,Q16241042,male,87,,2013.0
Academic,William_Erskine_(historian),Q8008651,male,251,,2006.0
Academic,William_Eskridge,Q8008657,male,73,,2009.0
Academic,William_F._Albright,Q451799,male,133,,2003.0
Academic,William_F._Shipley,Q8018399,male,103,,2009.0
Academic,William_G._Roll,Q8009573,male,98,,2005.0
Academic,William_H._McNeill_(historian),Q1765863,,107,,2008.0
Academic,William_H._Sewell,Q8010583,male,115,,2007.0
Academic,William_Halperin,Q30049740,male,79,,2021.0
Academic,William_Hendriksen,Q8011860,,124,,2011.0
Academic,William_Henry_Scott_(historian),Q8012144,,103,,2007.0
Academic,William_J._Cooper_Jr.,Q62671933,male,84,,2019.0
Academic,William_J._Dominik,Q65511805,,71,,2019.0
Academic,William_J._Gedney,Q1408161,male,109,,2009.0
Academic,William_J._Nellis,Q1349224,male,83,,2019.0
Academic,William_Julius_Wilson,Q111536,,89,,2003.0
Academic,William_K._Scarborough,Q45112245,male,91,,2017.0
Academic,William_K._Wimsatt,Q8014127,male,117,,2004.0
Academic,William_Labov,Q357923,male,97,,2003.0
Academic,William_Leuchtenburg,Q2578571,male,102,,2008.0
Academic,William_McHardy,Q20742245,male,113,,2015.0
Academic,William_Montague_Cobb,Q8015742,male,120,,2009.0
Academic,William_N._Still_Jr.,Q8016010,male,92,,2007.0
Academic,William_O._Aydelotte,Q8016265,male,114,,2011.0
Academic,William_O._Bright,Q8005925,,96,,2006.0
Academic,William_Park_Armstrong,Q61510770,,150,,2019.0
Academic,William_Placher,Q17711337,male,76,,2014.0
Academic,William_R._Newman,Q38545164,male,69,,2012.0
Academic,William_R._Newman,Q8017256,male,69,,2012.0
Academic,William_S._Burnside,Q74733538,male,185,,2019.0
Academic,William_Schweiker,Q17066285,male,71,,2013.0
Academic,William_Simmons_(anthropologist),Q54859734,male,86,,2018.0
Academic,William_St_Clair,Q8018689,male,87,,2010.0
Academic,William_Stephenson_(biologist),Q72974143,male,108,,2019.0
Academic,William_Stringfellow,Q5554592,male,96,,2005.0
Academic,William_Stuart_Messer,Q21524942,male,142,,2022.0
Academic,William_T._Blackstone,Q115391903,male,93,,2022.0
Academic,William_Taylour,Q18534999,male,120,,2022.0
Academic,William_Thornton_Whitsett,Q108884085,male,158,,2022.0
Academic,William_V._D'Antonio,Q12402498,male,98,,2017.0
Academic,William_Veeder,Q8019701,male,84,,2006.0
Academic,William_de_Burgh_(philosopher),Q8020775,male,158,,2012.0
Academic,Willy_Haeberli,Q2581953,male,99,,2021.0
Academic,Willy_Krogmann,Q106429,male,119,,2020.0
Academic,Wim_Blockmans,Q6961135,male,79,,2005.0
Academic,Wincenty_Zakrzewski,Q8023717,male,180,,2007.0
Academic,Winfred_P._Lehmann,Q324587,,108,,2005.0
Academic,Winfried_Denk,Q104223,male,67,,2007.0
Academic,Winnie_Li,Q8025658,female,76,,2013.0
Academic,Gabriele_Rosenthal,Q16778930,female,70,,2014.0
Academic,Gaetano_Cozzi,Q13380449,,102,,2013.0
Academic,Gita_Steiner-Khamsi,Q111015743,female,68,,2021.0
Academic,Gladys_Reichard,Q15998733,female,131,,2014.0
Academic,Hasan_B._Alam,Q95689102,male,58,,2020.0
Academic,Helen_Vendler,Q5703331,,91,,2005.0
Academic,Ira_Berlin,Q1167733,,83,,2006.0
Academic,James_Bettman,Q29043522,male,81,,2017.0
Academic,Janne_Haaland_Matláry,Q469816,female,67,,2009.0
Academic,Jannis_Panagiotidis,Q95251888,male,43,,2021.0
Academic,Jeremy_David_Kark,Q89489024,,81,,2020.0
Academic,Joachim_Herrmann_(archaeologist),Q1690165,male,92,,2022.0
Academic,John_H._Elliott_(biblical_scholar),Q93237979,male,89,,2021.0
Academic,John_H._Kemble,Q6236912,male,112,,2007.0
Academic,Jonathan_Israel,Q2101078,male,78,,2006.0
Academic,Julie_Thompson_Klein,Q28122433,female,80,,2016.0
Academic,Jörg_Baberowski,Q125573,male,63,,2015.0
Academic,Karl-Rudolf_Korte,Q1722447,male,66,,2018.0
Academic,Lars-Erik_Cederman,Q58042499,male,61,,2018.0
Academic,Lawrence_Pileggi,Q107185780,,62,,2021.0
Academic,Leah_Price,Q6509241,female,54,,2006.0
Academic,Lino_Guzzella,Q6554677,male,67,,2006.0
Academic,Lloyd_Kasten,Q1866891,male,119,,2012.0
Academic,Lois_Holzman,Q6668274,female,78,,2018.0
Academic,Mirta_Zaida_Lobato,Q18286811,female,76,,2022.0
Academic,Roland_Frye,Q7360231,male,103,,2005.0
Academic,A._C._Gimson,Q1528793,male,107,,2005.0
Academic,A._C._Woolner,Q4647084,male,146,,2008.0
Academic,A._C._de_la_Mare,Q50572754,female,92,,2018.0
Academic,A._F._Shore,Q95228415,male,100,,2021.0
Academic,A._G._L._Shaw,Q4647790,male,108,,2007.0
Academic,A._James_Reimer,Q278829,male,82,,2006.0
Academic,A._K._M._Adam,Q4648029,male,67,,2007.0
Academic,A._K._Warder,Q4125044,male,100,,2007.0
Academic,A._L._F._Rivet,Q55681315,,109,,2021.0
Academic,A._Leo_Levin,Q63400316,male,105,,2019.0
Academic,A._Mark_Richards,Q105243769,,69,,2022.0
Academic,A._R._Bridbury,Q18352602,male,100,,2014.0
Academic,A._Richard_Diebold_Jr.,Q55825742,male,90,,2020.0
Academic,A._Rupert_Hall,Q2176530,male,104,,2011.0
Academic,A._Thomas_Kraabel,Q4648447,male,90,,2011.0
Academic,A._Tom_Grunfeld,Q2818932,,78,,2010.0
Academic,A._W._B._Simpson,Q4648499,male,93,,2010.0
Academic,Aage_Møller,Q96017326,male,92,,2020.0
Academic,Aaron_D._Rubin,Q51654426,male,48,,2018.0
Academic,Aaron_James_(organist),Q56441178,male,38,,2018.0
Academic,Aaron_Lemonick,Q4662193,male,101,,2007.0
Academic,Aaron_Marcus,Q4662235,male,81,,2008.0
Academic,Aaron_Ridley,Q112449952,male,62,,2022.0
Academic,Aaron_W._Hughes,Q4662501,male,56,,2008.0
Academic,Abbas_Amanat,Q24883743,male,77,,2016.0
Academic,Abby_Lillian_Marlatt,Q4664476,female,155,,2008.0
Academic,Abd_al-Rahman_al-Shaghouri,Q3603344,male,112,,2009.0
Academic,Abdelkader_Fassi_Fehri,Q105223073,male,77,,2021.0
Academic,Abdelkebir_Khatibi,Q2359343,male,86,,2005.0
Academic,Abderrahmane_Hadj-Salah,Q104884408,male,96,,2021.0
Academic,Abdollah_Guivian,Q64341975,,64,,2019.0
Academic,Abdollah_Jassbi,Q4665072,male,80,,2008.0
Academic,Abdoulreza_Soudbakhsh,Q4665188,male,74,,2010.0
Academic,Abdülbaki_Gölpınarlı,Q318001,male,124,,2018.0
Academic,Abel_Klein,Q56599916,male,79,,2018.0
Academic,Abhijit_Sen,Q4667400,,74,,2010.0
Academic,Abraham_Harkavy,Q330063,male,189,,2005.0
Academic,Abu_Ma'shar_al-Balkhi,Q11373,male,1237,,2004.0
Academic,Abu_Salman_Shahjahanpuri,Q94513478,male,84,,2021.0
Academic,Abu_al-Wafa'_Buzjani,Q298439,male,1084,,2008.0
Academic,Abul_Kalam_Qasmi,Q107453911,male,74,,2021.0
Academic,Ada_Ferrer-i-Carbonell,Q29148065,female,53,,2020.0
Academic,Ada_Maria_Isasi-Diaz,Q4678278,female,81,,2008.0
Academic,Ada_Vidovič_Muha,Q12783947,female,84,,2019.0
Academic,Adalbert_Theodor_Michel,Q4678538,male,203,,2011.0
Academic,Adam_Curle,Q4678919,male,108,,2006.0
Academic,Adam_Ferziger,Q4679041,male,60,,2007.0
Academic,Adam_Hardy,Q4679185,male,71,,2011.0
Academic,Adam_Kotsko,Q16221006,male,44,,2013.0
Academic,Adam_Ledgeway,Q51786454,male,54,,2018.0
Academic,Adam_Leibovich,Q74278780,male,54,,2021.0
Academic,Adam_Przeworski,Q350659,male,84,,2006.0
Academic,Adam_Shortt,Q4679781,male,165,,2006.0
Academic,Adam_Tooze,Q351075,male,57,,2006.0
Academic,Adam_Wielomski,Q8182017,male,52,,2013.0
Academic,Adela_Žgur,Q12783960,female,115,,2018.0
Academic,Adelaïde_Ehrnrooth,Q4410933,female,198,,2012.0
Academic,Adele_Berlin,Q16727474,female,81,,2013.0
Academic,Adelina_Barrion,Q4681943,female,73,,2010.0
Academic,Adeline_May_Cowan,Q5657548,female,132,,2020.0
Academic,Adi_Ophir,Q356830,male,73,,2006.0
Academic,Adian_Husaini,Q12470718,,59,,2017.0
Academic,Adiele_Afigbo,Q4682728,male,87,,2008.0
Academic,Adolf_Bernhard_Christoph_Hilgenfeld,Q66337,male,201,,2005.0
Academic,Adolf_Neubauer,Q363483,male,193,,2006.0
Academic,Adolf_Schlatter,Q117972,male,172,,2007.0
Academic,Adolf_Spiess,Q111500,male,214,,2011.0
Academic,Adolf_Wach,Q95204,male,181,,2019.0
Academic,Adolph_L._Reed_Jr.,Q4684367,male,77,,2007.0
Academic,Adolphus_Ward,Q647094,male,187,,2003.0
Academic,Adolé_Isabelle_Glitho-Akueson,Q50308829,female,75,,2024.0
Academic,Adriaan_de_Buck,Q367649,male,132,,2020.0
Academic,Adrian_Franklin,Q4685029,male,69,,2010.0
Academic,Adrian_Vermeule,Q4685407,male,56,,2006.0
Academic,Adriel_Johnson,Q4685633,male,67,,2010.0
Academic,Adrienne_Asch,Q15989403,female,78,,2014.0
Academic,Adrienne_Keene,Q29477872,female,39,,2017.0
Academic,Adrienne_Russell,Q4685719,female,53,,2011.0
Academic,Agathe_Thornton,Q59532910,female,114,,2022.0
Academic,Agnes_Callard,Q99932378,female,48,,2020.0
Academic,Agnes_Irwin_(educator),Q4693063,female,183,,2006.0
Academic,Agnes_Sime_Baxter,Q4693117,female,154,,2008.0
Academic,Agni_Vlavianos_Arvanitis,Q28839123,female,88,,2017.0
Academic,Agnès_Bénassy-Quéré,Q2826972,female,58,,2019.0
Academic,Agnès_Cabrol,Q1195093,female,60,,2012.0
Academic,Aileen_Moreton-Robinson,Q21811399,female,68,,2015.0
Academic,Aimable_Robert_Jonckheere,Q24004724,male,104,,2016.0
Academic,Aiono_Fanaafi_Le_Tagaloa,Q4697570,female,92,,2010.0
Academic,Ajay_Dalai,Q108601217,male,65,,2021.0
Academic,Akasha_Gloria_Hull,Q4700337,female,80,,2008.0
Academic,Akhil_Reed_Amar,Q3540431,male,66,,2005.0
Academic,Akhtarul_Wasey,Q13847617,male,73,,2013.0
Academic,Al-Amin_Abu-Manga,Q105344245,male,73,,2021.0
Academic,Alain_Besançon,Q2629540,male,92,,2017.0
Academic,Alain_Pellet,Q431572,male,77,,2009.0
Academic,Alan_A._Stone,Q4706045,male,95,,2007.0
Academic,Alan_Abramowitz,Q4706051,male,77,,2009.0
Academic,Alan_Brinkley,Q4706244,male,75,,2005.0
Academic,Alan_Cameron_(classicist),Q2623113,male,86,,2005.0
Academic,Alan_Frampton,Q75682448,male,95,,2020.0
Academic,Alan_Frost,Q4706656,male,81,,2009.0
Academic,Alan_Gewirth,Q1687674,male,112,,2005.0
Academic,Alan_Jacobs_(academic),Q16730122,,66,,2014.0
