subclass,instance,wikiDataID,gender,age,birthYear,publication_year
Writer,Kate_Morton,Q23040071,male,0,,2008.0
Writer,Kate_Morton,Q23059975,male,0,,2008.0
Writer,Kate_Morton,Q23063353,male,0,,2008.0
Writer,Kate_Morton,Q23391666,male,0,,2008.0
Writer,Kate_Morton,Q235231,female,0,,2008.0
Writer,Kate_Morton,Q235248,female,0,,2008.0
Writer,Kate_Morton,Q23583537,male,0,,2008.0
Writer,Kate_Morton,Q237268,male,0,,2008.0
Writer,Kate_Morton,Q2375655,male,0,,2008.0
Writer,Kate_Morton,Q23780935,male,0,,2008.0
Writer,Kate_Morton,Q238361,female,0,,2008.0
Writer,Kate_Morton,Q23943743,male,0,,2008.0
Writer,Kate_Morton,Q24009880,male,0,,2008.0
Writer,Kate_Morton,Q2413886,male,0,,2008.0
Writer,Kate_Morton,Q24239722,male,0,,2008.0
Writer,Kate_Morton,Q24255949,male,0,,2008.0
Writer,Kate_Morton,Q242609,male,0,,2008.0
Writer,Kate_Morton,Q2436364,male,0,,2008.0
Writer,Kate_Morton,Q2440469,male,0,,2008.0
Writer,Kate_Morton,Q24428803,female,0,,2008.0
Writer,Kate_Morton,Q2457294,male,0,,2008.0
Writer,Kate_Morton,Q24866548,male,0,,2008.0
Writer,Kate_Morton,Q2490516,male,0,,2008.0
Writer,Kate_Morton,Q2495376,female,0,,2008.0
Writer,Kate_Morton,Q2498234,,0,,2008.0
Writer,Kate_Morton,Q25099955,male,0,,2008.0
Writer,Kate_Morton,Q2517956,male,0,,2008.0
Writer,Kate_Morton,Q25349719,male,0,,2008.0
Writer,Kate_Morton,Q25368339,male,0,,2008.0
Writer,Kate_Morton,Q258662,male,0,,2008.0
Writer,Kate_Morton,Q2591342,male,0,,2008.0
Writer,Kate_Morton,Q2600496,male,0,,2008.0
Writer,Kate_Morton,Q26055347,male,0,,2008.0
Writer,Kate_Morton,Q2618170,male,0,,2008.0
Writer,Kate_Morton,Q2641192,male,0,,2008.0
Writer,Kate_Morton,Q2642239,male,0,,2008.0
Writer,Kate_Morton,Q2657898,male,0,,2008.0
Writer,Kate_Morton,Q267796,female,0,,2008.0
Writer,Kate_Morton,Q2680156,female,0,,2008.0
Writer,Kate_Morton,Q26819136,male,0,,2008.0
Writer,Kate_Morton,Q26924654,male,0,,2008.0
Writer,Kate_Morton,Q27050474,male,0,,2008.0
Writer,Kate_Morton,Q27058670,male,0,,2008.0
Writer,Kate_Morton,Q2734356,male,0,,2008.0
Writer,Kate_Morton,Q274686,female,0,,2008.0
Writer,Kate_Morton,Q2756632,male,0,,2008.0
Writer,Kate_Morton,Q27663202,female,0,,2008.0
Writer,Kate_Morton,Q276704,male,0,,2008.0
Writer,Kate_Morton,Q27767437,female,0,,2008.0
Writer,Kate_Morton,Q27916231,male,0,,2008.0
Writer,Kate_Morton,Q27956435,male,0,,2008.0
Writer,Kate_Morton,Q28057690,female,0,,2008.0
Writer,Kate_Morton,Q28086215,female,0,,2008.0
Writer,Kate_Morton,Q28114115,male,0,,2008.0
Writer,Kate_Morton,Q28120451,male,0,,2008.0
Writer,Kate_Morton,Q28358585,male,0,,2008.0
Writer,Kate_Morton,Q2839187,male,0,,2008.0
Writer,Kate_Morton,Q2840019,male,0,,2008.0
Writer,Kate_Morton,Q28465662,male,0,,2008.0
Writer,Kate_Morton,Q2849121,male,0,,2008.0
Writer,Kate_Morton,Q2853491,male,0,,2008.0
Writer,Kate_Morton,Q2853642,male,0,,2008.0
Writer,Kate_Morton,Q2856660,male,0,,2008.0
Writer,Kate_Morton,Q287097,male,0,,2008.0
Writer,Kate_Morton,Q2871395,male,0,,2008.0
Writer,Kate_Morton,Q28778875,female,0,,2008.0
Writer,Kate_Morton,Q28792576,female,0,,2008.0
Writer,Kate_Morton,Q287994,female,0,,2008.0
Writer,Kate_Morton,Q28835658,male,0,,2008.0
Writer,Kate_Morton,Q2898258,male,0,,2008.0
Writer,Kate_Morton,Q2898798,male,0,,2008.0
Writer,Kate_Morton,Q29221786,male,0,,2008.0
Writer,Kate_Morton,Q29376018,male,0,,2008.0
Writer,Kate_Morton,Q2939397,male,0,,2008.0
Writer,Kate_Morton,Q2939592,female,0,,2008.0
Writer,Kate_Morton,Q2958183,male,0,,2008.0
Writer,Kate_Morton,Q2959859,male,0,,2008.0
Writer,Kate_Morton,Q2965141,male,0,,2008.0
Writer,Kate_Morton,Q2965233,male,0,,2008.0
Writer,Kate_Morton,Q2976792,male,0,,2008.0
Writer,Kate_Morton,Q29843488,male,0,,2008.0
Writer,Kate_Morton,Q30059319,male,0,,2008.0
Writer,Kate_Morton,Q30118245,male,0,,2008.0
Writer,Kate_Morton,Q30158332,female,0,,2008.0
Writer,Kate_Morton,Q30234102,male,0,,2008.0
Writer,Kate_Morton,Q3027034,male,0,,2008.0
Writer,Kate_Morton,Q3027466,male,0,,2008.0
Writer,Kate_Morton,Q30316150,male,0,,2008.0
Writer,Kate_Morton,Q3050904,male,0,,2008.0
Writer,Kate_Morton,Q30539727,male,0,,2008.0
Writer,Kate_Morton,Q3056986,male,0,,2008.0
Writer,Kate_Morton,Q3058617,male,0,,2008.0
Writer,Kate_Morton,Q3059326,male,0,,2008.0
Writer,Kate_Morton,Q3061474,male,0,,2008.0
Writer,Kate_Morton,Q3063050,male,0,,2008.0
Writer,Kate_Morton,Q30728415,male,0,,2008.0
Writer,Kate_Morton,Q3081428,female,0,,2008.0
Writer,Kate_Morton,Q3081609,male,0,,2008.0
Writer,Kate_Morton,Q3083342,male,0,,2008.0
Writer,Kate_Morton,Q3092285,female,0,,2008.0
Writer,Kate_Morton,Q3094229,male,0,,2008.0
Writer,Kate_Morton,Q3103765,male,0,,2008.0
Writer,Kate_Morton,Q3104163,female,0,,2008.0
Writer,Kate_Morton,Q3104910,male,0,,2008.0
Writer,Kate_Morton,Q3105624,male,0,,2008.0
Writer,Kate_Morton,Q3106845,male,0,,2008.0
Writer,Kate_Morton,Q3109761,male,0,,2008.0
Writer,Kate_Morton,Q3119869,male,0,,2008.0
Writer,Kate_Morton,Q3119874,male,0,,2008.0
Writer,Kate_Morton,Q3121606,male,0,,2008.0
Writer,Kate_Morton,Q312326,male,0,,2008.0
Writer,Kate_Morton,Q3131677,male,0,,2008.0
Writer,Kate_Morton,Q3131995,male,0,,2008.0
Writer,Kate_Morton,Q3132181,male,0,,2008.0
Writer,Kate_Morton,Q3133933,male,0,,2008.0
Writer,Kate_Morton,Q3134638,male,0,,2008.0
Writer,Kate_Morton,Q313765,male,0,,2008.0
Writer,Kate_Morton,Q3150693,female,0,,2008.0
Writer,Kate_Morton,Q3158368,male,0,,2008.0
Writer,Kate_Morton,Q3159337,male,0,,2008.0
Writer,Kate_Morton,Q316339,male,0,,2008.0
Writer,Kate_Morton,Q3164909,male,0,,2008.0
Writer,Kate_Morton,Q3168795,male,0,,2008.0
Writer,Kate_Morton,Q3170343,male,0,,2008.0
Writer,Kate_Morton,Q3170695,male,0,,2008.0
Writer,Kate_Morton,Q3173288,male,0,,2008.0
Writer,Kate_Morton,Q3173503,male,0,,2008.0
Writer,Kate_Morton,Q31736967,female,0,,2008.0
Writer,Kate_Morton,Q3185262,male,0,,2008.0
Writer,Kate_Morton,Q3185724,male,0,,2008.0
Writer,Kate_Morton,Q3186603,male,0,,2008.0
Writer,Kate_Morton,Q3187279,male,0,,2008.0
Writer,Kate_Morton,Q3187784,male,0,,2008.0
Writer,Kate_Morton,Q3188459,male,0,,2008.0
Writer,Kate_Morton,Q3188607,male,0,,2008.0
Writer,Kate_Morton,Q319785,male,0,,2008.0
Writer,Kate_Morton,Q3201164,male,0,,2008.0
Writer,Kate_Morton,Q3219062,male,0,,2008.0
Writer,Kate_Morton,Q3257165,male,0,,2008.0
Writer,Kate_Morton,Q3257592,female,0,,2008.0
Writer,Kate_Morton,Q3259531,male,0,,2008.0
Writer,Kate_Morton,Q326010,male,0,,2008.0
Writer,Kate_Morton,Q3260434,male,0,,2008.0
Writer,Kate_Morton,Q3261629,male,0,,2008.0
Writer,Kate_Morton,Q3263929,male,0,,2008.0
Writer,Kate_Morton,Q326819,male,0,,2008.0
Writer,Kate_Morton,Q3270328,female,0,,2008.0
Writer,Kate_Morton,Q3271842,male,0,,2008.0
Writer,Kate_Morton,Q3284965,female,0,,2008.0
Writer,Kate_Morton,Q3287763,male,0,,2008.0
Writer,Kate_Morton,Q3287914,male,0,,2008.0
Writer,Kate_Morton,Q3289351,male,0,,2008.0
Writer,Kate_Morton,Q3292522,female,0,,2008.0
Writer,Kate_Morton,Q3295190,female,0,,2008.0
Writer,Kate_Morton,Q329990,male,0,,2008.0
Writer,Kate_Morton,Q3300332,male,0,,2008.0
Writer,Kate_Morton,Q3300429,male,0,,2008.0
Writer,Kate_Morton,Q3300471,male,0,,2008.0
Writer,Kate_Morton,Q3301135,male,0,,2008.0
Writer,Kate_Morton,Q3301801,male,0,,2008.0
Writer,Kate_Morton,Q330616,male,0,,2008.0
Writer,Kate_Morton,Q330726,male,0,,2008.0
Writer,Kate_Morton,Q3309200,male,0,,2008.0
Writer,Kate_Morton,Q3310114,male,0,,2008.0
Writer,Kate_Morton,Q33108747,male,0,,2008.0
Writer,Kate_Morton,Q33176797,male,0,,2008.0
Writer,Kate_Morton,Q3336611,female,0,,2008.0
Writer,Kate_Morton,Q333843,male,0,,2008.0
Writer,Kate_Morton,Q3340267,male,0,,2008.0
Writer,Kate_Morton,Q3340654,male,0,,2008.0
Writer,Kate_Morton,Q3350624,male,0,,2008.0
Writer,Kate_Morton,Q335269,male,0,,2008.0
Writer,Kate_Morton,Q336519,male,0,,2008.0
Writer,Kate_Morton,Q3367352,male,0,,2008.0
Writer,Kate_Morton,Q3369214,male,0,,2008.0
Writer,Kate_Morton,Q3371615,male,0,,2008.0
Writer,Kate_Morton,Q3380036,male,0,,2008.0
Writer,Kate_Morton,Q3384313,male,0,,2008.0
Writer,Kate_Morton,Q3384359,male,0,,2008.0
Writer,Kate_Morton,Q3386562,male,0,,2008.0
Writer,Kate_Morton,Q3394213,male,0,,2008.0
Writer,Kate_Morton,Q3394502,female,0,,2008.0
Writer,Kate_Morton,Q3396103,male,0,,2008.0
Writer,Kate_Morton,Q33983200,male,0,,2008.0
Writer,Kate_Morton,Q340215,male,0,,2008.0
Writer,Kate_Morton,Q3403542,male,0,,2008.0
Writer,Kate_Morton,Q3413779,male,0,,2008.0
Writer,Kate_Morton,Q3418792,male,0,,2008.0
Writer,Kate_Morton,Q3420952,male,0,,2008.0
Writer,Kate_Morton,Q3421034,male,0,,2008.0
Writer,Kate_Morton,Q3425933,male,0,,2008.0
Writer,Kate_Morton,Q3426551,male,0,,2008.0
Writer,Kate_Morton,Q347699,male,0,,2008.0
Writer,Kate_Morton,Q347912,male,0,,2008.0
Writer,Kate_Morton,Q3481794,male,0,,2008.0
Writer,Kate_Morton,Q3490430,female,0,,2008.0
Writer,Kate_Morton,Q3491194,male,0,,2008.0
Writer,Kate_Morton,Q3513688,male,0,,2008.0
Writer,Kate_Morton,Q355597,male,0,,2008.0
Writer,Kate_Morton,Q3557077,male,0,,2008.0
Writer,Kate_Morton,Q3570595,male,0,,2008.0
Writer,Kate_Morton,Q3588316,male,0,,2008.0
Writer,Kate_Morton,Q3591105,male,0,,2008.0
Writer,Kate_Morton,Q360531,male,0,,2008.0
Writer,Kate_Morton,Q36182457,male,0,,2008.0
Writer,Kate_Morton,Q36194370,male,0,,2008.0
Writer,Kate_Morton,Q3622579,male,0,,2008.0
Writer,Kate_Morton,Q362639,male,0,,2008.0
Writer,Kate_Morton,Q36318409,male,0,,2008.0
Writer,Kate_Morton,Q363747,male,0,,2008.0
Writer,Kate_Morton,Q364060,male,0,,2008.0
Writer,Kate_Morton,Q3645853,male,0,,2008.0
Writer,Kate_Morton,Q365284,male,0,,2008.0
Writer,Kate_Morton,Q36541371,male,0,,2008.0
Writer,Kate_Morton,Q365787,male,0,,2008.0
Writer,Kate_Morton,Q3667489,female,0,,2008.0
Writer,Kate_Morton,Q36696828,female,0,,2008.0
Writer,Kate_Morton,Q3700023,male,0,,2008.0
Writer,Kate_Morton,Q3707170,male,0,,2008.0
Writer,Kate_Morton,Q372979,male,0,,2008.0
Writer,Kate_Morton,Q3735180,male,0,,2008.0
Writer,Kate_Morton,Q3749875,male,0,,2008.0
Writer,Kate_Morton,Q3750248,male,0,,2008.0
Writer,Kate_Morton,Q3762950,male,0,,2008.0
Writer,Kate_Morton,Q3787475,male,0,,2008.0
Writer,Kate_Morton,Q380252,male,0,,2008.0
Writer,Kate_Morton,Q38028913,male,0,,2008.0
Writer,Kate_Morton,Q381150,male,0,,2008.0
Writer,Kate_Morton,Q3828157,male,0,,2008.0
Writer,Kate_Morton,Q384481,male,0,,2008.0
Writer,Kate_Morton,Q39006287,male,0,,2008.0
Writer,Kate_Morton,Q3905158,male,0,,2008.0
Writer,Kate_Morton,Q3924125,male,0,,2008.0
Writer,Kate_Morton,Q3956341,male,0,,2008.0
Writer,Kate_Morton,Q3990628,male,0,,2008.0
Writer,Kate_Morton,Q40678801,male,0,,2008.0
Writer,Kate_Morton,Q41222,male,0,,2008.0
Writer,Kate_Morton,Q41334105,male,0,,2008.0
Writer,Kate_Morton,Q4137146,male,0,,2008.0
Writer,Kate_Morton,Q41535698,female,0,,2008.0
Writer,Kate_Morton,Q41559772,male,0,,2008.0
Writer,Kate_Morton,Q41680,male,0,,2008.0
Writer,Kate_Morton,Q41970403,,0,,2008.0
Writer,Kate_Morton,Q42150367,male,0,,2008.0
Writer,Kate_Morton,Q42292958,male,0,,2008.0
Writer,Kate_Morton,Q42385706,male,0,,2008.0
Writer,Kate_Morton,Q42529728,female,0,,2008.0
Writer,Kate_Morton,Q4319611,male,0,,2008.0
Writer,Kate_Morton,Q4327587,male,0,,2008.0
Writer,Kate_Morton,Q4356263,female,0,,2008.0
Writer,Kate_Morton,Q43948085,male,0,,2008.0
Writer,Kate_Morton,Q4396313,male,0,,2008.0
Writer,Kate_Morton,Q4402160,male,0,,2008.0
Writer,Kate_Morton,Q441178,male,0,,2008.0
Writer,Kate_Morton,Q441510,female,0,,2008.0
Writer,Kate_Morton,Q4459751,female,0,,2008.0
Writer,Kate_Morton,Q4462929,male,0,,2008.0
Writer,Kate_Morton,Q4477478,male,0,,2008.0
Writer,Kate_Morton,Q4491341,male,0,,2008.0
Writer,Kate_Morton,Q452159,female,0,,2008.0
Writer,Kate_Morton,Q456923,female,0,,2008.0
Writer,Kate_Morton,Q458663,female,0,,2008.0
Writer,Kate_Morton,Q46176506,male,0,,2008.0
Writer,Kate_Morton,Q464072,female,0,,2008.0
Writer,Kate_Morton,Q465890,female,0,,2008.0
Writer,Kate_Morton,Q4665232,male,0,,2008.0
Writer,Kate_Morton,Q467915,female,0,,2008.0
Writer,Kate_Morton,Q468761,female,0,,2008.0
Writer,Kate_Morton,Q469349,female,0,,2008.0
Writer,Kate_Morton,Q46998084,male,0,,2008.0
Writer,Kate_Morton,Q47006117,male,0,,2008.0
Writer,Kate_Morton,Q471087,male,0,,2008.0
Writer,Kate_Morton,Q47159951,male,0,,2008.0
Writer,Kate_Morton,Q47191783,female,0,,2008.0
Writer,Kate_Morton,Q4723215,male,0,,2008.0
Writer,Kate_Morton,Q4726625,female,0,,2008.0
Writer,Kate_Morton,Q4739577,female,0,,2008.0
Writer,Kate_Morton,Q47491660,male,0,,2008.0
Writer,Kate_Morton,Q47492930,male,0,,2008.0
Writer,Kate_Morton,Q47515122,male,0,,2008.0
Writer,Kate_Morton,Q4752060,male,0,,2008.0
Writer,Kate_Morton,Q478401,male,0,,2008.0
Writer,Kate_Morton,Q48072612,male,0,,2008.0
Writer,Kate_Morton,Q4821093,male,0,,2008.0
Writer,Kate_Morton,Q485517,male,0,,2008.0
Writer,Kate_Morton,Q4864205,male,0,,2008.0
Writer,Kate_Morton,Q48780802,male,0,,2008.0
Writer,Kate_Morton,Q48805088,male,0,,2008.0
Writer,Kate_Morton,Q4882377,male,0,,2008.0
Writer,Kate_Morton,Q4893683,male,0,,2008.0
Writer,Kate_Morton,Q4894069,male,0,,2008.0
Writer,Kate_Morton,Q4896407,male,0,,2008.0
Writer,Kate_Morton,Q48992139,male,0,,2008.0
Writer,Kate_Morton,Q496645,male,0,,2008.0
Writer,Kate_Morton,Q497785,female,0,,2008.0
Writer,Kate_Morton,Q4978888,female,0,,2008.0
Writer,Kate_Morton,Q4993211,male,0,,2008.0
Writer,Kate_Morton,Q50208167,male,0,,2008.0
Writer,Kate_Morton,Q50364543,male,0,,2008.0
Writer,Kate_Morton,Q503710,male,0,,2008.0
Writer,Kate_Morton,Q5040682,male,0,,2008.0
Writer,Kate_Morton,Q504929,male,0,,2008.0
Writer,Kate_Morton,Q50923789,female,0,,2008.0
Writer,Kate_Morton,Q5111997,male,0,,2008.0
Writer,Kate_Morton,Q513481,male,0,,2008.0
Writer,Kate_Morton,Q52148519,male,0,,2008.0
Writer,Kate_Morton,Q52157488,male,0,,2008.0
Writer,Kate_Morton,Q52189722,male,0,,2008.0
Writer,Kate_Morton,Q5220712,male,0,,2008.0
Writer,Kate_Morton,Q523915,male,0,,2008.0
Writer,Kate_Morton,Q5266952,male,0,,2008.0
Writer,Kate_Morton,Q5296413,female,0,,2008.0
Writer,Kate_Morton,Q53092054,male,0,,2008.0
Writer,Kate_Morton,Q5310417,male,0,,2008.0
Writer,Kate_Morton,Q5312832,male,0,,2008.0
Writer,Kate_Morton,Q5334607,male,0,,2008.0
Writer,Kate_Morton,Q533639,male,0,,2008.0
Writer,Kate_Morton,Q5340573,male,0,,2008.0
Writer,Kate_Morton,Q53410,male,0,,2008.0
Writer,Kate_Morton,Q5346939,male,0,,2008.0
Writer,Kate_Morton,Q53552652,male,0,,2008.0
Writer,Kate_Morton,Q53710058,male,0,,2008.0
Writer,Kate_Morton,Q53775591,male,0,,2008.0
Writer,Kate_Morton,Q5396196,male,0,,2008.0
Writer,Kate_Morton,Q5411143,male,0,,2008.0
Writer,Kate_Morton,Q5478594,female,0,,2008.0
Writer,Kate_Morton,Q54804978,male,0,,2008.0
Writer,Kate_Morton,Q54835855,female,0,,2008.0
Writer,Kate_Morton,Q54861454,female,0,,2008.0
Writer,Kate_Morton,Q5489712,male,0,,2008.0
Writer,Kate_Morton,Q5499453,male,0,,2008.0
Writer,Kate_Morton,Q55032200,male,0,,2008.0
Writer,Kate_Morton,Q55072449,male,0,,2008.0
Writer,Kate_Morton,Q55126819,male,0,,2008.0
Writer,Kate_Morton,Q55134265,male,0,,2008.0
Writer,Kate_Morton,Q55208129,male,0,,2008.0
Writer,Kate_Morton,Q552288,male,0,,2008.0
Writer,Kate_Morton,Q55231004,female,0,,2008.0
Writer,Kate_Morton,Q552875,male,0,,2008.0
Writer,Kate_Morton,Q55590229,male,0,,2008.0
Writer,Kate_Morton,Q55620325,male,0,,2008.0
Writer,Kate_Morton,Q55627372,female,0,,2008.0
Writer,Kate_Morton,Q55649583,male,0,,2008.0
Writer,Kate_Morton,Q55675663,male,0,,2008.0
Writer,Kate_Morton,Q55721057,male,0,,2008.0
Writer,Kate_Morton,Q55770967,male,0,,2008.0
Writer,Kate_Morton,Q5580423,male,0,,2008.0
Writer,Kate_Morton,Q55836165,male,0,,2008.0
Writer,Kate_Morton,Q55836304,male,0,,2008.0
Writer,Kate_Morton,Q55860678,male,0,,2008.0
Writer,Kate_Morton,Q55899631,male,0,,2008.0
Writer,Kate_Morton,Q55938413,male,0,,2008.0
Writer,Kate_Morton,Q55939619,male,0,,2008.0
Writer,Kate_Morton,Q55944154,male,0,,2008.0
Writer,Kate_Morton,Q55948435,male,0,,2008.0
Writer,Kate_Morton,Q55948634,male,0,,2008.0
Writer,Kate_Morton,Q55948953,female,0,,2008.0
Writer,Kate_Morton,Q55950558,male,0,,2008.0
Writer,Kate_Morton,Q5596368,male,0,,2008.0
Writer,Kate_Morton,Q55998397,male,0,,2008.0
Writer,Kate_Morton,Q560286,male,0,,2008.0
Writer,Kate_Morton,Q56118308,male,0,,2008.0
Writer,Kate_Morton,Q56285067,male,0,,2008.0
Writer,Kate_Morton,Q56314242,female,0,,2008.0
Writer,Kate_Morton,Q565988,female,0,,2008.0
Writer,Kate_Morton,Q56707515,male,0,,2008.0
Writer,Kate_Morton,Q567872,male,0,,2008.0
Writer,Kate_Morton,Q5697684,male,0,,2008.0
Writer,Kate_Morton,Q5725010,male,0,,2008.0
Writer,Kate_Morton,Q57401936,male,0,,2008.0
Writer,Kate_Morton,Q57410735,,0,,2008.0
Writer,Kate_Morton,Q57515867,female,0,,2008.0
Writer,Kate_Morton,Q5780880,female,0,,2008.0
Writer,Kate_Morton,Q57845186,male,0,,2008.0
Writer,Kate_Morton,Q57905603,male,0,,2008.0
Writer,Kate_Morton,Q57908949,male,0,,2008.0
Writer,Kate_Morton,Q5804958,male,0,,2008.0
Writer,Kate_Morton,Q58487634,female,0,,2008.0
Writer,Kate_Morton,Q58489685,female,0,,2008.0
Writer,Kate_Morton,Q5859238,male,0,,2008.0
Writer,Kate_Morton,Q5863113,male,0,,2008.0
Writer,Kate_Morton,Q5873478,male,0,,2008.0
Writer,Kate_Morton,Q59259424,male,0,,2008.0
Writer,Kate_Morton,Q5927456,male,0,,2008.0
Writer,Kate_Morton,Q59310267,male,0,,2008.0
Writer,Kate_Morton,Q594070,male,0,,2008.0
Writer,Kate_Morton,Q5949768,male,0,,2008.0
Writer,Kate_Morton,Q59529689,male,0,,2008.0
Writer,Kate_Morton,Q59530267,male,0,,2008.0
Writer,Kate_Morton,Q59531091,male,0,,2008.0
Writer,Kate_Morton,Q59531198,female,0,,2008.0
Writer,Kate_Morton,Q59533414,male,0,,2008.0
Writer,Kate_Morton,Q59588092,male,0,,2008.0
Writer,Kate_Morton,Q595951,male,0,,2008.0
Writer,Kate_Morton,Q59610620,male,0,,2008.0
Writer,Kate_Morton,Q59680064,male,0,,2008.0
Writer,Kate_Morton,Q5981530,female,0,,2008.0
Writer,Kate_Morton,Q59817354,female,0,,2008.0
Writer,Kate_Morton,Q59821970,male,0,,2008.0
Writer,Kate_Morton,Q59884066,male,0,,2008.0
Writer,Kate_Morton,Q59897848,female,0,,2008.0
Writer,Kate_Morton,Q60020591,male,0,,2008.0
Writer,Kate_Morton,Q60034627,female,0,,2008.0
Writer,Kate_Morton,Q6016012,female,0,,2008.0
Writer,Kate_Morton,Q603926,male,0,,2008.0
Writer,Kate_Morton,Q60830364,female,0,,2008.0
Writer,Kate_Morton,Q6086798,male,0,,2008.0
Writer,Kate_Morton,Q6094996,male,0,,2008.0
Writer,Kate_Morton,Q6109552,male,0,,2008.0
Writer,Kate_Morton,Q61157532,female,0,,2008.0
Writer,Kate_Morton,Q6131053,male,0,,2008.0
Writer,Kate_Morton,Q6182623,male,0,,2008.0
Writer,Kate_Morton,Q61954131,male,0,,2008.0
Writer,Kate_Morton,Q61973582,female,0,,2008.0
Writer,Kate_Morton,Q62036281,male,0,,2008.0
Writer,Kate_Morton,Q6233062,male,0,,2008.0
Writer,Kate_Morton,Q63107250,female,0,,2008.0
Writer,Kate_Morton,Q63158320,male,0,,2008.0
Writer,Kate_Morton,Q63245064,female,0,,2008.0
Writer,Kate_Morton,Q633054,male,0,,2008.0
Writer,Kate_Morton,Q63434114,male,0,,2008.0
Writer,Kate_Morton,Q6371738,male,0,,2008.0
Writer,Kate_Morton,Q63774285,female,0,,2008.0
Writer,Kate_Morton,Q63866129,male,0,,2008.0
Writer,Kate_Morton,Q63952928,male,0,,2008.0
Writer,Kate_Morton,Q63981892,female,0,,2008.0
Writer,Kate_Morton,Q63981901,male,0,,2008.0
Writer,Kate_Morton,Q64346998,male,0,,2008.0
Writer,Kate_Morton,Q6454242,male,0,,2008.0
Writer,Kate_Morton,Q64852995,female,0,,2008.0
Writer,Kate_Morton,Q6490971,male,0,,2008.0
Writer,Kate_Morton,Q6514303,male,0,,2008.0
Writer,Kate_Morton,Q651598,male,0,,2008.0
Writer,Kate_Morton,Q6520707,male,0,,2008.0
Writer,Kate_Morton,Q65218660,male,0,,2008.0
Writer,Kate_Morton,Q65486485,male,0,,2008.0
Writer,Kate_Morton,Q65945959,male,0,,2008.0
Writer,Kate_Morton,Q66287359,,0,,2008.0
Writer,Kate_Morton,Q6673384,female,0,,2008.0
Writer,Kate_Morton,Q6688278,male,0,,2008.0
Writer,Kate_Morton,Q67179670,male,0,,2008.0
Writer,Kate_Morton,Q67200483,,0,,2008.0
Writer,Kate_Morton,Q6732087,male,0,,2008.0
Writer,Kate_Morton,Q673217,male,0,,2008.0
Writer,Kate_Morton,Q67409605,male,0,,2008.0
Writer,Kate_Morton,Q67418,male,0,,2008.0
Writer,Kate_Morton,Q678016,male,0,,2008.0
Writer,Kate_Morton,Q6828952,male,0,,2008.0
Writer,Kate_Morton,Q6830583,male,0,,2008.0
Writer,Kate_Morton,Q6915753,male,0,,2008.0
Writer,Kate_Morton,Q695861,male,0,,2008.0
Writer,Kate_Morton,Q697741,male,0,,2008.0
Writer,Kate_Morton,Q703406,male,0,,2008.0
Writer,Kate_Morton,Q7103155,male,0,,2008.0
Writer,Kate_Morton,Q712298,male,0,,2008.0
Writer,Kate_Morton,Q7152029,male,0,,2008.0
Writer,Kate_Morton,Q7153782,male,0,,2008.0
Writer,Kate_Morton,Q718183,male,0,,2008.0
Writer,Kate_Morton,Q71821,male,0,,2008.0
Writer,Kate_Morton,Q721659,male,0,,2008.0
Writer,Kate_Morton,Q7326155,male,0,,2008.0
Writer,Kate_Morton,Q7329517,male,0,,2008.0
Writer,Kate_Morton,Q7347484,male,0,,2008.0
Writer,Kate_Morton,Q7351403,male,0,,2008.0
Writer,Kate_Morton,Q7364511,male,0,,2008.0
Writer,Kate_Morton,Q739521,male,0,,2008.0
Writer,Kate_Morton,Q74402647,female,0,,2008.0
Writer,Kate_Morton,Q7502326,female,0,,2008.0
Writer,Kate_Morton,Q7508102,male,0,,2008.0
Writer,Kate_Morton,Q7553785,female,0,,2008.0
Writer,Kate_Morton,Q76151175,female,0,,2008.0
Writer,Kate_Morton,Q768289,male,0,,2008.0
Writer,Kate_Morton,Q77061,male,0,,2008.0
Writer,Kate_Morton,Q77557,male,0,,2008.0
Writer,Kate_Morton,Q7808858,male,0,,2008.0
Writer,Kate_Morton,Q78491,male,0,,2008.0
Writer,Kate_Morton,Q787717,male,0,,2008.0
Writer,Kate_Morton,Q78919637,female,0,,2008.0
Writer,Kate_Morton,Q79097506,male,0,,2008.0
Writer,Kate_Morton,Q79329370,male,0,,2008.0
Writer,Kate_Morton,Q8011960,male,0,,2008.0
Writer,Kate_Morton,Q8066536,female,0,,2008.0
Writer,Kate_Morton,Q818039,male,0,,2008.0
Writer,Kate_Morton,Q81877,male,0,,2008.0
Writer,Kate_Morton,Q83508675,male,0,,2008.0
Writer,Kate_Morton,Q84523,male,0,,2008.0
Writer,Kate_Morton,Q84556144,male,0,,2008.0
Writer,Kate_Morton,Q84657687,male,0,,2008.0
Writer,Kate_Morton,Q84761739,male,0,,2008.0
Writer,Kate_Morton,Q85098678,male,0,,2008.0
Writer,Kate_Morton,Q85423422,female,0,,2008.0
Writer,Kate_Morton,Q85455135,male,0,,2008.0
Writer,Kate_Morton,Q85695,male,0,,2008.0
Writer,Kate_Morton,Q85835539,male,0,,2008.0
Writer,Kate_Morton,Q86152,male,0,,2008.0
Writer,Kate_Morton,Q86487137,male,0,,2008.0
Writer,Kate_Morton,Q872306,male,0,,2008.0
Writer,Kate_Morton,Q87279716,male,0,,2008.0
Writer,Kate_Morton,Q873872,male,0,,2008.0
Writer,Kate_Morton,Q87400800,male,0,,2008.0
Writer,Kate_Morton,Q87401256,male,0,,2008.0
Writer,Kate_Morton,Q8775497,male,0,,2008.0
