subclass,instance,wikiDataID,gender,age,birthYear,publication_year
SportsManager,"Jimmy_Thomson_(footballer,_born_1937)",Q670280,male,75,,2009.0
SportsManager,Jimmy_Torrance,Q10525931,male,60,,2011.0
SportsManager,Jimmy_Townley,Q1689449,male,122,,2009.0
SportsManager,Jimmy_Trotter,Q3179136,male,85,,2007.0
SportsManager,Jimmy_Wallace,Q10499837,male,87,,2010.0
SportsManager,Jimmy_Wallbanks,Q101438883,male,70,,2020.0
SportsManager,Jimmy_Wheeler_(footballer),Q6201551,male,87,,2007.0
SportsManager,Jimmy_Willis,Q10434122,male,56,,2008.0
SportsManager,"Jimmy_Wilson_(footballer,_born_1942)",Q6201594,male,82,,2011.0
SportsManager,Jin_Zhiyang,Q3808454,male,80,,2008.0
SportsManager,Jindřich_Dejmal,Q6202138,male,76,,2011.0
SportsManager,Jindřich_Jirásek,Q12024797,male,51,,2020.0
SportsManager,Jindřich_Trpišovský,Q20303124,male,48,,2015.0
SportsManager,Jingles_Pereira,Q16107087,male,79,,2013.0
SportsManager,Jiro_Yabe,Q3243237,male,46,,2010.0
SportsManager,Jitka_Klimková,Q3179285,female,50,,2011.0
SportsManager,Jiří_Balcárek,Q1689749,male,51,,2015.0
SportsManager,Jiří_Bartl,Q6203610,male,61,,2011.0
SportsManager,Jiří_Fryš,Q1531342,male,74,,2015.0
SportsManager,Jiří_Hanke,Q2736612,male,82,,2008.0
SportsManager,Jiří_Jarošík,Q454196,male,47,,2005.0
SportsManager,Jiří_Kladrubský,Q1375935,male,39,,2007.0
SportsManager,Jiří_Kotrba,Q1689793,male,66,,2010.0
SportsManager,Jiří_Koubský,Q329363,male,42,,2008.0
SportsManager,Jiří_Lerch,Q346273,male,53,,2012.0
SportsManager,Jiří_Liška_(footballer),Q2855181,male,42,,2010.0
SportsManager,Jiří_Lopata,Q12025338,male,85,,2015.0
SportsManager,Jiří_Pešek,Q1366010,male,84,,2007.0
SportsManager,Jiří_Plíšek,Q353867,male,52,,2011.0
SportsManager,Jiří_Rubáš,Q6203806,male,83,,2010.0
SportsManager,Jiří_Skála,Q3177884,male,51,,2013.0
SportsManager,Jiří_Sobotka,Q383293,male,83,,2009.0
SportsManager,Jiří_Starosta,Q16645922,male,-12,,2021.0
SportsManager,Jiří_Zástěra,Q12025631,male,70,,2015.0
SportsManager,Jlloyd_Samuel,Q281713,male,37,,2004.0
SportsManager,Jo_Bonfrère,Q1321730,male,78,,2006.0
SportsManager,Jo_Christiaens,Q2341330,male,36,,2009.0
SportsManager,Jo_Sondre_Aas,Q3808523,male,35,,2008.0
SportsManager,Jo_Sung-hwan,Q16182904,male,54,,2014.0
SportsManager,Jo_Tessem,Q1772597,male,52,,2006.0
SportsManager,Jo_Tong-sop,Q3808525,male,65,,2011.0
SportsManager,Joachim_Björklund,Q459873,male,53,,2005.0
SportsManager,Joachim_Fickert,Q53567467,male,0,,2018.0
SportsManager,Joachim_Fritsche,Q553154,male,73,,2008.0
SportsManager,Joachim_Hopp,Q1690189,male,58,,2020.0
SportsManager,Joachim_Krug,Q21986970,male,69,,2020.0
SportsManager,Joachim_Löw,Q4462,male,64,,2006.0
SportsManager,Joachim_Marx,Q2759462,male,80,,2007.0
SportsManager,Joachim_Mununga,Q533650,male,36,,2009.0
SportsManager,"Joachim_Müller_(footballer,_born_1952)",Q59665529,male,72,,2020.0
SportsManager,"Joachim_Müller_(footballer,_born_1952)",Q642085,male,72,,2020.0
SportsManager,Joachim_Philipkowski,Q879184,male,63,,2009.0
SportsManager,Joachim_Stachuła,Q6740718,male,73,,2021.0
SportsManager,Joachim_Standfest,Q434314,male,44,,2007.0
SportsManager,Joachim_Streich,Q435542,male,71,,2006.0
SportsManager,Joacim_Jonsson,Q107342798,male,50,,2021.0
SportsManager,Joakim_Persson,Q1379017,male,49,,2023.0
SportsManager,Joakim_Vislavski,Q6204762,male,74,,2012.0
SportsManager,Joan_Barbarà,Q3497633,male,58,,2014.0
SportsManager,Joan_Carrillo,Q17000581,male,56,,2014.0
SportsManager,Joan_Dunlap-Seivold,Q66417310,female,63,,2019.0
SportsManager,Joan_Esteva,Q108607634,male,51,,2021.0
SportsManager,Joan_Martínez_Vilaseca,Q4704311,male,78,,2020.0
SportsManager,Joan_Segarra,Q554698,male,81,,2006.0
SportsManager,Joao_Guilherme_Garcia,Q17015123,male,38,,2014.0
SportsManager,Joaquim_Dinis,Q6206304,male,77,,2010.0
SportsManager,Joaquim_Ferreira_(footballer),Q6206343,male,-79,,2011.0
SportsManager,Joaquim_Rifé,Q929232,male,82,,2008.0
SportsManager,Joaquim_Rolão_Preto,Q10307395,male,65,,2020.0
SportsManager,"Joaquín_(footballer,_born_1956)",Q2546148,male,68,,2007.0
SportsManager,Joaquín_Bornes,Q11928151,male,49,,2019.0
SportsManager,Joaquín_Caparrós,Q358692,male,69,,2007.0
SportsManager,Joaquín_Cortizo,Q3808589,male,86,,2018.0
SportsManager,Joaquín_Gómez_(football_manager),Q105081927,male,38,,2021.0
SportsManager,Joaquín_Montañés,Q1690904,male,71,,2016.0
SportsManager,Joaquín_Moreno,Q16563356,male,51,,2016.0
SportsManager,Joaquín_Parra,Q2901192,male,63,,2023.0
SportsManager,Joaquín_Peiró,Q982732,male,84,,2006.0
SportsManager,Joaquín_Urquiaga,Q1690917,male,55,,2013.0
SportsManager,Joaquín_Velázquez,Q5932456,male,49,,2009.0
SportsManager,Joaquín_del_Olmo,Q967902,male,55,,2006.0
SportsManager,Job_Dragtsma,Q693830,male,69,,2009.0
SportsManager,Jobi_McAnuff,Q731412,male,43,,2005.0
SportsManager,"Joca_(footballer,_born_1981)",Q3179813,male,43,,2007.0
SportsManager,Jocelyn_Angloma,Q460700,male,59,,2005.0
SportsManager,Jocelyn_Gourvennec,Q2702339,male,52,,2007.0
SportsManager,Jocelyn_Merlen,Q3179840,male,52,,2020.0
SportsManager,Jochem_Ziegert,Q1691035,male,70,,2010.0
SportsManager,Jochen_Dries,Q1691072,male,77,,2019.0
SportsManager,Jochen_Fallmann,Q1548300,male,45,,2012.0
SportsManager,Jochen_Figge,Q2855912,male,0,,2010.0
SportsManager,Jochen_Seitz,Q96279,male,48,,2008.0
SportsManager,Jock_Cameron_(footballer),Q10468938,male,71,,2009.0
SportsManager,Jock_Collier,Q6207310,male,43,,2007.0
SportsManager,Jock_Hamilton__Jock_Hamilton__1,,,62,,
SportsManager,Jock_Hutton,Q6240546,male,72,,2009.0
SportsManager,Jock_McIntyre,Q6207396,male,0,,2012.0
SportsManager,Jock_McLean,Q6207404,male,80,,2010.0
SportsManager,Jock_Mulraney,Q10411800,male,85,,2007.0
SportsManager,Jock_Rattray,Q6114753,male,134,,2008.0
SportsManager,Jock_Rutherford,Q1380490,male,79,,2005.0
SportsManager,Jock_Shearer,Q10514282,male,62,,2011.0
SportsManager,Jock_Stein,Q355378,male,63,,2004.0
SportsManager,"Jock_Taylor_(footballer,_born_1909)",Q10539275,male,61,,2012.0
SportsManager,Jock_Thomson,Q6207489,male,118,,2007.0
SportsManager,Jock_Wallace_Jr.,Q1747661,male,61,,2005.0
SportsManager,Jocky_Scott,Q3246378,male,76,,2005.0
SportsManager,Jodie_Taylor,Q10528120,female,38,,2011.0
SportsManager,Jody_Morris,Q741092,male,46,,2005.0
SportsManager,Joe_A._Griffiths,Q18811153,male,-38,,2014.0
SportsManager,Joe_Addo,Q3784564,male,53,,2005.0
SportsManager,Joe_Bacuzzi,Q3808633,male,79,,2007.0
SportsManager,Joe_Baker,Q1276141,male,63,,2005.0
SportsManager,Joe_Balsamo,Q6208466,male,0,,2008.0
SportsManager,Joe_Blythe,Q16066986,male,0,,2013.0
SportsManager,Joe_Bradshaw_(footballer)__Joe_Bradshaw__1,,,0,,
SportsManager,Joe_Brincat,Q718040,male,54,,2007.0
SportsManager,"Joe_Brown_(footballer,_born_1929)",Q14917888,male,85,,2007.0
SportsManager,Joe_Burchell,Q6208853,male,0,,2011.0
SportsManager,Joe_Cannon_(soccer),Q2554583,male,49,,2004.0
SportsManager,Joe_Cilia,Q3808641,male,80,,2014.0
SportsManager,Joe_Clarke_(soccer),Q6209117,male,71,,2007.0
SportsManager,Joe_Cockroft,Q6209138,male,83,,2007.0
SportsManager,Joe_Cole,Q184946,male,43,,2004.0
SportsManager,Joe_Craig_(footballer),Q6209282,male,70,,2007.0
SportsManager,Joe_Devine,Q6209485,male,119,,2008.0
SportsManager,Joe_Dodds_(Scottish_footballer),Q6209534,male,78,,2008.0
SportsManager,Joe_Dunn_(footballer),Q20639053,male,99,,2015.0
SportsManager,Joe_Dunne,Q6209625,male,51,,2007.0
SportsManager,Joe_Edelston,Q22018212,male,79,,2015.0
SportsManager,Joe_Enochs,Q1632175,male,53,,2007.0
SportsManager,Joe_Fagan,Q348271,male,80,,2004.0
SportsManager,Joe_Fascione,Q6209780,male,74,,2007.0
SportsManager,Joe_Flanagan_(soccer),Q6209854,male,0,,2012.0
SportsManager,Joe_Frickleton,Q6209928,male,-4,,2010.0
SportsManager,Joe_Gadston,Q6209946,male,79,,2009.0
SportsManager,Joe_Gallen,Q6209962,male,52,,2011.0
SportsManager,Joe_Gamble,Q6209971,male,42,,2006.0
SportsManager,Joe_Gilroy,Q6210043,male,84,,2008.0
SportsManager,Joe_Hamill,Q6210175,male,40,,2006.0
SportsManager,Joe_Harper,Q2601167,male,76,,2006.0
SportsManager,Joe_Harvey,Q6210231,male,71,,2005.0
SportsManager,Joe_Hooley,Q3808662,male,86,,2011.0
SportsManager,Joe_Hulme,Q603466,male,87,,2005.0
SportsManager,Joe_Jobling,Q25138555,male,63,,2016.0
SportsManager,Joe_Jordan,Q353506,male,73,,2004.0
SportsManager,Joe_Kadenge,Q5896766,male,84,,2009.0
SportsManager,Joe_Keith,Q6210632,male,46,,2007.0
SportsManager,Joe_Kennaway,Q658611,male,62,,2005.0
SportsManager,Joe_Kinnear,Q556620,male,78,,2004.0
SportsManager,Joe_Kirkup,Q6210702,male,85,,2007.0
SportsManager,Joe_Laidlaw,Q6210832,male,71,,2007.0
SportsManager,Joe_Luxbacher,Q6211023,male,73,,2008.0
SportsManager,Joe_Malachino,Q24049174,male,0,,2016.0
SportsManager,Joe_Mallett,Q6211092,male,88,,2007.0
SportsManager,Joe_Marston,Q4282459,male,89,,2006.0
SportsManager,Joe_Mattacchione,Q3808673,male,49,,2006.0
SportsManager,Joe_McClure,Q18737034,male,117,,2015.0
SportsManager,Joe_McDonald_(footballer),Q16015908,male,74,,2008.0
SportsManager,Joe_McGrath_(Irish_footballer),Q10478640,male,0,,2009.0
SportsManager,Joe_Mears,Q6211308,male,61,,2006.0
SportsManager,Joe_Mercer,Q359668,male,76,,2004.0
SportsManager,Joe_Mihaljevic,Q6211351,male,64,,2007.0
SportsManager,Joe_Miller_(footballer),Q6211375,male,57,,2023.0
SportsManager,Joe_Montemurro,Q17517240,male,55,,2014.0
SportsManager,Joe_Mullen_(soccer),Q3808674,male,60,,2009.0
SportsManager,Joe_Munoz,Q6211472,male,48,,2011.0
SportsManager,Joe_Nagbe,Q10419739,male,56,,2007.0
SportsManager,Joe_Paladino,Q6211670,male,59,,2010.0
SportsManager,Joe_Palatsides,Q6211672,male,59,,2008.0
SportsManager,Joe_Papaleo,Q6211696,male,63,,2010.0
SportsManager,Joe_Parker_(football_manager),Q55643110,male,0,,2018.0
SportsManager,Joe_Raduka,Q10402023,male,70,,2007.0
SportsManager,Joe_Reiniger,Q6211986,male,54,,2004.0
SportsManager,"Joe_Robinson_(footballer,_born_1919)",Q6212044,male,72,,2008.0
SportsManager,Joe_Royle,Q923188,male,75,,2004.0
SportsManager,Joe_Salem_(soccer),Q6212162,male,37,,2010.0
SportsManager,Joe_Schofield,Q6212243,male,58,,2008.0
SportsManager,"Joe_Shaw_(footballer,_born_1883)",Q1380443,male,141,,2005.0
SportsManager,"Joe_Shaw_(footballer,_born_1928)",Q6212310,male,79,,2006.0
SportsManager,"Joe_Smith_(football_forward,_born_1889)",Q1051631,male,82,,2006.0
SportsManager,"Joe_Smith_(footballer,_born_1890)",Q387440,male,66,,2008.0
SportsManager,Joe_Speca,Q6212449,male,87,,2007.0
SportsManager,Joe_Tshupula,Q54818140,male,52,,2018.0
SportsManager,Joe_Vlasits,Q32984823,male,0,,2017.0
SportsManager,Joe_Wade_(footballer),Q6212839,male,84,,2006.0
SportsManager,Joe_Warren_(soccer),Q6212910,male,50,,2006.0
SportsManager,Joe_Waters,Q6212914,male,71,,2007.0
SportsManager,Joe_Watson_(soccer),Q6212922,male,48,,2008.0
SportsManager,"Joe_Wilson_(footballer,_born_1909)",Q65042216,male,75,,2019.0
SportsManager,"Joe_Wilson_(footballer,_born_1911)",Q18737085,male,85,,2014.0
SportsManager,Joel_Bwalya,Q27537151,male,52,,2020.0
SportsManager,Joel_Cedergren,Q197504,male,50,,2012.0
SportsManager,Joel_DeLass,Q10503801,male,38,,2010.0
SportsManager,Joel_Griffiths,Q632065,male,45,,2006.0
SportsManager,Joel_Huiqui,Q9012356,male,41,,2007.0
SportsManager,Joel_Lindpere,Q370847,male,43,,2006.0
SportsManager,Joel_Porter,Q3808749,male,46,,2006.0
SportsManager,Joel_Riddez,Q972832,male,44,,2008.0
SportsManager,Joel_Rocha,Q24004987,male,43,,2015.0
SportsManager,Joel_Santana,Q552929,male,76,,2005.0
SportsManager,Joel_Sánchez_(Mexican_footballer),Q1152709,male,50,,2006.0
SportsManager,Joel_Villarino,Q41686026,male,59,,2017.0
SportsManager,"Joelson_(footballer,_born_1983)",Q1114314,male,41,,2007.0
SportsManager,Joenal_Castma,Q16193991,male,48,,2013.0
SportsManager,Joetex_Asamoah_Frimpong,Q1367777,male,42,,2005.0
SportsManager,Joey_Antipas,Q66685116,male,0,,2019.0
SportsManager,Joey_Barton,Q202329,male,42,,2005.0
SportsManager,Joey_Didulica,Q448906,male,47,,2005.0
SportsManager,Joey_Falzon,Q6214358,male,55,,2010.0
SportsManager,Joey_Guðjónsson,Q1102763,male,44,,2005.0
SportsManager,Joey_Jones,Q1691828,male,69,,2004.0
SportsManager,Joey_Leonetti,Q6214449,male,54,,2007.0
SportsManager,Joey_O'Brien,Q158995,male,38,,2005.0
SportsManager,Joey_Tavernese,Q6214580,male,35,,2011.0
SportsManager,Joey_Worthen,Q6214603,male,45,,2006.0
SportsManager,Johan_Boskamp,Q1370305,male,76,,2007.0
SportsManager,Johan_Cruyff,Q17163,male,69,,2002.0
SportsManager,Johan_Fano,Q1292709,male,46,,2007.0
SportsManager,Johan_Gallon,Q3180402,male,46,,2009.0
SportsManager,Johan_Kalin,Q64009909,male,0,,2019.0
SportsManager,Johan_Lange_(football_coach),Q16064152,male,45,,2023.0
SportsManager,Johan_Mjällby,Q349848,male,53,,2005.0
SportsManager,Johan_Neeskens,Q233819,male,73,,2004.0
SportsManager,Johan_Walem,Q1377804,male,52,,2005.0
SportsManager,Johann_Eigenstiller,Q1693319,male,81,,2018.0
SportsManager,Johann_Frank_(footballer),Q6215797,male,72,,2010.0
SportsManager,Johann_Hofstätter,Q1694633,male,83,,2012.0
SportsManager,Johann_Hörmayer,Q16567389,male,82,,2018.0
SportsManager,Johann_Kogler,Q1695175,male,56,,2021.0
SportsManager,Johann_Löser,Q107102051,male,83,,2021.0
SportsManager,Johann_Noetzel,Q18785047,male,47,,2014.0
SportsManager,Johann_Ramaré,Q2295663,male,40,,2008.0
SportsManager,Johann_Strnad,Q16850902,male,0,,2013.0
SportsManager,Johann_Windisch,Q6216311,male,83,,2011.0
SportsManager,Johanna_Almgren,Q444055,female,40,,2008.0
SportsManager,Johannes_Christoffel_Jan_Mastenbroek,Q2370062,male,76,,2023.0
SportsManager,Johannes_Linßen,Q1697958,male,75,,2013.0
SportsManager,Johannes_Manthey,Q1618218,male,110,,2010.0
SportsManager,John_'Tune'_Kristiansen,Q10399302,male,69,,2007.0
SportsManager,John_Adshead,Q784014,male,82,,2005.0
SportsManager,John_Ajina_Sesay,Q18379488,male,0,,2014.0
SportsManager,John_Aldridge,Q342826,male,66,,2004.0
SportsManager,"John_Allen_(footballer,_born_1964)",Q6218727,male,60,,2012.0
SportsManager,John_Aloisi,Q311216,male,48,,2005.0
SportsManager,John_Amboko,Q111296557,male,39,,2022.0
SportsManager,John_Anastasiadis,Q6218925,male,56,,2006.0
SportsManager,"John_Anderson_(footballer,_born_1972)",Q6218977,male,52,,2009.0
SportsManager,"John_Andrews_(footballer,_born_1978)",Q6219084,male,46,,2012.0
SportsManager,"John_Archer_(footballer,_born_1941)",Q3180927,male,80,,2007.0
SportsManager,John_Armijo,Q106032417,male,43,,2021.0
SportsManager,John_Arne_Riise,Q189827,male,44,,2003.0
SportsManager,John_Askey,Q6219624,male,60,,2009.0
SportsManager,"John_Bain_(footballer,_born_1923)",Q111937717,male,0,,2022.0
SportsManager,John_Bain_(soccer)__John_Bain__1,,,67,,
SportsManager,"John_Baird_(footballer,_born_1985)",Q6220342,male,39,,2008.0
SportsManager,"John_Ball_(footballer,_born_1925)",Q6220455,male,73,,2008.0
SportsManager,John_Baretta,Q6220662,male,69,,2009.0
SportsManager,John_Barnes,Q10536,male,61,,2004.0
SportsManager,John_Barnwell,Q2899016,male,86,,2005.0
SportsManager,John_Barry_Nusum__John_Barry_Nusum__1,,,43,,
SportsManager,"John_Barton_(footballer,_born_1953)",Q6220970,male,71,,2007.0
SportsManager,John_Beck_(footballer),Q6221294,male,70,,2006.0
SportsManager,John_Begget,Q6018268,male,0,,2021.0
SportsManager,"John_Benson_(footballer,_born_1942)",Q504072,male,68,,2006.0
SportsManager,John_Bentley_(football_manager),Q1380430,male,0,,2005.0
SportsManager,John_Best_(soccer),Q1699328,male,74,,2007.0
SportsManager,John_Bilton,Q6221898,male,0,,2011.0
SportsManager,"John_Bird_(footballer,_born_1948)",Q10389652,male,76,,2006.0
SportsManager,John_Blackley,Q2635022,male,76,,2006.0
SportsManager,John_Bluem,Q6222273,male,71,,2008.0
SportsManager,John_Bocwinski,Q6222324,male,88,,2008.0
SportsManager,John_Bollington,Q2483711,male,0,,2013.0
SportsManager,John_Bond_(footballer),Q542345,male,80,,2004.0
SportsManager,John_Bowman_(footballer),Q4817141,male,64,,2007.0
SportsManager,"John_Boyle_(footballer,_born_1946)",Q6222786,male,78,,2006.0
SportsManager,John_Bradford_(soccer),Q107354220,male,44,,2021.0
SportsManager,John_Brearley,Q6223023,male,0,,2006.0
SportsManager,John_Breckin,Q6223029,male,71,,2009.0
SportsManager,"John_Brogan_(footballer,_born_1954)",Q6223317,male,70,,2006.0
SportsManager,"John_Brooks_(footballer,_born_1956)",Q6223377,male,68,,2009.0
SportsManager,John_Brough_(English_footballer),Q6223408,male,51,,2007.0
SportsManager,"John_Brown_(footballer,_born_1962)",Q6223512,male,62,,2005.0
SportsManager,"John_Brown_(footballer,_born_July_1940)",Q10496369,male,84,,2010.0
SportsManager,"John_Browning_(footballer,_born_1915)",Q6223605,male,56,,2012.0
SportsManager,John_Brownlie,Q6223615,male,72,,2007.0
SportsManager,"John_Buchanan_(footballer,_born_1951)",Q6223738,male,73,,2008.0
SportsManager,"John_Buckley_(footballer,_born_1962)",Q6223772,male,62,,2009.0
SportsManager,John_Burridge,Q6224012,male,73,,2005.0
SportsManager,John_Buttigieg_(footballer),Q785842,male,61,,2006.0
SportsManager,"John_Byrne_(footballer,_born_1961)",Q951618,male,63,,2006.0
SportsManager,"John_Cameron_(footballer,_born_1872)",Q10386815,male,63,,2006.0
SportsManager,John_Capaldi,Q10555402,male,65,,2013.0
SportsManager,John_Carver_(footballer),Q1330261,male,59,,2006.0
SportsManager,John_Caulfield_(Irish_footballer),Q16195459,male,60,,2014.0
SportsManager,John_Chambers_(footballer),Q19519538,male,75,,2015.0
SportsManager,John_Chapman_(football_manager),Q1699592,male,66,,2005.0
SportsManager,John_Charles,Q312404,male,73,,2004.0
SportsManager,"John_Clark_(footballer,_born_1941)",Q719865,male,83,,2006.0
SportsManager,"John_Clark_(footballer,_born_1964)",Q1699619,male,60,,2007.0
SportsManager,John_Cockerill_(footballer),Q6226499,male,63,,2006.0
SportsManager,"John_Coleman_(footballer,_born_1962)",Q10379999,male,62,,2006.0
SportsManager,"John_Collins_(footballer,_born_1945)",Q30122510,male,79,,2017.0
SportsManager,"John_Collins_(footballer,_born_1945)",Q57413181,male,79,,2017.0
SportsManager,"John_Collins_(footballer,_born_1968)",Q720921,male,56,,2004.0
SportsManager,John_Connolly_(Scottish_footballer),Q6226892,male,74,,2007.0
SportsManager,John_Cornforth_(footballer),Q6227160,male,57,,2006.0
SportsManager,John_Cottam_(footballer),Q6227232,male,74,,2008.0
SportsManager,John_Coughlin_(footballer),Q6227283,male,61,,2005.0
SportsManager,"John_Cowan_(footballer,_born_1949)",Q19276601,male,75,,2015.0
SportsManager,John_Cozens_(footballer),Q10396853,male,78,,2007.0
SportsManager,John_Crabbe_(footballer),Q6227442,male,70,,2007.0
SportsManager,John_Crawley_(soccer),Q6227550,male,52,,2005.0
SportsManager,John_Crumplin,Q6227800,male,57,,2007.0
SportsManager,"John_Curtis_(footballer,_born_1978)",Q372619,male,46,,2004.0
SportsManager,John_Davani,Q19345783,male,0,,2015.0
SportsManager,John_Deehan,Q265444,male,67,,2005.0
SportsManager,"John_Dempsey_(footballer,_born_1946)",Q3181344,male,78,,2006.0
SportsManager,John_Dempster_(footballer),Q6229145,male,41,,2006.0
SportsManager,"John_Devine_(footballer,_born_1969)",Q6229290,male,55,,2011.0
SportsManager,"John_Dick_(footballer,_born_1876)",Q366710,male,56,,2005.0
SportsManager,John_Diffley_(soccer),Q3809205,male,57,,2007.0
SportsManager,"John_Divers_(footballer,_born_1911)",Q6229497,male,73,,2007.0
SportsManager,"John_Docherty_(footballer,_born_1940)",Q15999812,male,84,,2007.0
SportsManager,John_Dolinsky,Q6229666,male,70,,2009.0
SportsManager,John_Donaghy_(football_manager),Q6229688,male,41,,2010.0
SportsManager,"John_Doyle_(soccer,_born_1946)",Q16209804,male,78,,2014.0
SportsManager,"John_Doyle_(soccer,_born_1966)",Q345970,male,58,,2004.0
SportsManager,John_Dragani,Q65095607,male,57,,2019.0
SportsManager,John_Dreyer_(footballer),Q10414193,male,61,,2007.0
SportsManager,John_Dugan_(soccer),Q16728688,male,0,,2013.0
SportsManager,John_Duncan_(footballer),Q6230351,male,73,,2005.0
SportsManager,John_Dyring,Q12320168,male,41,,2020.0
SportsManager,John_Ebbrell,Q6231089,male,55,,2008.0
SportsManager,John_Ellinger,Q6231615,male,73,,2004.0
SportsManager,John_Ene,Q110917371,male,53,,2022.0
SportsManager,John_Ene_Okon,Q23058043,male,47,,2016.0
SportsManager,John_Eriksson_(footballer),Q15627500,male,91,,2014.0
SportsManager,John_Eshun,Q3181448,male,76,,2011.0
SportsManager,John_Eustace,Q10718,male,45,,2006.0
SportsManager,"John_Evans_(footballer,_born_1929)",Q1794058,male,75,,2006.0
SportsManager,John_Farrington_(footballer),Q16114646,male,77,,2013.0
SportsManager,John_Fashanu,Q1351907,male,62,,2004.0
SportsManager,John_Feenan,Q6232860,male,110,,2007.0
SportsManager,John_Finnigan,Q6233189,male,48,,2006.0
SportsManager,"John_Fleming_(footballer,_born_1953)",Q6233427,male,71,,2009.0
SportsManager,John_Foster_(footballer),Q6233745,male,51,,2008.0
SportsManager,John_Frain,Q6233832,male,56,,2007.0
SportsManager,John_Froggatt,Q6234293,male,79,,2009.0
SportsManager,John_Furie,Q40362829,male,76,,2017.0
SportsManager,John_Galas,Q100718213,male,0,,2020.0
SportsManager,"John_Gardiner_(footballer,_born_1958)__John_Gardiner__1",,,66,,
SportsManager,John_Gayle_(footballer),Q6235026,male,60,,2006.0
SportsManager,"John_Gibson_(footballer,_born_1967)",Q25172055,male,57,,2016.0
SportsManager,"John_Gilchrist_(footballer,_born_1939)",Q6235325,male,52,,2010.0
SportsManager,John_Goodall,Q1028592,male,79,,2006.0
SportsManager,John_Gorman_(footballer),Q6235813,male,75,,2005.0
SportsManager,John_Granville_(footballer),Q10470819,male,68,,2009.0
SportsManager,"John_Green_(footballer,_born_1939)",Q10451726,male,71,,2008.0
SportsManager,John_Gregory_(footballer),Q942124,male,70,,2004.0
SportsManager,John_Greig,Q1700281,male,82,,2004.0
SportsManager,John_Hackworth,Q6237177,male,54,,2005.0
SportsManager,John_Hagart,Q6237207,male,73,,2009.0
SportsManager,John_Halpin,Q20877086,male,63,,2015.0
SportsManager,John_Hamsher,Q88957301,male,46,,2020.0
SportsManager,"John_Hansen_(footballer,_born_1924)",Q728031,male,66,,2007.0
SportsManager,John_Harkes,Q936196,male,57,,2004.0
SportsManager,John_Harley_(footballer)__John_Harley__1,,,74,,
SportsManager,"John_Harris_(footballer,_born_1917)",Q253629,male,71,,2005.0
SportsManager,John_Haselden,Q6238167,male,77,,2006.0
SportsManager,John_Haworth,Q6238319,male,48,,2010.0
SportsManager,John_Heitinga,Q946457,male,41,,2004.0
SportsManager,John_Hendrie_(Scottish_footballer),Q6238651,male,61,,2005.0
SportsManager,John_Henry_(footballer),Q6238707,male,53,,2011.0
SportsManager,John_Herberger,Q97319,male,105,,2008.0
SportsManager,John_Herdman,Q1558757,male,49,,2012.0
SportsManager,John_Herrick_(footballer),Q6239080,male,78,,2007.0
SportsManager,John_Hewie,Q1700455,male,88,,2007.0
SportsManager,John_Hewitt_(footballer),Q6239147,male,61,,2006.0
SportsManager,John_Hollins,Q1337437,male,78,,2005.0
SportsManager,"John_Holt_(footballer,_born_1956)",Q10395121,male,68,,2007.0
SportsManager,"John_Hore_(footballer,_born_1947)",Q6266925,male,77,,2004.0
SportsManager,"John_Hughes_(footballer,_born_1943)",Q3809357,male,79,,2005.0
SportsManager,"John_Hughes_(footballer,_born_1964)",Q2395873,male,60,,2005.0
SportsManager,John_Hulme_(footballer),Q10521672,male,63,,2011.0
SportsManager,John_Hunter_(Australian_footballer),Q42889370,male,0,,2017.0
SportsManager,"John_Hunter_(footballer,_born_1878)",Q3181793,male,88,,2007.0
SportsManager,"John_Hutchinson_(footballer,_born_1979)",Q44225,male,45,,2024.0
SportsManager,John_Impey,Q10381338,male,70,,2006.0
SportsManager,John_Jackson_(football_manager),Q6241388,male,0,,2011.0
SportsManager,John_Jamieson_(footballer),Q21932126,male,80,,2015.0
SportsManager,John_Jensen__John_Jensen__1,,,59,,
SportsManager,"John_Johnston_(footballer,_born_1878)",Q6241966,male,79,,2007.0
SportsManager,John_Karelse,Q2516361,male,54,,2006.0
SportsManager,John_Keirs,Q6242660,male,48,,2012.0
SportsManager,"John_Keister_(footballer,_born_1970)",Q6242662,male,54,,2007.0
SportsManager,John_Kennedy_(Scottish_footballer),Q548829,male,41,,2005.0
SportsManager,John_Kerr_Jr._(soccer),Q3809391,male,59,,2023.0
SportsManager,John_Kerr_Sr.,Q6242970,male,68,,2023.0
SportsManager,"John_King_(footballer,_born_1938)",Q6243127,male,78,,2005.0
SportsManager,John_Klein_(soccer),Q7473314,male,59,,2024.0
SportsManager,John_Kosmina,Q1668036,male,68,,2005.0
SportsManager,"John_Lambie_(footballer,_born_1941)",Q6243889,male,77,,2005.0
SportsManager,John_Lammers_(footballer),Q966730,male,61,,2007.0
SportsManager,"John_Lewis_(footballer,_born_1955)",Q6244759,male,69,,2007.0
SportsManager,John_Limniatis,Q3181940,male,57,,2006.0
SportsManager,John_Loughlan,Q6245317,male,81,,2012.0
SportsManager,John_Love_(footballer),Q6245361,male,83,,2011.0
SportsManager,John_Lowe_(footballer),Q6245408,male,83,,2008.0
SportsManager,John_Lyall,Q3809428,male,66,,2005.0
SportsManager,John_MacPhail,Q6246168,male,69,,2007.0
SportsManager,"John_Mackie_(footballer,_born_1976)",Q6246263,male,48,,2006.0
SportsManager,John_Mackin,Q6246267,male,79,,2007.0
